timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-15T00:07:20.000Z,Y0322353,2900,21.01375,105.83487,8107.4,9.3,3.7,183.9,-15.6,76.8,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-15T00:07:21.000Z,Y0322353,2901,21.01374,105.83487,8116.1,8.6,0.3,332.1,-15.7,76.4,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-15T00:07:22.000Z,Y0322353,2902,21.01376,105.83487,8122.8,4.7,3.7,355.9,-15.8,77.9,-1.0,RS41-SG,403.000,11.7,-125,10,2.9,,
2026-07-15T00:07:23.000Z,Y0322353,2903,21.01380,105.83488,8128.2,6.2,6.2,24.5,-15.8,78.4,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-15T00:07:24.000Z,Y0322353,2904,21.01383,105.83491,8135.7,8.7,2.5,77.0,-15.9,77.4,-1.0,RS41-SG,403.000,11.0,-125,10,3.0,,
2026-07-15T00:07:25.000Z,Y0322353,2905,21.01382,105.83492,8144.2,8.4,3.1,180.4,-15.9,77.3,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-15T00:07:26.000Z,Y0322353,2906,21.01378,105.83491,8152.7,8.5,5.3,195.8,-16.0,74.1,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-15T00:07:27.000Z,Y0322353,2907,21.01373,105.83489,8160.7,7.5,6.8,207.3,-16.0,72.3,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-15T00:07:28.000Z,Y0322353,2908,21.01369,105.83485,8168.6,8.2,6.6,229.6,-16.1,71.9,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-15T00:07:29.000Z,Y0322353,2909,21.01366,105.83481,8177.0,8.5,3.3,238.0,-16.2,72.2,-1.0,RS41-SG,403.000,11.0,-125,10,3.0,,
2026-07-15T00:07:30.000Z,Y0322353,2910,21.01364,105.83480,8185.5,8.2,2.7,156.0,-16.2,72.6,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-15T00:07:31.000Z,Y0322353,2911,21.01361,105.83482,8194.1,8.8,4.9,158.8,-16.3,72.1,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:07:32.000Z,Y0322353,2912,21.01357,105.83483,8202.4,7.9,3.8,166.1,-16.4,72.0,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:07:33.000Z,Y0322353,2913,21.01354,105.83484,8210.5,8.0,4.2,158.8,-16.4,71.4,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:07:34.000Z,Y0322353,2914,21.01350,105.83485,8218.7,8.3,4.7,169.8,-16.5,70.9,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-15T00:07:35.000Z,Y0322353,2915,21.01346,105.83486,8227.3,8.5,3.5,186.2,-16.5,72.0,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-15T00:07:36.000Z,Y0322353,2916,21.01343,105.83485,8235.8,8.3,3.1,179.9,-16.6,73.5,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-15T00:07:37.000Z,Y0322353,2917,21.01340,105.83485,8244.4,8.7,4.3,200.8,-16.7,74.2,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-15T00:07:38.000Z,Y0322353,2918,21.01337,105.83483,8253.0,8.5,3.5,232.6,-16.8,74.6,-1.0,RS41-SG,403.000,12.6,-125,10,2.9,,
2026-07-15T00:07:39.000Z,Y0322353,2919,21.01336,105.83481,8261.7,8.7,1.6,234.8,-16.8,74.9,-1.0,RS41-SG,403.000,12.4,-125,10,3.0,,
2026-07-15T00:07:40.000Z,Y0322353,2920,21.01335,105.83480,8270.5,8.7,1.7,204.3,-16.9,76.6,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:07:41.000Z,Y0322353,2921,21.01334,105.83479,8279.5,8.9,1.9,217.0,-16.9,75.3,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:07:42.000Z,Y0322353,2922,21.01332,105.83478,8288.2,8.2,2.8,192.3,-17.0,78.9,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-15T00:07:43.000Z,Y0322353,2923,21.01328,105.83477,8295.9,7.0,6.4,198.3,-17.0,83.1,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-15T00:07:44.000Z,Y0322353,2924,21.01322,105.83474,8302.9,7.0,8.0,214.4,-17.0,84.0,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-15T00:07:45.000Z,Y0322353,2925,21.01317,105.83470,8311.0,8.9,5.3,221.4,-17.1,82.8,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-15T00:07:46.000Z,Y0322353,2926,21.01315,105.83467,8320.2,9.5,2.1,230.9,-17.1,81.5,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-15T00:07:47.000Z,Y0322353,2927,21.01315,105.83466,8328.4,6.8,2.6,314.0,-17.1,82.9,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-15T00:07:48.000Z,Y0322353,2928,21.01318,105.83465,8334.6,5.5,5.3,1.8,-17.1,81.5,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-15T00:07:49.000Z,Y0322353,2929,21.01322,105.83466,8341.6,8.3,4.2,23.2,-17.0,79.8,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-15T00:07:50.000Z,Y0322353,2930,21.01325,105.83466,8350.2,8.8,0.7,331.3,-17.0,80.6,-1.0,RS41-SG,403.000,12.1,-125,10,3.0,,
2026-07-15T00:07:51.000Z,Y0322353,2931,21.01324,105.83465,8359.3,9.2,3.5,222.4,-16.9,84.2,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:07:52.000Z,Y0322353,2932,21.01321,105.83462,8367.3,6.5,5.9,224.3,-16.8,84.1,-1.0,RS41-SG,403.000,12.3,-125,10,2.9,,
2026-07-15T00:07:53.000Z,Y0322353,2933,21.01317,105.83457,8374.2,7.2,8.1,240.1,-16.8,81.2,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:07:54.000Z,Y0322353,2934,21.01315,105.83450,8382.1,8.6,7.2,275.1,-16.8,75.4,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-15T00:07:55.000Z,Y0322353,2935,21.01318,105.83446,8389.8,6.7,4.8,344.5,-16.8,74.6,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:07:56.000Z,Y0322353,2936,21.01321,105.83447,8396.1,6.0,5.3,57.8,-16.8,74.3,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:07:57.000Z,Y0322353,2937,21.01322,105.83452,8403.6,8.9,4.8,92.8,-16.8,73.4,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-15T00:07:58.000Z,Y0322353,2938,21.01321,105.83454,8413.3,10.4,2.2,170.2,-16.9,69.4,-1.0,RS41-SG,403.000,9.7,-125,10,3.0,,
2026-07-15T00:07:59.000Z,Y0322353,2939,21.01319,105.83452,8421.1,5.1,5.1,236.8,-16.9,62.1,-1.0,RS41-SG,403.000,12.9,-125,10,3.0,,
2026-07-15T00:08:00.000Z,Y0322353,2940,21.01316,105.83445,8425.0,2.8,10.6,255.0,-16.9,51.4,-1.0,RS41-SG,403.000,12.9,-125,10,3.0,,
2026-07-15T00:08:01.000Z,Y0322353,2941,21.01315,105.83435,8429.9,6.9,10.2,269.3,-16.8,47.7,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-15T00:08:02.000Z,Y0322353,2942,21.01316,105.83430,8437.9,8.9,1.4,339.5,-16.8,51.0,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-15T00:08:03.000Z,Y0322353,2943,21.01317,105.83432,8444.6,4.2,4.8,79.0,-16.8,50.0,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-15T00:08:04.000Z,Y0322353,2944,21.01317,105.83438,8448.6,4.0,6.8,96.0,-16.8,49.3,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:08:05.000Z,Y0322353,2945,21.01316,105.83443,8452.8,4.6,5.0,112.1,-16.9,48.9,-1.0,RS41-SG,403.000,11.8,-125,10,2.9,,
2026-07-15T00:08:06.000Z,Y0322353,2946,21.01314,105.83446,8458.5,7.0,2.9,145.3,-16.9,47.5,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-15T00:08:07.000Z,Y0322353,2947,21.01312,105.83447,8465.8,7.2,1.3,226.0,-16.9,48.5,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:08:08.000Z,Y0322353,2948,21.01313,105.83445,8472.5,6.8,4.3,310.7,-16.9,47.8,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-15T00:08:09.000Z,Y0322353,2949,21.01316,105.83441,8479.3,6.9,6.7,311.9,-16.9,45.6,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-15T00:08:10.000Z,Y0322353,2950,21.01318,105.83436,8487.4,9.6,5.1,262.0,-16.8,41.2,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-15T00:08:11.000Z,Y0322353,2951,21.01315,105.83432,8495.5,6.5,7.5,201.3,-16.8,42.3,-1.0,RS41-SG,403.000,13.6,-125,9,3.0,,
2026-07-15T00:08:12.000Z,Y0322353,2952,21.01307,105.83432,8501.4,5.5,10.2,169.8,-16.9,44.7,-1.0,RS41-SG,403.000,13.6,-125,10,3.0,,
2026-07-15T00:08:13.000Z,Y0322353,2953,21.01300,105.83435,8507.8,7.2,7.2,132.6,-16.9,46.7,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-15T00:08:14.000Z,Y0322353,2954,21.01298,105.83439,8514.2,5.4,3.6,75.4,-16.9,44.8,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-15T00:08:15.000Z,Y0322353,2955,21.01300,105.83442,8518.0,2.3,3.7,24.0,-16.9,41.4,-1.0,RS41-SG,403.000,13.4,-125,10,3.0,,
2026-07-15T00:08:16.000Z,Y0322353,2956,21.01304,105.83443,8520.4,2.6,3.9,21.8,-16.9,41.9,-1.0,RS41-SG,403.000,13.4,-125,10,3.0,,
2026-07-15T00:08:17.000Z,Y0322353,2957,21.01306,105.83444,8524.4,5.2,2.0,38.2,-16.9,41.5,-1.0,RS41-SG,403.000,12.4,-125,10,3.0,,
2026-07-15T00:08:18.000Z,Y0322353,2958,21.01306,105.83446,8529.4,5.2,1.6,137.8,-16.9,39.2,-1.0,RS41-SG,403.000,12.1,-125,10,2.9,,
2026-07-15T00:08:19.000Z,Y0322353,2959,21.01305,105.83446,8534.6,5.9,0.9,210.6,-16.9,38.1,-1.0,RS41-SG,403.000,12.1,-125,10,3.0,,
2026-07-15T00:08:20.000Z,Y0322353,2960,21.01305,105.83444,8541.6,8.6,3.4,278.9,-16.9,35.9,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-15T00:08:21.000Z,Y0322353,2961,21.01306,105.83441,8548.3,5.7,4.1,279.8,-17.0,35.8,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-15T00:08:22.000Z,Y0322353,2962,21.01306,105.83436,8553.3,4.1,6.3,261.1,-17.0,36.9,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:08:23.000Z,Y0322353,2963,21.01303,105.83429,8557.9,5.7,9.0,243.4,-17.1,38.3,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-15T00:08:24.000Z,Y0322353,2964,21.01299,105.83421,8563.4,5.1,9.4,237.6,-17.1,38.6,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-15T00:08:25.000Z,Y0322353,2965,21.01296,105.83414,8567.7,4.4,8.3,247.3,-17.2,39.4,-1.0,RS41-SG,403.000,12.8,-125,10,3.0,,
2026-07-15T00:08:26.000Z,Y0322353,2966,21.01294,105.83407,8572.7,5.5,7.5,265.6,-17.2,41.8,-1.0,RS41-SG,403.000,12.8,-125,10,3.0,,
2026-07-15T00:08:27.000Z,Y0322353,2967,21.01293,105.83401,8578.7,6.7,5.2,267.3,-17.3,49.4,-1.0,RS41-SG,403.000,12.8,-125,10,3.0,,
2026-07-15T00:08:28.000Z,Y0322353,2968,21.01293,105.83398,8586.4,8.2,2.1,228.0,-17.4,60.4,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-15T00:08:29.000Z,Y0322353,2969,21.01290,105.83397,8592.7,5.5,4.0,166.9,-17.4,63.2,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-15T00:08:30.000Z,Y0322353,2970,21.01285,105.83398,8598.8,6.5,7.6,179.4,-17.5,61.1,-1.0,RS41-SG,403.000,12.8,-125,10,2.9,,
2026-07-15T00:08:31.000Z,Y0322353,2971,21.01279,105.83397,8606.3,8.9,6.7,207.2,-17.5,66.5,-1.0,RS41-SG,403.000,12.8,-125,10,3.0,,
2026-07-15T00:08:32.000Z,Y0322353,2972,21.01275,105.83393,8614.8,8.2,5.6,238.5,-17.6,67.2,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-15T00:08:33.000Z,Y0322353,2973,21.01274,105.83389,8622.6,7.6,4.1,271.8,-17.6,65.7,-1.0,RS41-SG,403.000,12.9,-125,10,3.0,,
2026-07-15T00:08:34.000Z,Y0322353,2974,21.01274,105.83386,8630.3,7.8,2.4,295.1,-17.7,61.7,-1.0,RS41-SG,403.000,12.9,-125,10,3.0,,
2026-07-15T00:08:35.000Z,Y0322353,2975,21.01275,105.83384,8637.9,7.3,1.7,296.9,-17.7,59.5,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:08:36.000Z,Y0322353,2976,21.01276,105.83383,8645.6,8.0,1.7,293.3,-17.8,61.6,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-15T00:08:37.000Z,Y0322353,2977,21.01276,105.83382,8654.1,8.7,1.3,215.3,-17.9,63.4,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:08:38.000Z,Y0322353,2978,21.01274,105.83381,8662.6,8.1,3.7,196.0,-17.9,59.6,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:08:39.000Z,Y0322353,2979,21.01270,105.83380,8671.2,8.8,5.0,201.6,-18.0,62.1,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:08:40.000Z,Y0322353,2980,21.01266,105.83378,8679.7,7.9,5.0,205.8,-18.1,63.1,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:08:41.000Z,Y0322353,2981,21.01261,105.83376,8687.4,7.3,5.7,199.4,-18.1,64.4,-1.0,RS41-SG,403.000,11.8,-125,10,2.9,,
2026-07-15T00:08:42.000Z,Y0322353,2982,21.01256,105.83374,8695.1,7.9,6.6,202.4,-18.2,63.6,-1.0,RS41-SG,403.000,12.4,-125,10,3.0,,
2026-07-15T00:08:43.000Z,Y0322353,2983,21.01252,105.83371,8703.4,8.4,4.7,215.2,-18.3,62.8,-1.0,RS41-SG,403.000,12.4,-125,10,3.0,,
2026-07-15T00:08:44.000Z,Y0322353,2984,21.01250,105.83369,8711.8,8.4,2.5,241.6,-18.3,62.7,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-15T00:08:45.000Z,Y0322353,2985,21.01249,105.83367,8720.0,7.6,3.1,275.7,-18.4,65.2,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-15T00:08:46.000Z,Y0322353,2986,21.01250,105.83363,8727.4,6.6,5.0,293.7,-18.5,67.5,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-15T00:08:47.000Z,Y0322353,2987,21.01252,105.83359,8735.0,8.1,4.8,304.8,-18.5,69.3,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-15T00:08:48.000Z,Y0322353,2988,21.01254,105.83356,8744.0,9.3,2.6,283.4,-18.6,70.6,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-15T00:08:49.000Z,Y0322353,2989,21.01253,105.83354,8752.8,8.2,2.4,213.9,-18.6,71.1,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-15T00:08:50.000Z,Y0322353,2990,21.01250,105.83353,8760.2,6.1,4.7,183.9,-18.7,71.5,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-15T00:08:51.000Z,Y0322353,2991,21.01245,105.83353,8765.2,3.6,7.7,183.5,-18.7,71.4,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:08:52.000Z,Y0322353,2992,21.01237,105.83352,8768.9,3.4,10.2,184.7,-18.7,72.1,-1.0,RS41-SG,403.000,11.9,-125,10,2.9,,
2026-07-15T00:08:53.000Z,Y0322353,2993,21.01227,105.83351,8774.1,6.8,10.0,185.6,-18.7,72.5,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-15T00:08:54.000Z,Y0322353,2994,21.01221,105.83351,8781.4,7.9,5.0,184.1,-18.8,73.0,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-15T00:08:55.000Z,Y0322353,2995,21.01219,105.83350,8789.6,7.5,0.4,354.9,-18.8,72.0,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-15T00:08:56.000Z,Y0322353,2996,21.01221,105.83350,8795.4,4.3,4.9,347.2,-18.7,71.2,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-15T00:08:57.000Z,Y0322353,2997,21.01226,105.83347,8799.6,4.6,7.6,329.2,-18.7,70.7,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-15T00:08:58.000Z,Y0322353,2998,21.01231,105.83343,8803.5,2.9,7.1,313.6,-18.7,71.7,-1.0,RS41-SG,403.000,11.2,-125,8,3.0,,
2026-07-15T00:08:59.000Z,Y0322353,2999,21.01235,105.83337,8807.1,3.3,7.1,286.9,-18.7,72.2,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-15T00:09:00.000Z,Y0322353,3000,21.01235,105.83331,8812.0,5.5,7.6,256.2,-18.7,72.3,-1.0,RS41-SG,403.000,12.1,-125,10,3.0,,
2026-07-15T00:09:01.000Z,Y0322353,3001,21.01233,105.83326,8819.1,7.3,3.1,234.3,-18.7,72.7,-1.0,RS41-SG,403.000,12.4,-125,8,3.0,,
2026-07-15T00:09:02.000Z,Y0322353,3002,21.01231,105.83324,8825.8,5.1,2.2,164.3,-18.8,73.4,-1.0,RS41-SG,403.000,12.5,-125,9,2.9,,
2026-07-15T00:09:03.000Z,Y0322353,3003,21.01230,105.83327,8831.5,6.5,4.8,100.1,-18.8,72.9,-1.0,RS41-SG,403.000,12.5,-125,10,3.0,,
2026-07-15T00:09:04.000Z,Y0322353,3004,21.01230,105.83330,8839.1,8.3,2.8,80.6,-18.8,72.5,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-15T00:09:05.000Z,Y0322353,3005,21.01230,105.83331,8847.7,7.8,1.9,261.4,-18.9,73.1,-1.0,RS41-SG,403.000,10.1,-125,9,3.0,,
2026-07-15T00:09:06.000Z,Y0322353,3006,21.01229,105.83327,8854.7,5.6,5.4,254.8,-18.8,73.0,-1.0,RS41-SG,403.000,12.0,-125,8,3.0,,
2026-07-15T00:09:07.000Z,Y0322353,3007,21.01227,105.83321,8859.4,3.6,8.5,244.9,-18.8,72.1,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-15T00:09:08.000Z,Y0322353,3008,21.01223,105.83314,8863.0,2.2,8.7,233.2,-18.8,72.1,-1.0,RS41-SG,403.000,12.4,-125,10,3.0,,
2026-07-15T00:09:09.000Z,Y0322353,3009,21.01218,105.83308,8866.5,4.0,7.4,226.9,-18.8,72.0,-1.0,RS41-SG,403.000,12.4,-125,10,3.0,,
2026-07-15T00:09:10.000Z,Y0322353,3010,21.01214,105.83303,8871.6,6.3,5.4,230.4,-18.8,70.6,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-15T00:09:11.000Z,Y0322353,3011,21.01213,105.83300,8878.2,6.1,1.8,277.7,-18.8,70.5,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:09:12.000Z,Y0322353,3012,21.01214,105.83299,8883.4,3.4,3.0,354.0,-18.9,70.8,-1.0,RS41-SG,403.000,12.3,-125,9,2.9,,
2026-07-15T00:09:13.000Z,Y0322353,3013,21.01217,105.83300,8887.6,5.3,5.4,22.4,-18.9,70.0,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-15T00:09:14.000Z,Y0322353,3014,21.01221,105.83301,8894.9,8.8,2.5,4.5,-18.9,69.7,-1.0,RS41-SG,403.000,8.6,-125,9,3.0,,
2026-07-15T00:09:15.000Z,Y0322353,3015,21.01221,105.83299,8903.6,8.8,5.1,228.7,-19.0,70.0,-1.0,RS41-SG,403.000,11.3,-125,9,3.0,,
2026-07-15T00:09:16.000Z,Y0322353,3016,21.01216,105.83295,8911.1,5.9,7.8,219.3,-19.0,70.2,-1.0,RS41-SG,403.000,11.3,-125,9,3.0,,
2026-07-15T00:09:17.000Z,Y0322353,3017,21.01210,105.83290,8917.1,5.9,8.0,206.1,-19.0,70.2,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-15T00:09:18.000Z,Y0322353,3018,21.01206,105.83289,8923.8,7.1,3.1,153.8,-19.1,70.3,-1.0,RS41-SG,403.000,11.2,-125,9,3.0,,
2026-07-15T00:09:19.000Z,Y0322353,3019,21.01205,105.83291,8930.9,6.8,3.2,62.0,-19.1,70.7,-1.0,RS41-SG,403.000,11.2,-125,9,3.0,,
2026-07-15T00:09:20.000Z,Y0322353,3020,21.01207,105.83293,8938.4,8.4,2.9,7.6,-19.2,70.5,-1.0,RS41-SG,403.000,9.3,-125,10,3.0,,
2026-07-15T00:09:21.000Z,Y0322353,3021,21.01209,105.83290,8947.0,9.1,6.1,286.9,-19.2,70.7,-1.0,RS41-SG,403.000,9.7,-125,9,3.0,,
2026-07-15T00:09:22.000Z,Y0322353,3022,21.01209,105.83283,8953.9,5.3,9.8,260.2,-19.2,70.2,-1.0,RS41-SG,403.000,10.3,-125,9,2.9,,
2026-07-15T00:09:23.000Z,Y0322353,3023,21.01206,105.83272,8957.5,2.2,12.2,250.0,-19.2,70.0,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-15T00:09:24.000Z,Y0322353,3024,21.01201,105.83261,8960.6,4.6,13.3,237.9,-19.3,71.1,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-15T00:09:25.000Z,Y0322353,3025,21.01196,105.83252,8966.5,7.4,8.2,235.2,-19.3,70.8,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:09:26.000Z,Y0322353,3026,21.01193,105.83247,8973.7,6.7,3.6,260.5,-19.3,70.8,-1.0,RS41-SG,403.000,12.3,-125,8,3.0,,
2026-07-15T00:09:27.000Z,Y0322353,3027,21.01194,105.83244,8979.0,4.4,2.5,323.5,-19.3,71.2,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-15T00:09:28.000Z,Y0322353,3028,21.01195,105.83242,8985.6,9.4,1.9,277.7,-19.4,70.7,-1.0,RS41-SG,403.000,10.5,-125,10,3.0,,
2026-07-15T00:09:29.000Z,Y0322353,3029,21.01193,105.83239,8993.4,6.9,5.7,229.5,-19.5,71.2,-1.0,RS41-SG,403.000,10.6,-125,9,3.0,,
2026-07-15T00:09:30.000Z,Y0322353,3030,21.01188,105.83232,8999.1,5.4,11.5,230.4,-19.5,71.3,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-15T00:09:31.000Z,Y0322353,3031,21.01181,105.83223,9004.9,6.7,13.6,237.6,-19.6,71.0,-1.0,RS41-SG,403.000,12.0,-125,10,2.9,,
2026-07-15T00:09:32.000Z,Y0322353,3032,21.01177,105.83212,9012.5,9.0,9.9,258.6,-19.6,71.2,-1.0,RS41-SG,403.000,12.7,-125,8,3.0,,
2026-07-15T00:09:33.000Z,Y0322353,3033,21.01177,105.83205,9019.8,6.7,6.5,295.0,-19.7,71.9,-1.0,RS41-SG,403.000,13.8,-125,7,3.0,,
2026-07-15T00:09:34.000Z,Y0322353,3034,21.01181,105.83201,9025.2,5.2,6.7,350.8,-19.8,71.8,-1.0,RS41-SG,403.000,13.8,-125,9,3.0,,
2026-07-15T00:09:35.000Z,Y0322353,3035,21.01187,105.83201,9031.0,6.1,5.8,19.6,-19.8,71.8,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-15T00:09:36.000Z,Y0322353,3036,21.01190,105.83203,9036.7,6.4,1.8,66.4,-19.9,72.4,-1.0,RS41-SG,403.000,10.5,-125,9,3.0,,
2026-07-15T00:09:37.000Z,Y0322353,3037,21.01188,105.83205,9043.5,6.7,5.0,150.7,-19.9,73.0,-1.0,RS41-SG,403.000,10.5,-125,9,3.0,,
2026-07-15T00:09:38.000Z,Y0322353,3038,21.01183,105.83207,9048.1,3.4,7.0,174.4,-20.0,73.8,-1.0,RS41-SG,403.000,12.3,-125,8,3.0,,
2026-07-15T00:09:39.000Z,Y0322353,3039,21.01175,105.83206,9052.3,5.1,10.1,193.9,-20.0,73.8,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-15T00:09:40.000Z,Y0322353,3040,21.01167,105.83203,9058.7,7.8,9.2,204.8,-20.1,73.6,-1.0,RS41-SG,403.000,11.9,-125,10,2.9,,
2026-07-15T00:09:41.000Z,Y0322353,3041,21.01160,105.83198,9067.2,9.0,7.8,228.5,-20.1,74.2,-1.0,RS41-SG,403.000,12.3,-125,7,3.0,,
2026-07-15T00:09:42.000Z,Y0322353,3042,21.01157,105.83192,9075.8,7.8,8.1,269.2,-20.2,75.3,-1.0,RS41-SG,403.000,13.3,-125,8,3.0,,
2026-07-15T00:09:43.000Z,Y0322353,3043,21.01158,105.83183,9081.5,4.4,9.7,280.1,-20.3,76.1,-1.0,RS41-SG,403.000,14.3,-125,7,3.0,,
2026-07-15T00:09:44.000Z,Y0322353,3044,21.01160,105.83174,9085.3,2.8,9.0,290.0,-20.3,76.3,-1.0,RS41-SG,403.000,14.3,-125,9,3.0,,
2026-07-15T00:09:45.000Z,Y0322353,3045,21.01163,105.83166,9088.9,5.0,8.7,297.6,-20.3,76.1,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-15T00:09:46.000Z,Y0322353,3046,21.01166,105.83159,9094.5,6.3,6.4,283.0,-20.4,76.4,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-15T00:09:47.000Z,Y0322353,3047,21.01166,105.83153,9100.1,6.4,6.6,248.5,-20.4,76.6,-1.0,RS41-SG,403.000,12.9,-125,8,3.0,,
2026-07-15T00:09:48.000Z,Y0322353,3048,21.01162,105.83148,9105.2,4.2,7.7,224.0,-20.5,77.0,-1.0,RS41-SG,403.000,14.2,-125,10,3.0,,
