timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-16T00:35:18.999Z,Y0342989,4666,20.89140,105.63976,17248.3,3.8,29.6,262.7,-79.6,72.4,-1.0,RS41-SG,403.000,8.5,-500,11,2.8,,
2026-07-16T00:35:19.999Z,Y0342989,4667,20.89137,105.63948,17253.2,5.9,29.1,262.8,-79.7,72.5,-1.0,RS41-SG,403.000,8.5,-500,11,2.7,,
2026-07-16T00:35:20.999Z,Y0342989,4668,20.89134,105.63920,17259.9,7.2,29.5,263.1,-79.8,71.8,-1.0,RS41-SG,403.000,6.5,-500,11,2.7,,
2026-07-16T00:35:21.999Z,Y0342989,4669,20.89131,105.63892,17266.1,5.2,30.1,263.2,-79.8,69.3,-1.0,RS41-SG,403.000,7.5,-500,11,2.7,,
2026-07-16T00:35:22.999Z,Y0342989,4670,20.89127,105.63863,17270.8,4.1,30.4,263.7,-79.8,68.6,-1.0,RS41-SG,403.000,7.8,-500,11,2.8,,
2026-07-16T00:35:23.999Z,Y0342989,4671,20.89125,105.63834,17275.9,6.0,30.6,265.0,-79.8,68.0,-1.0,RS41-SG,403.000,7.8,-500,11,2.8,,
2026-07-16T00:35:24.999Z,Y0342989,4672,20.89123,105.63805,17282.2,6.7,30.9,266.4,-79.9,67.0,-1.0,RS41-SG,403.000,7.3,-500,11,2.8,,
2026-07-16T00:35:25.999Z,Y0342989,4673,20.89121,105.63775,17288.3,5.6,31.4,266.9,-79.9,65.3,-1.0,RS41-SG,403.000,7.5,-500,11,2.7,,
2026-07-16T00:35:26.999Z,Y0342989,4674,20.89120,105.63745,17294.1,5.7,31.9,267.5,-79.9,64.8,-1.0,RS41-SG,403.000,7.5,-500,11,2.7,,
2026-07-16T00:35:27.999Z,Y0342989,4675,20.89119,105.63714,17300.1,6.3,31.7,268.5,-79.9,63.7,-1.0,RS41-SG,403.000,7.0,-500,11,2.7,,
2026-07-16T00:35:28.999Z,Y0342989,4676,20.89118,105.63684,17306.6,6.4,31.3,269.2,-79.9,63.6,-1.0,RS41-SG,403.000,7.2,-500,11,2.7,,
2026-07-16T00:35:29.999Z,Y0342989,4677,20.89118,105.63654,17312.9,6.1,31.0,268.8,-79.9,64.0,-1.0,RS41-SG,403.000,7.2,-500,11,2.8,,
2026-07-16T00:35:30.999Z,Y0342989,4678,20.89117,105.63624,17319.5,7.3,30.9,267.8,-80.1,64.8,-1.0,RS41-SG,403.000,7.1,-500,11,2.8,,
2026-07-16T00:35:31.999Z,Y0342989,4679,20.89116,105.63595,17326.2,6.2,30.6,266.9,-80.0,64.9,-1.0,RS41-SG,403.000,7.4,-500,11,2.8,,
2026-07-16T00:35:32.999Z,Y0342989,4680,20.89114,105.63566,17331.3,3.8,30.0,266.6,-80.0,66.1,-1.0,RS41-SG,403.000,7.4,-500,11,2.7,,
2026-07-16T00:35:33.999Z,Y0342989,4681,20.89112,105.63538,17336.5,6.6,29.2,266.3,-80.1,66.9,-1.0,RS41-SG,403.000,7.4,-500,11,2.7,,
2026-07-16T00:35:34.999Z,Y0342989,4682,20.89110,105.63510,17343.1,6.5,28.5,265.5,-80.1,66.7,-1.0,RS41-SG,403.000,7.4,-500,11,2.7,,
2026-07-16T00:35:35.999Z,Y0342989,4683,20.89108,105.63483,17349.3,5.7,28.5,264.2,-80.1,66.3,-1.0,RS41-SG,403.000,6.9,-500,11,2.7,,
2026-07-16T00:35:36.999Z,Y0342989,4684,20.89105,105.63456,17355.2,6.1,28.5,262.3,-80.2,66.4,-1.0,RS41-SG,403.000,6.9,-500,11,2.8,,
2026-07-16T00:35:37.999Z,Y0342989,4685,20.89102,105.63429,17360.8,5.1,28.2,261.2,-80.2,65.3,-1.0,RS41-SG,403.000,6.9,-500,11,2.8,,
2026-07-16T00:35:38.999Z,Y0342989,4686,20.89097,105.63402,17365.4,4.2,28.0,260.1,-80.3,65.5,-1.0,RS41-SG,403.000,6.9,-500,11,2.8,,
2026-07-16T00:35:39.999Z,Y0342989,4687,20.89093,105.63376,17370.3,5.7,28.0,259.0,-80.3,64.3,-1.0,RS41-SG,403.000,7.1,-500,11,2.7,,
2026-07-16T00:35:40.999Z,Y0342989,4688,20.89088,105.63349,17377.5,8.5,28.7,258.8,-80.4,63.2,-1.0,RS41-SG,403.000,7.2,-500,11,2.7,,
2026-07-16T00:35:41.999Z,Y0342989,4689,20.89083,105.63322,17385.0,6.6,29.2,259.7,-80.5,61.9,-1.0,RS41-SG,403.000,7.2,-500,11,2.7,,
2026-07-16T00:35:42.999Z,Y0342989,4690,20.89079,105.63294,17390.4,4.1,29.3,261.3,-80.3,60.6,-1.0,RS41-SG,403.000,5.6,-500,11,2.7,,
2026-07-16T00:35:43.999Z,Y0342989,4691,20.89075,105.63267,17395.3,5.8,29.3,263.8,-80.3,61.6,-1.0,RS41-SG,403.000,5.0,-500,11,2.8,,
2026-07-16T00:35:44.999Z,Y0342989,4692,20.89073,105.63239,17402.0,7.5,29.3,266.1,-80.2,61.6,-1.0,RS41-SG,403.000,5.1,-500,11,2.8,,
2026-07-16T00:35:45.999Z,Y0342989,4693,20.89071,105.63210,17408.9,6.5,29.7,266.9,-80.1,61.1,-1.0,RS41-SG,403.000,5.6,-500,11,2.8,,
2026-07-16T00:35:46.999Z,Y0342989,4694,20.89070,105.63182,17415.5,6.7,29.8,267.0,-80.0,61.0,-1.0,RS41-SG,403.000,5.9,-500,11,2.7,,
2026-07-16T00:35:47.999Z,Y0342989,4695,20.89068,105.63154,17422.9,8.2,29.3,266.3,-80.0,61.1,-1.0,RS41-SG,403.000,5.9,-500,11,2.7,,
2026-07-16T00:35:48.999Z,Y0342989,4696,20.89067,105.63126,17430.8,7.5,28.2,265.2,-80.0,60.9,-1.0,RS41-SG,403.000,4.9,-500,11,2.7,,
2026-07-16T00:35:50.999Z,Y0342989,4698,20.89060,105.63073,17443.3,3.6,27.9,259.5,-79.9,59.4,-1.0,RS41-SG,403.000,4.8,-500,11,2.8,,
2026-07-16T00:35:51.999Z,Y0342989,4699,20.89054,105.63047,17448.5,6.9,28.0,255.4,-79.9,58.9,-1.0,RS41-SG,403.000,6.4,-500,11,2.8,,
2026-07-16T00:35:52.999Z,Y0342989,4700,20.89047,105.63021,17455.6,7.4,28.3,253.0,-80.0,57.6,-1.0,RS41-SG,403.000,6.6,-500,11,2.8,,
2026-07-16T00:35:53.999Z,Y0342989,4701,20.89040,105.62995,17461.3,3.9,28.1,253.0,-80.2,57.2,-1.0,RS41-SG,403.000,6.6,-500,11,2.7,,
2026-07-16T00:35:54.999Z,Y0342989,4702,20.89032,105.62969,17466.8,7.1,28.4,253.0,-80.2,55.9,-1.0,RS41-SG,403.000,6.9,-500,11,2.7,,
2026-07-16T00:35:55.999Z,Y0342989,4703,20.89025,105.62943,17474.7,8.4,28.8,254.5,-80.2,55.4,-1.0,RS41-SG,403.000,6.9,-500,11,2.7,,
2026-07-16T00:35:56.999Z,Y0342989,4704,20.89019,105.62916,17482.6,7.4,29.0,256.2,-80.2,54.9,-1.0,RS41-SG,403.000,5.7,-500,11,2.7,,
2026-07-16T00:35:57.999Z,Y0342989,4705,20.89013,105.62889,17488.8,4.9,28.8,256.9,-80.1,56.4,-1.0,RS41-SG,403.000,6.2,-500,11,2.8,,
2026-07-16T00:35:58.999Z,Y0342989,4706,20.89007,105.62863,17495.0,7.5,28.0,257.5,-80.1,57.7,-1.0,RS41-SG,403.000,6.2,-500,11,2.8,,
2026-07-16T00:35:59.999Z,Y0342989,4707,20.89002,105.62837,17502.2,6.7,27.6,258.2,-80.2,59.0,-1.0,RS41-SG,403.000,5.4,-500,11,2.8,,
2026-07-16T00:36:00.999Z,Y0342989,4708,20.88997,105.62811,17508.3,5.5,28.0,258.5,-80.2,58.4,-1.0,RS41-SG,403.000,5.4,-500,11,2.7,,
2026-07-16T00:36:01.999Z,Y0342989,4709,20.88992,105.62784,17514.3,6.5,28.4,259.3,-80.1,58.5,-1.0,RS41-SG,403.000,6.0,-500,11,2.7,,
2026-07-16T00:36:02.999Z,Y0342989,4710,20.88987,105.62757,17521.1,6.9,28.9,260.0,-80.1,58.7,-1.0,RS41-SG,403.000,6.0,-500,11,2.7,,
2026-07-16T00:36:03.999Z,Y0342989,4711,20.88983,105.62730,17527.7,6.3,28.9,260.8,-80.1,58.1,-1.0,RS41-SG,403.000,6.6,-500,11,2.7,,
2026-07-16T00:36:05.999Z,Y0342989,4713,20.88974,105.62675,17541.0,7.8,29.5,259.5,-80.2,58.0,-1.0,RS41-SG,403.000,5.3,-500,11,2.8,,
2026-07-16T00:36:06.999Z,Y0342989,4714,20.88969,105.62647,17548.9,7.9,30.4,257.7,-80.2,56.8,-1.0,RS41-SG,403.000,5.7,-500,11,2.8,,
2026-07-16T00:36:07.999Z,Y0342989,4715,20.88963,105.62618,17555.9,6.1,30.7,256.2,-80.3,56.8,-1.0,RS41-SG,403.000,5.7,-500,11,2.7,,
2026-07-16T00:36:08.999Z,Y0342989,4716,20.88956,105.62590,17562.3,6.7,29.9,255.2,-80.3,55.9,-1.0,RS41-SG,403.000,6.4,-500,11,2.7,,
2026-07-16T00:36:09.999Z,Y0342989,4717,20.88949,105.62563,17568.3,5.3,29.2,254.5,-80.2,56.6,-1.0,RS41-SG,403.000,6.4,-500,11,2.7,,
2026-07-16T00:36:10.999Z,Y0342989,4718,20.88942,105.62536,17573.9,5.9,29.0,253.6,-80.3,56.8,-1.0,RS41-SG,403.000,5.9,-500,11,2.7,,
2026-07-16T00:36:11.999Z,Y0342989,4719,20.88934,105.62509,17580.6,7.3,29.6,252.6,-80.3,56.1,-1.0,RS41-SG,403.000,5.9,-500,11,2.8,,
2026-07-16T00:36:12.999Z,Y0342989,4720,20.88926,105.62482,17587.1,5.5,30.2,253.1,-80.4,56.5,-1.0,RS41-SG,403.000,6.5,-500,11,2.8,,
2026-07-16T00:36:13.999Z,Y0342989,4721,20.88918,105.62454,17592.1,4.6,30.1,253.2,-80.4,56.3,-1.0,RS41-SG,403.000,6.5,-500,11,2.8,,
2026-07-16T00:36:14.999Z,Y0342989,4722,20.88910,105.62427,17598.0,7.1,29.9,253.7,-80.5,57.0,-1.0,RS41-SG,403.000,5.4,-500,11,2.7,,
2026-07-16T00:36:16.999Z,Y0342989,4724,20.88895,105.62372,17611.6,4.2,29.6,253.9,-80.6,56.7,-1.0,RS41-SG,403.000,5.1,-500,11,2.7,,
2026-07-16T00:36:18.999Z,Y0342989,4726,20.88880,105.62316,17624.2,8.4,32.0,253.4,-80.6,55.6,-1.0,RS41-SG,403.000,4.5,-500,11,2.8,,
2026-07-16T00:36:20.999Z,Y0342989,4728,20.88861,105.62255,17639.4,6.2,33.9,251.3,-80.6,53.7,-1.0,RS41-SG,403.000,5.2,-500,11,2.8,,
2026-07-16T00:36:21.999Z,Y0342989,4729,20.88852,105.62225,17644.8,4.4,33.9,251.5,-80.5,53.9,-1.0,RS41-SG,403.000,5.2,-500,11,2.7,,
2026-07-16T00:36:23.999Z,Y0342989,4731,20.88833,105.62163,17658.5,7.6,34.0,252.4,-80.4,52.8,-1.0,RS41-SG,403.000,4.2,-500,11,2.7,,
2026-07-16T00:36:24.999Z,Y0342989,4732,20.88823,105.62131,17665.4,6.1,34.2,252.0,-80.2,53.1,-1.0,RS41-SG,403.000,5.0,-500,11,2.7,,
2026-07-16T00:36:27.999Z,Y0342989,4735,20.88796,105.62036,17685.5,6.1,35.6,254.3,-80.1,52.2,-1.0,RS41-SG,403.000,4.8,-500,11,2.8,,
2026-07-16T00:36:30.999Z,Y0342989,4738,20.88769,105.61937,17707.6,7.2,35.8,253.1,-80.0,49.5,-1.0,RS41-SG,403.000,4.7,-500,11,2.7,,
2026-07-16T00:36:31.999Z,Y0342989,4739,20.88760,105.61904,17713.7,5.1,35.6,253.2,-80.0,49.7,-1.0,RS41-SG,403.000,4.7,-500,11,2.7,,
2026-07-16T00:36:40.999Z,Y0342989,4748,20.88696,105.61613,17771.6,6.1,35.2,253.9,-79.9,51.0,-1.0,RS41-SG,403.000,4.1,-500,11,2.8,,
2026-07-16T00:36:41.999Z,Y0342989,4749,20.88687,105.61580,17777.7,6.0,36.4,253.1,-80.0,51.7,-1.0,RS41-SG,403.000,4.2,-500,11,2.7,,
2026-07-16T00:36:42.999Z,Y0342989,4750,20.88677,105.61546,17783.9,6.6,37.1,253.5,-80.1,51.3,-1.0,RS41-SG,403.000,4.4,-500,11,2.7,,
2026-07-16T00:36:44.999Z,Y0342989,4752,20.88659,105.61477,17797.9,6.0,37.9,255.8,-80.2,50.1,-1.0,RS41-SG,403.000,4.2,-500,11,2.8,,
2026-07-16T00:36:45.999Z,Y0342989,4753,20.88651,105.61442,17804.5,7.2,38.1,256.3,-80.2,49.6,-1.0,RS41-SG,403.000,4.2,-500,11,2.8,,
2026-07-16T00:36:50.999Z,Y0342989,4758,20.88611,105.61270,17837.9,8.7,36.7,256.2,-80.3,53.9,-1.0,RS41-SG,403.000,4.8,-500,11,2.7,,
2026-07-16T00:36:51.999Z,Y0342989,4759,20.88604,105.61236,17845.6,6.7,36.9,257.1,-80.2,54.4,-1.0,RS41-SG,403.000,5.5,-500,11,2.8,,
2026-07-16T00:36:52.999Z,Y0342989,4760,20.88597,105.61201,17851.5,4.9,36.4,258.5,-80.2,54.7,-1.0,RS41-SG,403.000,5.5,-500,11,2.8,,
2026-07-16T00:36:54.999Z,Y0342989,4762,20.88586,105.61134,17864.6,7.4,35.1,261.5,-80.5,53.3,-1.0,RS41-SG,403.000,3.8,-500,11,2.7,,
2026-07-16T00:36:55.999Z,Y0342989,4763,20.88581,105.61100,17871.7,6.8,35.4,261.0,-80.4,52.0,-1.0,RS41-SG,403.000,4.5,-500,11,2.7,,
2026-07-16T00:36:56.999Z,Y0342989,4764,20.88576,105.61067,17879.2,8.1,35.5,260.3,-80.3,50.4,-1.0,RS41-SG,403.000,4.5,-500,11,2.8,,
2026-07-16T00:36:59.999Z,Y0342989,4767,20.88558,105.60969,17899.6,6.0,33.9,256.5,-80.2,47.9,-1.0,RS41-SG,403.000,5.0,-500,11,2.7,,
2026-07-16T00:37:00.999Z,Y0342989,4768,20.88550,105.60937,17905.0,4.8,34.0,255.2,-80.1,48.5,-1.0,RS41-SG,403.000,5.6,-500,11,2.7,,
2026-07-16T00:37:01.999Z,Y0342989,4769,20.88542,105.60906,17911.6,8.3,33.9,253.8,-80.2,48.3,-1.0,RS41-SG,403.000,5.6,-500,11,2.7,,
2026-07-16T00:37:02.999Z,Y0342989,4770,20.88534,105.60875,17919.3,7.0,33.7,254.3,-80.2,47.9,-1.0,RS41-SG,403.000,5.2,-500,11,2.7,,
2026-07-16T00:37:03.999Z,Y0342989,4771,20.88526,105.60844,17925.9,6.0,33.3,255.0,-80.1,48.6,-1.0,RS41-SG,403.000,6.1,-500,11,2.8,,
2026-07-16T00:37:05.999Z,Y0342989,4773,20.88510,105.60782,17938.9,8.0,33.7,255.1,-80.2,48.9,-1.0,RS41-SG,403.000,4.7,-500,11,2.7,,
2026-07-16T00:37:06.999Z,Y0342989,4774,20.88503,105.60751,17946.6,7.0,34.2,255.8,-80.2,49.3,-1.0,RS41-SG,403.000,4.7,-500,11,2.7,,
2026-07-16T00:37:07.999Z,Y0342989,4775,20.88495,105.60719,17953.3,6.1,33.8,257.3,-80.2,49.7,-1.0,RS41-SG,403.000,4.2,-500,11,2.7,,
2026-07-16T00:37:11.999Z,Y0342989,4779,20.88472,105.60595,17978.6,7.1,32.8,257.1,-80.4,51.2,-1.0,RS41-SG,403.000,4.0,-500,11,2.7,,
2026-07-16T00:37:12.999Z,Y0342989,4780,20.88465,105.60564,17985.2,5.7,32.4,255.5,-80.4,50.2,-1.0,RS41-SG,403.000,4.8,-500,11,2.7,,
2026-07-16T00:37:13.999Z,Y0342989,4781,20.88457,105.60535,17990.5,5.0,31.8,253.8,-80.4,50.4,-1.0,RS41-SG,403.000,6.1,-500,11,2.8,,
2026-07-16T00:37:15.999Z,Y0342989,4783,20.88440,105.60477,18003.8,7.2,31.5,250.9,-80.6,48.6,-1.0,RS41-SG,403.000,4.5,-500,11,2.8,,
2026-07-16T00:37:16.999Z,Y0342989,4784,20.88431,105.60448,18010.3,5.8,32.4,250.7,-80.7,48.3,-1.0,RS41-SG,403.000,6.4,-500,11,2.7,,
2026-07-16T00:37:17.999Z,Y0342989,4785,20.88421,105.60419,18016.8,7.0,32.9,251.4,-80.7,48.1,-1.0,RS41-SG,403.000,6.4,-500,11,2.7,,
2026-07-16T00:37:18.999Z,Y0342989,4786,20.88412,105.60389,18023.0,5.4,32.6,252.3,-80.9,48.9,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:37:19.999Z,Y0342989,4787,20.88403,105.60359,18028.6,5.7,32.0,253.2,-81.0,49.3,-1.0,RS41-SG,403.000,6.3,-500,11,2.7,,
2026-07-16T00:37:20.999Z,Y0342989,4788,20.88395,105.60330,18034.5,6.0,31.6,254.6,-80.9,48.8,-1.0,RS41-SG,403.000,6.3,-500,11,2.8,,
2026-07-16T00:37:21.999Z,Y0342989,4789,20.88388,105.60301,18042.0,8.8,31.7,257.4,-80.9,49.4,-1.0,RS41-SG,403.000,5.3,-500,11,2.8,,
2026-07-16T00:37:22.999Z,Y0342989,4790,20.88383,105.60271,18049.8,6.7,31.3,258.9,-80.9,50.0,-1.0,RS41-SG,403.000,5.0,-500,11,2.7,,
2026-07-16T00:37:23.999Z,Y0342989,4791,20.88377,105.60242,18056.5,6.6,30.3,258.5,-81.0,50.4,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:37:24.999Z,Y0342989,4792,20.88371,105.60214,18061.2,3.0,29.5,257.4,-80.9,51.5,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:37:25.999Z,Y0342989,4793,20.88366,105.60187,18064.4,3.3,28.6,256.4,-80.9,52.9,-1.0,RS41-SG,403.000,4.3,-500,11,2.8,,
2026-07-16T00:37:29.999Z,Y0342989,4797,20.88340,105.60079,18089.2,5.4,30.1,254.5,-80.4,46.5,-1.0,RS41-SG,403.000,4.3,-500,11,2.7,,
2026-07-16T00:37:30.999Z,Y0342989,4798,20.88332,105.60051,18094.7,5.4,30.5,254.0,-80.3,45.9,-1.0,RS41-SG,403.000,4.9,-500,11,2.8,,
2026-07-16T00:37:31.999Z,Y0342989,4799,20.88325,105.60023,18101.6,8.5,30.9,255.3,-80.3,44.8,-1.0,RS41-SG,403.000,4.9,-500,11,2.8,,
2026-07-16T00:37:33.999Z,Y0342989,4801,20.88312,105.59965,18115.4,5.0,31.3,257.6,-80.2,42.8,-1.0,RS41-SG,403.000,5.6,-500,11,2.7,,
2026-07-16T00:37:34.999Z,Y0342989,4802,20.88306,105.59935,18119.5,3.3,31.7,258.2,-80.1,43.3,-1.0,RS41-SG,403.000,5.6,-500,11,2.7,,
2026-07-16T00:37:35.999Z,Y0342989,4803,20.88300,105.59905,18125.1,7.6,31.9,259.4,-80.2,43.5,-1.0,RS41-SG,403.000,4.1,-500,11,2.8,,
2026-07-16T00:37:36.999Z,Y0342989,4804,20.88295,105.59875,18131.6,5.5,31.9,259.5,-80.2,42.8,-1.0,RS41-SG,403.000,5.3,-500,11,2.8,,
2026-07-16T00:37:38.999Z,Y0342989,4806,20.88285,105.59816,18141.7,5.2,31.0,258.5,-80.0,43.0,-1.0,RS41-SG,403.000,4.8,-500,11,2.7,,
2026-07-16T00:37:40.999Z,Y0342989,4808,20.88272,105.59759,18153.6,6.0,30.4,255.4,-79.8,42.4,-1.0,RS41-SG,403.000,5.1,-500,11,2.8,,
2026-07-16T00:37:42.999Z,Y0342989,4810,20.88258,105.59704,18165.5,5.9,29.1,255.6,-79.7,42.4,-1.0,RS41-SG,403.000,4.8,-500,11,2.7,,
2026-07-16T00:37:43.999Z,Y0342989,4811,20.88252,105.59677,18171.1,5.2,28.3,254.9,-79.7,42.5,-1.0,RS41-SG,403.000,5.0,-500,11,2.7,,
2026-07-16T00:37:45.999Z,Y0342989,4813,20.88238,105.59625,18178.7,4.8,27.7,253.0,-79.6,43.2,-1.0,RS41-SG,403.000,5.0,-500,11,2.8,,
2026-07-16T00:37:48.999Z,Y0342989,4816,20.88218,105.59549,18196.0,5.4,27.8,256.4,-79.4,41.2,-1.0,RS41-SG,403.000,4.5,-500,11,2.7,,
2026-07-16T00:37:51.999Z,Y0342989,4819,20.88201,105.59466,18211.5,4.8,30.8,258.3,-79.1,40.5,-1.0,RS41-SG,403.000,4.4,-500,11,2.8,,
2026-07-16T00:37:57.999Z,Y0342989,4825,20.88169,105.59295,18244.9,5.7,29.6,255.5,-79.3,42.0,-1.0,RS41-SG,403.000,3.9,-500,11,2.7,,
2026-07-16T00:38:02.999Z,Y0342989,4830,20.88134,105.59158,18270.6,5.9,30.5,254.8,-79.2,41.5,-1.0,RS41-SG,403.000,4.0,-500,11,2.7,,
2026-07-16T00:38:08.999Z,Y0342989,4836,20.88087,105.58986,18303.9,4.5,31.8,252.5,-78.8,38.4,-1.0,RS41-SG,403.000,4.5,-500,11,2.7,,
2026-07-16T00:38:09.999Z,Y0342989,4837,20.88079,105.58957,18308.2,4.2,31.6,252.1,-78.6,38.0,-1.0,RS41-SG,403.000,5.1,-500,11,2.7,,
2026-07-16T00:38:12.999Z,Y0342989,4840,20.88055,105.58870,18324.5,4.7,31.2,255.3,-78.4,37.2,-1.0,RS41-SG,403.000,4.6,-500,11,2.7,,
2026-07-16T00:38:13.999Z,Y0342989,4841,20.88048,105.58842,18328.6,3.6,30.8,255.2,-78.3,37.1,-1.0,RS41-SG,403.000,4.6,-500,11,2.7,,
2026-07-16T00:38:19.999Z,Y0342989,4847,20.88004,105.58661,18356.5,5.6,34.3,254.9,-77.9,35.3,-1.0,RS41-SG,403.000,4.4,-500,11,2.7,,
2026-07-16T00:38:20.999Z,Y0342989,4848,20.87995,105.58629,18361.9,5.0,34.1,253.6,-77.8,35.0,-1.0,RS41-SG,403.000,5.1,-500,11,2.8,,
2026-07-16T00:38:21.999Z,Y0342989,4849,20.87987,105.58598,18366.7,4.5,33.8,252.9,-77.8,34.9,-1.0,RS41-SG,403.000,5.4,-500,11,2.8,,
2026-07-16T00:38:22.999Z,Y0342989,4850,20.87978,105.58568,18371.0,3.8,33.0,253.2,-77.7,34.8,-1.0,RS41-SG,403.000,5.4,-500,11,2.7,,
2026-07-16T00:38:23.999Z,Y0342989,4851,20.87969,105.58538,18375.2,4.2,32.0,253.1,-77.6,34.3,-1.0,RS41-SG,403.000,5.1,-500,11,2.7,,
2026-07-16T00:38:24.999Z,Y0342989,4852,20.87961,105.58509,18380.1,5.4,30.9,252.7,-77.3,33.5,-1.0,RS41-SG,403.000,5.1,-500,11,2.7,,
2026-07-16T00:38:25.999Z,Y0342989,4853,20.87953,105.58481,18385.3,4.9,30.3,251.7,-77.1,32.8,-1.0,RS41-SG,403.000,4.7,-500,11,2.8,,
2026-07-16T00:38:26.999Z,Y0342989,4854,20.87944,105.58453,18390.7,5.9,30.5,252.0,-77.0,32.5,-1.0,RS41-SG,403.000,5.1,-500,11,2.8,,
2026-07-16T00:38:27.999Z,Y0342989,4855,20.87936,105.58425,18396.5,5.6,31.5,253.0,-76.9,32.1,-1.0,RS41-SG,403.000,5.4,-500,11,2.7,,
2026-07-16T00:38:28.999Z,Y0342989,4856,20.87928,105.58396,18401.4,4.1,32.9,254.3,-76.7,31.7,-1.0,RS41-SG,403.000,5.9,-500,11,2.7,,
2026-07-16T00:38:29.999Z,Y0342989,4857,20.87919,105.58364,18405.4,3.9,34.9,254.7,-76.6,31.5,-1.0,RS41-SG,403.000,5.9,-500,11,2.7,,
2026-07-16T00:38:30.999Z,Y0342989,4858,20.87911,105.58331,18410.5,6.3,37.3,254.2,-76.5,31.0,-1.0,RS41-SG,403.000,5.0,-500,11,2.8,,
2026-07-16T00:38:31.999Z,Y0342989,4859,20.87901,105.58296,18416.2,5.0,38.5,254.3,-76.4,30.7,-1.0,RS41-SG,403.000,7.0,-500,11,2.8,,
2026-07-16T00:38:32.999Z,Y0342989,4860,20.87892,105.58260,18420.1,2.6,38.8,254.7,-76.1,29.8,-1.0,RS41-SG,403.000,7.0,-500,11,2.7,,
2026-07-16T00:38:33.999Z,Y0342989,4861,20.87883,105.58224,18423.7,4.4,38.8,256.4,-76.0,29.4,-1.0,RS41-SG,403.000,5.8,-500,11,2.7,,
2026-07-16T00:38:34.999Z,Y0342989,4862,20.87875,105.58188,18428.6,5.2,38.2,257.6,-75.8,29.2,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:38:35.999Z,Y0342989,4863,20.87868,105.58153,18435.1,7.6,36.5,258.4,-75.4,27.9,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:38:36.999Z,Y0342989,4864,20.87862,105.58120,18441.4,4.9,35.2,258.1,-75.0,27.4,-1.0,RS41-SG,403.000,6.1,-500,11,2.8,,
2026-07-16T00:38:37.999Z,Y0342989,4865,20.87856,105.58087,18446.2,4.5,34.3,258.4,-74.6,27.2,-1.0,RS41-SG,403.000,5.9,-500,11,2.8,,
2026-07-16T00:38:38.999Z,Y0342989,4866,20.87849,105.58055,18450.7,4.4,33.9,258.3,-74.4,26.9,-1.0,RS41-SG,403.000,5.4,-500,11,2.8,,
2026-07-16T00:38:39.999Z,Y0342989,4867,20.87843,105.58024,18455.9,5.9,33.0,258.0,-74.1,26.1,-1.0,RS41-SG,403.000,5.1,-500,11,2.7,,
2026-07-16T00:38:40.999Z,Y0342989,4868,20.87837,105.57993,18461.6,5.6,32.1,257.1,-73.6,24.4,-1.0,RS41-SG,403.000,5.1,-500,11,2.7,,
2026-07-16T00:38:41.999Z,Y0342989,4869,20.87830,105.57964,18465.6,2.2,31.5,256.1,-73.3,23.6,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:38:42.999Z,Y0342989,4870,20.87823,105.57935,18469.3,4.9,30.6,254.9,-73.1,23.5,-1.0,RS41-SG,403.000,6.2,-500,11,2.7,,
2026-07-16T00:38:44.999Z,Y0342989,4872,20.87809,105.57878,18481.3,7.1,30.8,255.9,-72.8,23.1,-1.0,RS41-SG,403.000,4.3,-500,11,2.8,,
2026-07-16T00:38:47.999Z,Y0342989,4875,20.87788,105.57790,18495.6,5.5,32.9,255.2,-72.5,23.4,-1.0,RS41-SG,403.000,4.6,-500,11,2.7,,
2026-07-16T00:38:48.999Z,Y0342989,4876,20.87780,105.57759,18501.1,5.3,33.8,254.7,-72.5,23.7,-1.0,RS41-SG,403.000,4.6,-500,11,2.8,,
2026-07-16T00:38:50.999Z,Y0342989,4878,20.87764,105.57694,18511.0,5.1,36.1,255.9,-72.3,23.3,-1.0,RS41-SG,403.000,4.8,-500,11,2.7,,
2026-07-16T00:38:51.999Z,Y0342989,4879,20.87757,105.57661,18516.4,5.5,36.4,256.6,-72.1,23.1,-1.0,RS41-SG,403.000,5.7,-500,11,2.7,,
2026-07-16T00:38:52.999Z,Y0342989,4880,20.87749,105.57627,18521.5,4.5,35.6,256.9,-71.9,23.1,-1.0,RS41-SG,403.000,5.7,-500,11,2.7,,
2026-07-16T00:38:53.999Z,Y0342989,4881,20.87742,105.57594,18526.9,5.9,34.7,258.1,-71.8,23.3,-1.0,RS41-SG,403.000,4.8,-500,11,2.8,,
2026-07-16T00:38:54.999Z,Y0342989,4882,20.87736,105.57562,18532.8,5.9,33.6,259.9,-71.7,23.0,-1.0,RS41-SG,403.000,6.0,-500,11,2.8,,
