timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-11T13:00:41.003Z,Y0342819,6177,20.91837,105.41528,26443.4,4.2,16.2,245.1,-53.3,1.4,-1.0,RS41-SG,403.000,16.6,-125,10,2.6,,
2026-07-11T13:00:42.003Z,Y0342819,6178,20.91832,105.41514,26449.0,6.7,16.8,251.1,-53.3,1.4,-1.0,RS41-SG,403.000,15.7,-125,10,2.7,,
2026-07-11T13:00:43.003Z,Y0342819,6179,20.91827,105.41497,26455.7,6.6,18.1,256.5,-53.4,1.4,-1.0,RS41-SG,403.000,14.8,-125,10,2.6,,
2026-07-11T13:00:44.003Z,Y0342819,6180,20.91824,105.41480,26462.2,6.4,19.5,258.3,-53.4,1.4,-1.0,RS41-SG,403.000,15.0,-125,10,2.5,,
2026-07-11T13:00:45.003Z,Y0342819,6181,20.91820,105.41461,26469.8,8.8,20.9,256.0,-53.4,1.4,-1.0,RS41-SG,403.000,16.7,-125,10,2.5,,
2026-07-11T13:00:46.003Z,Y0342819,6182,20.91815,105.41442,26478.1,7.8,21.4,252.7,-53.4,1.4,-1.0,RS41-SG,403.000,17.4,-125,10,2.5,,
2026-07-11T13:00:47.003Z,Y0342819,6183,20.91808,105.41422,26484.4,4.9,21.5,250.7,-53.5,1.4,-1.0,RS41-SG,403.000,17.6,-125,10,2.6,,
2026-07-11T13:00:48.003Z,Y0342819,6184,20.91802,105.41403,26489.3,5.0,21.8,250.7,-53.5,1.4,-1.0,RS41-SG,403.000,17.6,-125,10,2.7,,
2026-07-11T13:00:49.003Z,Y0342819,6185,20.91796,105.41382,26495.2,6.9,22.4,252.2,-53.5,1.4,-1.0,RS41-SG,403.000,17.2,-125,10,2.5,,
2026-07-11T13:00:50.003Z,Y0342819,6186,20.91790,105.41362,26502.2,7.1,23.4,253.8,-53.5,1.4,-1.0,RS41-SG,403.000,16.7,-125,10,2.5,,
2026-07-11T13:00:51.003Z,Y0342819,6187,20.91784,105.41340,26508.4,5.3,24.0,254.0,-53.5,1.4,-1.0,RS41-SG,403.000,16.7,-125,10,2.5,,
2026-07-11T13:00:52.003Z,Y0342819,6188,20.91778,105.41318,26513.2,4.4,24.2,252.5,-53.5,1.4,-1.0,RS41-SG,403.000,17.4,-125,10,2.5,,
2026-07-11T13:00:53.003Z,Y0342819,6189,20.91771,105.41296,26518.0,5.0,24.3,249.7,-53.5,1.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.5,,
2026-07-11T13:00:54.003Z,Y0342819,6190,20.91762,105.41274,26524.0,7.1,24.2,245.6,-53.4,1.4,-1.0,RS41-SG,403.000,18.3,-125,10,2.6,,
2026-07-11T13:00:55.003Z,Y0342819,6191,20.91753,105.41253,26530.9,6.5,24.2,242.9,-53.4,1.4,-1.0,RS41-SG,403.000,18.6,-125,10,2.7,,
2026-07-11T13:00:56.003Z,Y0342819,6192,20.91743,105.41233,26537.4,6.6,23.8,242.8,-53.4,1.4,-1.0,RS41-SG,403.000,18.7,-125,10,2.5,,
2026-07-11T13:00:57.003Z,Y0342819,6193,20.91734,105.41213,26545.2,8.9,22.8,246.7,-53.4,1.4,-1.0,RS41-SG,403.000,18.9,-125,10,2.5,,
2026-07-11T13:00:58.003Z,Y0342819,6194,20.91727,105.41193,26553.7,7.9,22.0,252.1,-53.3,1.4,-1.0,RS41-SG,403.000,18.9,-125,10,2.5,,
2026-07-11T13:00:59.003Z,Y0342819,6195,20.91721,105.41173,26560.2,5.1,21.8,256.1,-53.2,1.4,-1.0,RS41-SG,403.000,18.6,-125,10,2.5,,
2026-07-11T13:01:00.003Z,Y0342819,6196,20.91717,105.41152,26563.9,2.1,21.7,258.8,-53.1,1.4,-1.0,RS41-SG,403.000,18.1,-125,10,2.6,,
2026-07-11T13:01:01.003Z,Y0342819,6197,20.91714,105.41132,26567.4,4.8,21.8,260.5,-53.0,1.3,-1.0,RS41-SG,403.000,17.9,-125,10,2.7,,
2026-07-11T13:01:02.003Z,Y0342819,6198,20.91710,105.41111,26573.3,6.9,22.5,259.8,-53.0,1.4,-1.0,RS41-SG,403.000,17.8,-125,10,2.5,,
2026-07-11T13:01:03.003Z,Y0342819,6199,20.91706,105.41090,26579.9,6.3,23.3,257.8,-53.0,1.3,-1.0,RS41-SG,403.000,17.8,-125,10,2.5,,
2026-07-11T13:01:04.003Z,Y0342819,6200,20.91702,105.41068,26587.3,8.2,23.6,256.4,-52.9,1.3,-1.0,RS41-SG,403.000,17.8,-125,10,2.5,,
2026-07-11T13:01:05.003Z,Y0342819,6201,20.91697,105.41046,26595.7,8.5,23.2,256.5,-52.8,1.3,-1.0,RS41-SG,403.000,17.2,-125,10,2.5,,
2026-07-11T13:01:06.003Z,Y0342819,6202,20.91692,105.41024,26602.8,5.7,22.8,255.8,-52.8,1.3,-1.0,RS41-SG,403.000,16.0,-125,10,2.6,,
2026-07-11T13:01:07.003Z,Y0342819,6203,20.91686,105.41004,26608.6,5.9,22.4,252.9,-52.7,1.3,-1.0,RS41-SG,403.000,16.0,-125,10,2.7,,
2026-07-11T13:01:08.003Z,Y0342819,6204,20.91680,105.40983,26613.8,4.4,22.3,250.1,-52.7,1.3,-1.0,RS41-SG,403.000,15.8,-125,10,2.6,,
2026-07-11T13:01:09.003Z,Y0342819,6205,20.91673,105.40963,26617.7,3.7,22.0,248.1,-52.7,1.3,-1.0,RS41-SG,403.000,16.6,-125,10,2.5,,
2026-07-11T13:01:10.003Z,Y0342819,6206,20.91665,105.40944,26622.5,5.9,21.9,246.9,-52.7,1.3,-1.0,RS41-SG,403.000,17.4,-125,10,2.5,,
2026-07-11T13:01:11.003Z,Y0342819,6207,20.91658,105.40924,26631.5,12.0,22.0,250.8,-52.7,1.4,-1.0,RS41-SG,403.000,18.0,-125,10,2.5,,
2026-07-11T13:01:12.003Z,Y0342819,6208,20.91652,105.40904,26641.1,7.5,22.2,252.9,-52.8,1.3,-1.0,RS41-SG,403.000,18.0,-125,10,2.5,,
2026-07-11T13:01:13.003Z,Y0342819,6209,20.91646,105.40884,26647.4,5.3,22.7,255.3,-52.8,1.3,-1.0,RS41-SG,403.000,16.8,-125,10,2.6,,
2026-07-11T13:01:14.003Z,Y0342819,6210,20.91641,105.40863,26653.2,6.6,23.0,254.6,-52.7,1.3,-1.0,RS41-SG,403.000,15.0,-125,10,2.7,,
2026-07-11T13:01:15.003Z,Y0342819,6211,20.91635,105.40841,26660.4,7.7,23.6,253.8,-52.7,1.3,-1.0,RS41-SG,403.000,16.7,-125,10,2.5,,
2026-07-11T13:01:16.003Z,Y0342819,6212,20.91629,105.40820,26668.5,8.8,23.3,253.8,-52.6,1.3,-1.0,RS41-SG,403.000,18.1,-125,10,2.5,,
2026-07-11T13:01:17.003Z,Y0342819,6213,20.91623,105.40798,26676.8,7.6,22.9,254.4,-52.6,1.3,-1.0,RS41-SG,403.000,18.4,-125,10,2.5,,
2026-07-11T13:01:18.003Z,Y0342819,6214,20.91618,105.40777,26682.3,3.4,22.7,256.2,-52.6,1.3,-1.0,RS41-SG,403.000,18.4,-125,10,2.5,,
2026-07-11T13:01:19.003Z,Y0342819,6215,20.91614,105.40756,26685.9,3.9,22.6,260.3,-52.6,1.3,-1.0,RS41-SG,403.000,17.0,-125,10,2.6,,
2026-07-11T13:01:20.003Z,Y0342819,6216,20.91611,105.40735,26690.5,5.3,22.6,261.7,-52.6,1.3,-1.0,RS41-SG,403.000,16.8,-125,10,2.7,,
2026-07-11T13:01:21.003Z,Y0342819,6217,20.91608,105.40713,26696.8,7.4,22.2,259.4,-52.7,1.3,-1.0,RS41-SG,403.000,17.1,-125,10,2.5,,
2026-07-11T13:01:22.003Z,Y0342819,6218,20.91603,105.40693,26705.2,9.3,21.7,255.8,-52.7,1.3,-1.0,RS41-SG,403.000,17.7,-125,10,2.5,,
2026-07-11T13:01:23.003Z,Y0342819,6219,20.91598,105.40673,26713.3,7.2,21.7,253.0,-52.7,1.3,-1.0,RS41-SG,403.000,17.7,-125,10,2.5,,
2026-07-11T13:01:24.003Z,Y0342819,6220,20.91592,105.40653,26719.4,5.2,22.2,251.2,-52.7,1.3,-1.0,RS41-SG,403.000,17.3,-125,10,2.5,,
2026-07-11T13:01:25.003Z,Y0342819,6221,20.91585,105.40632,26724.3,4.4,23.3,250.7,-52.7,1.3,-1.0,RS41-SG,403.000,17.0,-125,10,2.6,,
2026-07-11T13:01:26.003Z,Y0342819,6222,20.91578,105.40610,26729.4,6.0,24.9,251.7,-52.7,1.3,-1.0,RS41-SG,403.000,15.9,-125,10,2.7,,
2026-07-11T13:01:27.003Z,Y0342819,6223,20.91571,105.40587,26735.7,6.8,26.5,253.4,-52.7,1.3,-1.0,RS41-SG,403.000,16.9,-125,10,2.6,,
2026-07-11T13:01:28.003Z,Y0342819,6224,20.91565,105.40562,26742.8,7.3,27.1,256.4,-52.7,1.3,-1.0,RS41-SG,403.000,17.3,-125,10,2.5,,
2026-07-11T13:01:29.003Z,Y0342819,6225,20.91560,105.40537,26750.4,8.1,26.4,260.4,-52.7,1.3,-1.0,RS41-SG,403.000,17.8,-125,10,2.5,,
2026-07-11T13:01:30.003Z,Y0342819,6226,20.91557,105.40513,26758.2,7.4,24.8,263.6,-52.6,1.3,-1.0,RS41-SG,403.000,17.8,-125,10,2.5,,
2026-07-11T13:01:31.003Z,Y0342819,6227,20.91555,105.40490,26764.1,4.4,23.3,265.2,-52.5,1.3,-1.0,RS41-SG,403.000,16.3,-125,10,2.6,,
2026-07-11T13:01:32.003Z,Y0342819,6228,20.91553,105.40469,26768.2,3.9,21.5,264.3,-52.4,1.3,-1.0,RS41-SG,403.000,15.7,-125,10,2.7,,
2026-07-11T13:01:33.003Z,Y0342819,6229,20.91550,105.40449,26772.6,4.9,20.3,260.1,-52.4,1.3,-1.0,RS41-SG,403.000,16.6,-125,10,2.5,,
2026-07-11T13:01:34.003Z,Y0342819,6230,20.91546,105.40430,26778.0,5.9,20.2,254.5,-52.4,1.3,-1.0,RS41-SG,403.000,17.1,-125,10,2.5,,
2026-07-11T13:01:35.003Z,Y0342819,6231,20.91541,105.40411,26784.3,6.9,21.1,250.1,-52.3,1.3,-1.0,RS41-SG,403.000,17.1,-125,10,2.5,,
2026-07-11T13:01:36.003Z,Y0342819,6232,20.91534,105.40392,26791.5,7.3,22.0,249.5,-52.4,1.3,-1.0,RS41-SG,403.000,16.8,-125,10,2.5,,
2026-07-11T13:01:37.003Z,Y0342819,6233,20.91527,105.40372,26799.1,8.1,22.5,252.4,-52.4,1.3,-1.0,RS41-SG,403.000,16.9,-125,10,2.5,,
2026-07-11T13:01:38.003Z,Y0342819,6234,20.91522,105.40351,26806.9,7.4,23.1,257.7,-52.3,1.3,-1.0,RS41-SG,403.000,17.2,-125,10,2.6,,
2026-07-11T13:01:39.003Z,Y0342819,6235,20.91519,105.40328,26813.2,5.3,24.3,263.0,-52.3,1.3,-1.0,RS41-SG,403.000,17.4,-125,10,2.7,,
2026-07-11T13:01:40.003Z,Y0342819,6236,20.91517,105.40304,26818.0,4.2,26.2,267.4,-52.3,1.3,-1.0,RS41-SG,403.000,17.4,-125,10,2.5,,
2026-07-11T13:01:41.003Z,Y0342819,6237,20.91516,105.40278,26822.4,4.6,28.8,270.4,-52.3,1.3,-1.0,RS41-SG,403.000,14.6,-125,10,2.5,,
2026-07-11T13:01:42.003Z,Y0342819,6238,20.91517,105.40250,26826.8,4.3,30.1,270.8,-52.3,1.3,-1.0,RS41-SG,403.000,14.6,-125,10,2.5,,
2026-07-11T13:01:43.003Z,Y0342819,6239,20.91517,105.40221,26832.6,7.1,30.2,269.6,-52.2,1.3,-1.0,RS41-SG,403.000,16.7,-125,10,2.5,,
2026-07-11T13:01:44.003Z,Y0342819,6240,20.91516,105.40193,26840.6,8.9,28.5,267.2,-52.0,1.3,-1.0,RS41-SG,403.000,16.7,-125,10,2.6,,
2026-07-11T13:01:45.003Z,Y0342819,6241,20.91514,105.40166,26849.0,7.9,26.4,264.6,-51.9,1.3,-1.0,RS41-SG,403.000,15.9,-125,10,2.7,,
2026-07-11T13:01:46.003Z,Y0342819,6242,20.91512,105.40142,26855.5,5.1,25.0,261.6,-51.8,1.3,-1.0,RS41-SG,403.000,15.1,-125,10,2.5,,
2026-07-11T13:01:47.003Z,Y0342819,6243,20.91508,105.40119,26860.0,3.8,23.9,257.9,-51.8,1.2,-1.0,RS41-SG,403.000,13.9,-125,10,2.5,,
2026-07-11T13:01:48.003Z,Y0342819,6244,20.91503,105.40097,26864.0,4.2,23.6,254.4,-51.8,1.3,-1.0,RS41-SG,403.000,15.7,-125,10,2.5,,
2026-07-11T13:01:49.003Z,Y0342819,6245,20.91496,105.40075,26868.7,5.3,24.3,252.4,-51.8,1.3,-1.0,RS41-SG,403.000,16.5,-125,10,2.5,,
2026-07-11T13:01:50.003Z,Y0342819,6246,20.91490,105.40052,26874.1,5.2,25.4,253.0,-51.8,1.3,-1.0,RS41-SG,403.000,17.9,-125,10,2.6,,
2026-07-11T13:01:51.003Z,Y0342819,6247,20.91484,105.40029,26880.2,7.1,26.3,255.7,-51.8,1.3,-1.0,RS41-SG,403.000,17.9,-125,10,2.7,,
2026-07-11T13:01:52.003Z,Y0342819,6248,20.91479,105.40004,26888.0,8.6,26.3,260.0,-51.8,1.3,-1.0,RS41-SG,403.000,16.6,-125,10,2.5,,
2026-07-11T13:01:53.003Z,Y0342819,6249,20.91475,105.39979,26896.0,7.2,26.2,263.5,-51.8,1.3,-1.0,RS41-SG,403.000,16.4,-125,10,2.5,,
2026-07-11T13:01:54.003Z,Y0342819,6250,20.91473,105.39954,26901.6,3.9,25.8,266.1,-51.8,1.3,-1.0,RS41-SG,403.000,16.5,-125,9,2.5,,
2026-07-11T13:01:55.003Z,Y0342819,6251,20.91472,105.39929,26905.2,3.2,26.1,268.6,-51.8,1.3,-1.0,RS41-SG,403.000,16.5,-125,9,2.5,,
2026-07-11T13:01:56.003Z,Y0342819,6252,20.91472,105.39904,26909.3,5.4,27.2,269.7,-51.8,1.3,-1.0,RS41-SG,403.000,16.1,-125,9,2.5,,
2026-07-11T13:01:57.003Z,Y0342819,6253,20.91471,105.39877,26914.9,5.6,28.4,269.0,-51.8,1.3,-1.0,RS41-SG,403.000,16.1,-125,9,2.6,,
2026-07-11T13:01:58.003Z,Y0342819,6254,20.91470,105.39850,26920.5,5.7,29.0,267.5,-51.8,1.3,-1.0,RS41-SG,403.000,14.9,-125,9,2.7,,
2026-07-11T13:01:59.003Z,Y0342819,6255,20.91469,105.39822,26927.8,8.7,28.6,265.2,-51.7,1.3,-1.0,RS41-SG,403.000,14.4,-125,9,2.5,,
2026-07-11T13:02:00.003Z,Y0342819,6256,20.91466,105.39796,26936.6,8.9,27.4,263.0,-51.6,1.3,-1.0,RS41-SG,403.000,14.4,-125,9,2.5,,
2026-07-11T13:02:01.003Z,Y0342819,6257,20.91463,105.39770,26944.1,6.0,26.6,261.8,-51.6,1.2,-1.0,RS41-SG,403.000,14.1,-125,9,2.5,,
2026-07-11T13:02:02.003Z,Y0342819,6258,20.91459,105.39745,26948.9,3.5,26.1,260.7,-51.6,1.2,-1.0,RS41-SG,403.000,13.8,-125,9,2.5,,
2026-07-11T13:02:03.003Z,Y0342819,6259,20.91455,105.39721,26952.6,3.9,26.0,258.9,-51.5,1.2,-1.0,RS41-SG,403.000,14.9,-125,9,2.6,,
2026-07-11T13:02:04.003Z,Y0342819,6260,20.91450,105.39696,26957.4,5.6,26.7,257.3,-51.4,1.2,-1.0,RS41-SG,403.000,16.2,-125,9,2.7,,
2026-07-11T13:02:05.003Z,Y0342819,6261,20.91445,105.39671,26962.3,4.4,27.6,256.7,-51.4,1.2,-1.0,RS41-SG,403.000,18.0,-125,9,2.5,,
2026-07-11T13:02:06.003Z,Y0342819,6262,20.91439,105.39645,26967.8,6.7,28.1,256.9,-51.3,1.2,-1.0,RS41-SG,403.000,18.0,-125,9,2.5,,
2026-07-11T13:02:07.003Z,Y0342819,6263,20.91434,105.39619,26975.6,8.9,27.8,259.0,-51.3,1.2,-1.0,RS41-SG,403.000,17.5,-125,9,2.5,,
2026-07-11T13:02:08.003Z,Y0342819,6264,20.91430,105.39593,26983.8,7.6,27.4,261.2,-51.2,1.2,-1.0,RS41-SG,403.000,16.3,-125,9,2.5,,
2026-07-11T13:02:09.003Z,Y0342819,6265,20.91426,105.39567,26989.8,4.6,27.2,263.4,-51.3,1.2,-1.0,RS41-SG,403.000,14.8,-125,9,2.6,,
2026-07-11T13:02:10.003Z,Y0342819,6266,20.91424,105.39540,26994.3,4.1,28.0,265.2,-51.3,1.2,-1.0,RS41-SG,403.000,14.8,-125,9,2.7,,
2026-07-11T13:02:11.003Z,Y0342819,6267,20.91422,105.39513,26999.2,5.8,29.4,266.6,-51.2,1.2,-1.0,RS41-SG,403.000,15.6,-125,9,2.5,,
2026-07-11T13:02:12.003Z,Y0342819,6268,20.91420,105.39484,27004.8,5.6,31.0,266.3,-51.1,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:13.003Z,Y0342819,6269,20.91418,105.39454,27011.0,6.9,32.3,265.9,-51.0,1.2,-1.0,RS41-SG,403.000,17.5,-125,9,2.5,,
2026-07-11T13:02:14.003Z,Y0342819,6270,20.91416,105.39423,27018.5,8.1,32.9,266.1,-50.9,1.2,-1.0,RS41-SG,403.000,17.5,-125,9,2.5,,
2026-07-11T13:02:15.003Z,Y0342819,6271,20.91414,105.39391,27026.2,7.4,32.7,266.3,-50.7,1.2,-1.0,RS41-SG,403.000,15.1,-125,9,2.6,,
2026-07-11T13:02:16.003Z,Y0342819,6272,20.91413,105.39361,27032.7,5.4,32.1,266.0,-50.7,1.2,-1.0,RS41-SG,403.000,16.3,-125,9,2.7,,
2026-07-11T13:02:17.003Z,Y0342819,6273,20.91410,105.39330,27037.3,3.8,31.4,264.6,-50.6,1.2,-1.0,RS41-SG,403.000,16.3,-125,9,2.5,,
2026-07-11T13:02:18.003Z,Y0342819,6274,20.91407,105.39301,27041.8,5.3,30.8,261.9,-50.6,1.2,-1.0,RS41-SG,403.000,16.1,-125,9,2.5,,
2026-07-11T13:02:19.003Z,Y0342819,6275,20.91402,105.39272,27047.2,5.3,30.7,258.9,-50.6,1.2,-1.0,RS41-SG,403.000,15.0,-125,9,2.5,,
2026-07-11T13:02:20.003Z,Y0342819,6276,20.91397,105.39243,27052.8,5.8,30.5,257.5,-50.5,1.2,-1.0,RS41-SG,403.000,17.1,-125,9,2.5,,
2026-07-11T13:02:21.003Z,Y0342819,6277,20.91391,105.39215,27059.7,8.1,29.9,258.6,-50.5,1.2,-1.0,RS41-SG,403.000,17.9,-125,9,2.5,,
2026-07-11T13:02:22.003Z,Y0342819,6278,20.91386,105.39187,27067.9,8.4,29.6,261.9,-50.5,1.2,-1.0,RS41-SG,403.000,17.9,-125,9,2.6,,
2026-07-11T13:02:23.003Z,Y0342819,6279,20.91383,105.39158,27074.8,5.7,30.0,264.4,-50.5,1.2,-1.0,RS41-SG,403.000,15.2,-125,9,2.7,,
2026-07-11T13:02:24.003Z,Y0342819,6280,20.91381,105.39129,27079.6,4.0,30.9,266.7,-50.5,1.2,-1.0,RS41-SG,403.000,16.9,-125,9,2.5,,
2026-07-11T13:02:25.003Z,Y0342819,6281,20.91380,105.39099,27083.6,4.2,32.5,267.6,-50.4,1.2,-1.0,RS41-SG,403.000,16.9,-125,9,2.5,,
2026-07-11T13:02:26.003Z,Y0342819,6282,20.91379,105.39067,27088.0,4.6,34.3,267.9,-50.4,1.2,-1.0,RS41-SG,403.000,16.1,-125,9,2.5,,
2026-07-11T13:02:27.003Z,Y0342819,6283,20.91377,105.39034,27092.8,5.1,35.1,267.3,-50.4,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:28.003Z,Y0342819,6284,20.91376,105.39000,27098.9,7.2,35.2,267.0,-50.3,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.6,,
2026-07-11T13:02:29.003Z,Y0342819,6285,20.91374,105.38967,27107.1,9.4,34.4,268.0,-50.3,1.2,-1.0,RS41-SG,403.000,15.8,-125,9,2.7,,
2026-07-11T13:02:30.003Z,Y0342819,6286,20.91373,105.38934,27115.7,7.8,33.4,268.5,-50.3,1.2,-1.0,RS41-SG,403.000,16.7,-125,9,2.5,,
2026-07-11T13:02:31.003Z,Y0342819,6287,20.91372,105.38903,27122.0,5.1,32.8,268.2,-50.2,1.2,-1.0,RS41-SG,403.000,16.7,-125,9,2.5,,
2026-07-11T13:02:32.003Z,Y0342819,6288,20.91371,105.38871,27126.0,3.0,32.5,267.3,-50.2,1.2,-1.0,RS41-SG,403.000,14.7,-125,9,2.5,,
2026-07-11T13:02:33.003Z,Y0342819,6289,20.91369,105.38840,27129.8,4.5,32.6,265.4,-50.2,1.2,-1.0,RS41-SG,403.000,16.9,-125,9,2.5,,
2026-07-11T13:02:34.003Z,Y0342819,6290,20.91366,105.38809,27135.1,6.1,33.0,263.1,-50.2,1.2,-1.0,RS41-SG,403.000,16.9,-125,9,2.6,,
2026-07-11T13:02:35.003Z,Y0342819,6291,20.91363,105.38778,27140.9,5.6,33.4,262.5,-50.1,1.2,-1.0,RS41-SG,403.000,16.5,-125,9,2.7,,
2026-07-11T13:02:36.003Z,Y0342819,6292,20.91359,105.38746,27147.7,7.9,33.6,263.3,-50.1,1.2,-1.0,RS41-SG,403.000,16.7,-125,9,2.5,,
2026-07-11T13:02:37.003Z,Y0342819,6293,20.91356,105.38714,27156.0,8.5,34.1,265.5,-50.1,1.2,-1.0,RS41-SG,403.000,16.7,-125,9,2.5,,
2026-07-11T13:02:38.003Z,Y0342819,6294,20.91354,105.38681,27163.6,6.7,34.7,266.6,-50.0,1.2,-1.0,RS41-SG,403.000,15.3,-125,9,2.5,,
2026-07-11T13:02:39.003Z,Y0342819,6295,20.91352,105.38647,27169.9,5.8,35.3,267.1,-50.0,1.2,-1.0,RS41-SG,403.000,16.5,-125,9,2.5,,
2026-07-11T13:02:40.003Z,Y0342819,6296,20.91350,105.38613,27174.1,2.6,35.7,266.9,-49.9,1.1,-1.0,RS41-SG,403.000,16.5,-125,9,2.6,,
2026-07-11T13:02:41.003Z,Y0342819,6297,20.91349,105.38579,27177.7,4.6,35.7,267.2,-49.9,1.2,-1.0,RS41-SG,403.000,17.4,-125,9,2.7,,
2026-07-11T13:02:42.003Z,Y0342819,6298,20.91347,105.38546,27183.3,6.5,34.7,267.2,-49.8,1.2,-1.0,RS41-SG,403.000,17.4,-125,9,2.5,,
2026-07-11T13:02:43.003Z,Y0342819,6299,20.91346,105.38513,27190.4,8.0,33.1,268.9,-49.9,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:44.003Z,Y0342819,6300,20.91346,105.38482,27198.5,8.1,31.6,271.9,-49.9,1.2,-1.0,RS41-SG,403.000,16.5,-125,9,2.5,,
2026-07-11T13:02:45.003Z,Y0342819,6301,20.91348,105.38452,27205.6,5.9,31.4,273.8,-49.9,1.2,-1.0,RS41-SG,403.000,16.5,-125,9,2.5,,
2026-07-11T13:02:46.003Z,Y0342819,6302,20.91350,105.38422,27211.0,5.1,31.7,273.8,-49.8,1.2,-1.0,RS41-SG,403.000,15.7,-125,9,2.5,,
2026-07-11T13:02:47.003Z,Y0342819,6303,20.91351,105.38392,27215.5,4.0,32.1,272.1,-49.8,1.1,-1.0,RS41-SG,403.000,15.9,-125,9,2.6,,
2026-07-11T13:02:48.003Z,Y0342819,6304,20.91352,105.38361,27220.4,5.5,32.7,269.1,-49.8,1.2,-1.0,RS41-SG,403.000,15.9,-125,9,2.6,,
2026-07-11T13:02:49.003Z,Y0342819,6305,20.91350,105.38329,27225.9,5.1,32.5,266.4,-49.7,1.2,-1.0,RS41-SG,403.000,15.7,-125,9,2.5,,
2026-07-11T13:02:50.003Z,Y0342819,6306,20.91348,105.38299,27231.8,6.5,31.9,266.0,-49.6,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:51.003Z,Y0342819,6307,20.91347,105.38268,27239.4,8.3,31.1,267.5,-49.6,1.1,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:52.003Z,Y0342819,6308,20.91346,105.38239,27247.5,7.4,30.5,269.2,-49.6,1.1,-1.0,RS41-SG,403.000,16.2,-125,9,2.5,,
2026-07-11T13:02:53.003Z,Y0342819,6309,20.91346,105.38210,27253.9,5.2,29.9,270.3,-49.6,1.2,-1.0,RS41-SG,403.000,17.1,-125,9,2.6,,
2026-07-11T13:02:54.003Z,Y0342819,6310,20.91346,105.38182,27259.3,5.2,28.9,270.4,-49.6,1.2,-1.0,RS41-SG,403.000,17.1,-125,9,2.6,,
2026-07-11T13:02:55.003Z,Y0342819,6311,20.91346,105.38155,27265.0,6.0,27.8,269.7,-49.5,1.2,-1.0,RS41-SG,403.000,15.6,-125,9,2.5,,
2026-07-11T13:02:56.003Z,Y0342819,6312,20.91346,105.38129,27270.9,5.6,26.9,269.1,-49.4,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:57.003Z,Y0342819,6313,20.91346,105.38103,27276.8,6.2,26.3,270.0,-49.4,1.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.5,,
2026-07-11T13:02:58.003Z,Y0342819,6314,20.91346,105.38078,27283.6,7.2,26.4,272.5,-49.3,1.1,-1.0,RS41-SG,403.000,15.8,-125,9,2.5,,
2026-07-11T13:02:59.003Z,Y0342819,6315,20.91348,105.38053,27290.7,6.9,26.6,275.3,-49.2,1.1,-1.0,RS41-SG,403.000,16.4,-125,9,2.6,,
2026-07-11T13:03:00.003Z,Y0342819,6316,20.91350,105.38027,27297.0,5.4,26.6,276.6,-49.2,1.1,-1.0,RS41-SG,403.000,16.4,-125,9,2.6,,
2026-07-11T13:03:01.003Z,Y0342819,6317,20.91353,105.38002,27302.5,5.3,26.4,276.2,-49.1,1.1,-1.0,RS41-SG,403.000,15.2,-125,9,2.5,,
2026-07-11T13:03:02.003Z,Y0342819,6318,20.91355,105.37978,27308.6,6.3,25.6,273.8,-49.1,1.1,-1.0,RS41-SG,403.000,16.0,-125,9,2.5,,
2026-07-11T13:03:03.003Z,Y0342819,6319,20.91356,105.37953,27314.7,5.7,24.7,270.4,-49.0,1.1,-1.0,RS41-SG,403.000,16.0,-125,9,2.5,,
2026-07-11T13:03:04.003Z,Y0342819,6320,20.91355,105.37930,27320.2,5.1,23.9,267.3,-49.0,1.1,-1.0,RS41-SG,403.000,16.3,-125,9,2.5,,
2026-07-11T13:03:05.003Z,Y0342819,6321,20.91354,105.37908,27325.9,6.1,23.0,266.4,-48.9,1.1,-1.0,RS41-SG,403.000,16.5,-125,9,2.6,,
2026-07-11T13:03:06.003Z,Y0342819,6322,20.91353,105.37886,27332.4,6.7,23.1,266.8,-48.8,1.1,-1.0,RS41-SG,403.000,16.5,-125,9,2.7,,
2026-07-11T13:03:07.003Z,Y0342819,6323,20.91352,105.37863,27339.2,6.7,23.8,268.8,-48.8,1.1,-1.0,RS41-SG,403.000,15.4,-125,9,2.5,,
2026-07-11T13:03:08.003Z,Y0342819,6324,20.91352,105.37840,27345.5,5.7,24.9,269.6,-48.8,1.1,-1.0,RS41-SG,403.000,15.9,-125,9,2.5,,
2026-07-11T13:03:09.003Z,Y0342819,6325,20.91352,105.37816,27351.4,6.0,26.1,268.7,-48.8,1.1,-1.0,RS41-SG,403.000,15.9,-125,9,2.5,,
