timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-16T11:55:42.999Z,Y0342949,2005,21.02322,105.84187,2986.2,4.3,7.1,14.8,14.1,69.4,-1.0,RS41-SG,403.000,7.6,-125,10,3.0,,
2026-07-16T11:55:44.999Z,Y0342949,2007,21.02329,105.84190,2995.4,4.8,2.0,84.0,14.0,69.6,-1.0,RS41-SG,403.000,7.1,-125,10,3.0,,
2026-07-16T11:55:45.999Z,Y0342949,2008,21.02328,105.84193,3001.0,6.0,4.7,120.4,14.0,69.6,-1.0,RS41-SG,403.000,7.7,-125,10,3.0,,
2026-07-16T11:55:46.999Z,Y0342949,2009,21.02325,105.84198,3005.9,4.6,8.0,122.7,14.0,69.7,-1.0,RS41-SG,403.000,8.4,-125,9,3.0,,
2026-07-16T11:55:47.999Z,Y0342949,2010,21.02322,105.84206,3010.7,5.5,11.8,102.5,13.9,69.8,-1.0,RS41-SG,403.000,8.8,-125,9,3.0,,
2026-07-16T11:55:48.999Z,Y0342949,2011,21.02321,105.84218,3017.3,7.4,12.7,86.2,13.9,70.1,-1.0,RS41-SG,403.000,8.8,-125,8,3.0,,
2026-07-16T11:55:49.999Z,Y0342949,2012,21.02323,105.84229,3024.5,6.8,11.0,68.1,13.8,70.3,-1.0,RS41-SG,403.000,8.7,-125,10,3.0,,
2026-07-16T11:55:50.999Z,Y0342949,2013,21.02328,105.84238,3031.3,6.5,8.7,48.1,13.7,70.4,-1.0,RS41-SG,403.000,8.7,-125,9,3.0,,
2026-07-16T11:55:51.999Z,Y0342949,2014,21.02332,105.84242,3037.5,6.1,5.2,36.6,13.7,70.6,-1.0,RS41-SG,403.000,8.5,-125,9,3.0,,
2026-07-16T11:55:52.999Z,Y0342949,2015,21.02335,105.84245,3043.3,5.6,2.9,68.5,13.6,70.8,-1.0,RS41-SG,403.000,8.2,-125,10,3.0,,
2026-07-16T11:55:53.999Z,Y0342949,2016,21.02334,105.84249,3049.1,6.4,5.7,113.0,13.6,70.8,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-16T11:55:54.999Z,Y0342949,2017,21.02332,105.84255,3054.9,5.3,9.4,107.0,13.5,70.9,-1.0,RS41-SG,403.000,8.9,-125,9,3.0,,
2026-07-16T11:55:55.999Z,Y0342949,2018,21.02330,105.84265,3059.7,4.9,12.2,94.2,13.5,71.1,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-16T11:55:56.999Z,Y0342949,2019,21.02331,105.84278,3064.3,4.5,13.1,81.1,13.4,71.1,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-16T11:55:57.999Z,Y0342949,2020,21.02334,105.84290,3070.1,7.1,13.3,64.3,13.4,71.0,-1.0,RS41-SG,403.000,9.0,-125,9,3.0,,
2026-07-16T11:55:58.999Z,Y0342949,2021,21.02339,105.84300,3077.4,7.5,10.3,54.6,13.3,71.5,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-16T11:55:59.999Z,Y0342949,2022,21.02344,105.84306,3084.9,7.5,6.1,48.5,13.2,71.7,-1.0,RS41-SG,403.000,7.8,-125,9,3.0,,
2026-07-16T11:56:00.999Z,Y0342949,2023,21.02346,105.84310,3091.2,5.3,3.3,84.6,13.2,71.9,-1.0,RS41-SG,403.000,9.0,-125,8,3.0,,
2026-07-16T11:56:01.999Z,Y0342949,2024,21.02344,105.84313,3095.5,3.8,5.9,135.8,13.2,71.9,-1.0,RS41-SG,403.000,9.5,-125,9,3.0,,
2026-07-16T11:56:02.999Z,Y0342949,2025,21.02340,105.84319,3099.6,5.2,9.8,126.8,13.1,72.0,-1.0,RS41-SG,403.000,9.7,-125,9,3.0,,
2026-07-16T11:56:03.999Z,Y0342949,2026,21.02336,105.84328,3105.0,6.0,11.9,101.2,13.1,72.4,-1.0,RS41-SG,403.000,9.7,-125,9,3.0,,
2026-07-16T11:56:04.999Z,Y0342949,2027,21.02336,105.84340,3110.5,5.3,13.7,78.1,13.0,72.5,-1.0,RS41-SG,403.000,9.4,-125,9,3.0,,
2026-07-16T11:56:05.999Z,Y0342949,2028,21.02341,105.84353,3116.3,5.9,14.0,59.9,13.0,72.6,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-16T11:56:06.999Z,Y0342949,2029,21.02348,105.84362,3122.0,5.8,11.1,41.0,12.9,72.7,-1.0,RS41-SG,403.000,8.2,-125,9,3.0,,
2026-07-16T11:56:07.999Z,Y0342949,2030,21.02354,105.84367,3128.9,7.0,6.5,29.9,12.8,73.0,-1.0,RS41-SG,403.000,8.2,-125,8,3.0,,
2026-07-16T11:56:08.999Z,Y0342949,2031,21.02357,105.84370,3134.9,5.1,2.9,94.0,12.8,73.2,-1.0,RS41-SG,403.000,8.6,-125,10,3.0,,
2026-07-16T11:56:09.999Z,Y0342949,2032,21.02355,105.84374,3139.4,3.9,6.8,129.1,12.7,73.4,-1.0,RS41-SG,403.000,9.3,-125,8,3.0,,
2026-07-16T11:56:10.999Z,Y0342949,2033,21.02351,105.84382,3143.8,5.0,11.2,115.9,12.7,73.3,-1.0,RS41-SG,403.000,9.4,-125,8,3.0,,
2026-07-16T11:56:11.999Z,Y0342949,2034,21.02347,105.84392,3149.8,7.0,12.5,99.5,12.7,73.6,-1.0,RS41-SG,403.000,9.5,-125,9,3.0,,
2026-07-16T11:56:12.999Z,Y0342949,2035,21.02348,105.84405,3156.6,6.7,13.0,77.2,12.6,73.7,-1.0,RS41-SG,403.000,9.5,-125,8,3.0,,
2026-07-16T11:56:13.999Z,Y0342949,2036,21.02352,105.84416,3162.3,5.0,12.3,58.9,12.5,74.0,-1.0,RS41-SG,403.000,9.3,-125,8,3.0,,
2026-07-16T11:56:14.999Z,Y0342949,2037,21.02358,105.84424,3167.6,5.4,11.4,38.4,12.5,73.8,-1.0,RS41-SG,403.000,9.5,-125,9,3.0,,
2026-07-16T11:56:15.999Z,Y0342949,2038,21.02366,105.84430,3173.9,6.7,8.1,33.1,12.5,73.9,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-16T11:56:16.999Z,Y0342949,2039,21.02369,105.84435,3180.8,7.1,4.9,84.4,12.4,74.2,-1.0,RS41-SG,403.000,8.2,-125,10,3.0,,
2026-07-16T11:56:17.999Z,Y0342949,2040,21.02367,105.84441,3187.4,6.0,9.5,113.8,12.3,74.5,-1.0,RS41-SG,403.000,9.6,-125,8,3.0,,
2026-07-16T11:56:18.999Z,Y0342949,2041,21.02364,105.84452,3193.1,5.4,14.5,106.2,12.3,74.5,-1.0,RS41-SG,403.000,9.9,-125,9,3.0,,
2026-07-16T11:56:19.999Z,Y0342949,2042,21.02363,105.84466,3198.6,5.6,15.5,84.5,12.3,74.7,-1.0,RS41-SG,403.000,9.9,-125,9,3.0,,
2026-07-16T11:56:20.999Z,Y0342949,2043,21.02366,105.84480,3204.9,6.9,14.6,60.6,12.2,74.9,-1.0,RS41-SG,403.000,9.7,-125,8,3.0,,
2026-07-16T11:56:21.999Z,Y0342949,2044,21.02373,105.84490,3212.0,7.4,10.8,45.8,12.1,75.1,-1.0,RS41-SG,403.000,9.7,-125,8,3.0,,
2026-07-16T11:56:22.999Z,Y0342949,2045,21.02378,105.84496,3219.3,6.6,6.0,49.6,12.1,75.5,-1.0,RS41-SG,403.000,7.8,-125,10,3.0,,
2026-07-16T11:56:23.999Z,Y0342949,2046,21.02379,105.84500,3225.1,4.7,3.6,111.2,12.0,75.6,-1.0,RS41-SG,403.000,10.2,-125,8,3.0,,
2026-07-16T11:56:24.999Z,Y0342949,2047,21.02376,105.84504,3229.8,4.6,7.6,130.3,12.0,75.6,-1.0,RS41-SG,403.000,10.6,-125,9,3.0,,
2026-07-16T11:56:25.999Z,Y0342949,2048,21.02372,105.84511,3235.5,6.3,10.7,118.4,11.9,75.6,-1.0,RS41-SG,403.000,10.6,-125,9,3.0,,
2026-07-16T11:56:26.999Z,Y0342949,2049,21.02369,105.84522,3241.7,6.3,13.1,97.8,11.9,75.8,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-16T11:56:27.999Z,Y0342949,2050,21.02369,105.84535,3247.5,5.2,14.1,76.3,11.8,76.2,-1.0,RS41-SG,403.000,9.9,-125,8,3.0,,
2026-07-16T11:56:28.999Z,Y0342949,2051,21.02374,105.84547,3253.1,5.9,14.5,58.5,11.8,76.3,-1.0,RS41-SG,403.000,9.3,-125,9,3.0,,
2026-07-16T11:56:29.999Z,Y0342949,2052,21.02381,105.84557,3258.8,5.5,10.8,45.9,11.7,76.5,-1.0,RS41-SG,403.000,8.8,-125,8,3.0,,
2026-07-16T11:56:30.999Z,Y0342949,2053,21.02387,105.84563,3265.4,7.1,5.6,35.2,11.7,76.9,-1.0,RS41-SG,403.000,8.6,-125,9,3.0,,
2026-07-16T11:56:31.999Z,Y0342949,2054,21.02388,105.84565,3272.9,7.3,2.4,104.0,11.6,76.8,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-16T11:56:32.999Z,Y0342949,2055,21.02387,105.84569,3281.0,8.3,7.1,116.2,11.6,77.1,-1.0,RS41-SG,403.000,9.4,-125,9,3.0,,
2026-07-16T11:56:33.999Z,Y0342949,2056,21.02385,105.84578,3288.0,5.8,11.5,101.9,11.5,77.7,-1.0,RS41-SG,403.000,9.5,-125,9,3.0,,
2026-07-16T11:56:34.999Z,Y0342949,2057,21.02383,105.84591,3292.9,4.1,15.8,90.4,11.5,77.6,-1.0,RS41-SG,403.000,9.5,-125,8,3.0,,
2026-07-16T11:56:37.999Z,Y0342949,2060,21.02386,105.84630,3311.0,5.0,8.0,100.3,11.4,77.9,-1.0,RS41-SG,403.000,8.4,-125,9,3.0,,
2026-07-16T11:56:38.999Z,Y0342949,2061,21.02384,105.84636,3315.5,3.8,5.1,128.4,11.3,77.7,-1.0,RS41-SG,403.000,8.9,-125,9,3.0,,
2026-07-16T11:56:39.999Z,Y0342949,2062,21.02382,105.84639,3320.1,5.6,2.2,110.5,11.3,77.9,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-16T11:56:40.999Z,Y0342949,2063,21.02383,105.84642,3326.0,6.3,4.6,49.5,11.3,78.0,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:56:41.999Z,Y0342949,2064,21.02387,105.84646,3331.1,4.9,8.9,37.5,11.2,78.2,-1.0,RS41-SG,403.000,9.3,-125,8,3.0,,
2026-07-16T11:56:42.999Z,Y0342949,2065,21.02395,105.84653,3336.2,5.7,12.7,43.6,11.2,78.3,-1.0,RS41-SG,403.000,9.3,-125,9,3.0,,
2026-07-16T11:56:43.999Z,Y0342949,2066,21.02402,105.84662,3342.1,6.5,14.0,59.5,11.1,78.5,-1.0,RS41-SG,403.000,8.7,-125,9,3.0,,
2026-07-16T11:56:44.999Z,Y0342949,2067,21.02407,105.84675,3347.7,5.1,14.4,74.3,11.1,78.9,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-16T11:56:45.999Z,Y0342949,2068,21.02410,105.84689,3351.8,3.8,15.1,83.3,11.0,78.8,-1.0,RS41-SG,403.000,9.2,-125,8,3.0,,
2026-07-16T11:56:46.999Z,Y0342949,2069,21.02410,105.84703,3356.5,5.7,14.9,93.6,11.0,78.7,-1.0,RS41-SG,403.000,9.1,-125,9,3.0,,
2026-07-16T11:56:47.999Z,Y0342949,2070,21.02409,105.84716,3361.8,5.9,12.1,100.0,11.0,79.0,-1.0,RS41-SG,403.000,8.9,-125,8,3.0,,
2026-07-16T11:56:48.999Z,Y0342949,2071,21.02407,105.84726,3367.1,4.6,9.7,104.4,10.9,79.3,-1.0,RS41-SG,403.000,8.9,-125,9,3.0,,
2026-07-16T11:56:49.999Z,Y0342949,2072,21.02404,105.84733,3372.6,5.9,6.0,119.8,10.9,79.3,-1.0,RS41-SG,403.000,9.1,-125,8,3.0,,
2026-07-16T11:56:50.999Z,Y0342949,2073,21.02402,105.84738,3378.5,5.9,4.4,98.8,10.8,79.5,-1.0,RS41-SG,403.000,9.6,-125,9,3.0,,
2026-07-16T11:56:51.999Z,Y0342949,2074,21.02403,105.84742,3384.4,5.7,5.4,53.1,10.8,79.9,-1.0,RS41-SG,403.000,10.7,-125,9,3.0,,
2026-07-16T11:56:52.999Z,Y0342949,2075,21.02408,105.84746,3389.0,4.2,8.1,39.7,10.7,80.1,-1.0,RS41-SG,403.000,10.7,-125,9,3.0,,
2026-07-16T11:56:53.999Z,Y0342949,2076,21.02414,105.84752,3393.5,5.2,11.3,42.8,10.7,80.1,-1.0,RS41-SG,403.000,9.8,-125,9,3.0,,
2026-07-16T11:56:54.999Z,Y0342949,2077,21.02421,105.84761,3399.2,6.4,13.2,56.7,10.7,80.2,-1.0,RS41-SG,403.000,9.8,-125,8,3.0,,
2026-07-16T11:56:55.999Z,Y0342949,2078,21.02426,105.84773,3405.0,5.2,14.7,71.4,10.6,80.7,-1.0,RS41-SG,403.000,9.5,-125,8,3.0,,
2026-07-16T11:56:56.999Z,Y0342949,2079,21.02429,105.84787,3409.8,4.7,15.7,82.6,10.6,80.7,-1.0,RS41-SG,403.000,9.7,-125,8,3.0,,
2026-07-16T11:56:57.999Z,Y0342949,2080,21.02430,105.84802,3414.4,5.6,15.2,92.0,10.6,80.7,-1.0,RS41-SG,403.000,9.7,-125,9,3.0,,
2026-07-16T11:56:58.999Z,Y0342949,2081,21.02429,105.84815,3420.3,6.5,13.0,98.7,10.5,81.0,-1.0,RS41-SG,403.000,9.6,-125,8,3.0,,
2026-07-16T11:56:59.999Z,Y0342949,2082,21.02427,105.84826,3426.4,5.2,9.7,105.0,10.5,81.2,-1.0,RS41-SG,403.000,9.9,-125,8,3.0,,
2026-07-16T11:57:00.999Z,Y0342949,2083,21.02425,105.84833,3432.3,6.2,5.4,114.9,10.4,80.9,-1.0,RS41-SG,403.000,10.0,-125,9,3.0,,
2026-07-16T11:57:01.999Z,Y0342949,2084,21.02423,105.84838,3438.9,7.5,4.4,94.2,10.4,81.1,-1.0,RS41-SG,403.000,10.0,-125,9,3.0,,
2026-07-16T11:57:02.999Z,Y0342949,2085,21.02424,105.84844,3446.1,7.3,9.5,74.2,10.3,81.6,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-16T11:57:03.999Z,Y0342949,2086,21.02427,105.84855,3452.1,5.1,14.8,73.1,10.3,81.8,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-16T11:57:04.999Z,Y0342949,2087,21.02431,105.84870,3456.6,3.7,17.5,76.8,10.2,81.8,-1.0,RS41-SG,403.000,9.4,-125,10,3.0,,
2026-07-16T11:57:05.999Z,Y0342949,2088,21.02434,105.84886,3460.5,4.5,16.8,82.1,10.2,81.9,-1.0,RS41-SG,403.000,9.4,-125,9,3.0,,
2026-07-16T11:57:06.999Z,Y0342949,2089,21.02436,105.84902,3465.2,5.4,15.3,85.7,10.2,82.1,-1.0,RS41-SG,403.000,9.7,-125,8,3.0,,
2026-07-16T11:57:07.999Z,Y0342949,2090,21.02436,105.84915,3471.5,7.4,13.1,86.1,10.1,82.4,-1.0,RS41-SG,403.000,9.9,-125,8,3.0,,
2026-07-16T11:57:08.999Z,Y0342949,2091,21.02437,105.84927,3478.9,7.4,11.6,87.0,10.1,82.5,-1.0,RS41-SG,403.000,10.1,-125,9,3.0,,
2026-07-16T11:57:09.999Z,Y0342949,2092,21.02437,105.84938,3486.5,7.8,10.7,96.7,10.0,82.2,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-16T11:57:10.999Z,Y0342949,2093,21.02436,105.84947,3494.1,7.3,8.5,101.2,10.0,81.9,-1.0,RS41-SG,403.000,10.1,-125,9,3.0,,
2026-07-16T11:57:11.999Z,Y0342949,2094,21.02435,105.84955,3501.4,7.4,7.7,83.2,10.0,81.3,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-16T11:57:12.999Z,Y0342949,2095,21.02438,105.84963,3508.6,7.2,11.1,65.0,9.9,81.7,-1.0,RS41-SG,403.000,10.6,-125,9,3.0,,
2026-07-16T11:57:13.999Z,Y0342949,2096,21.02443,105.84975,3514.7,5.4,15.0,64.4,9.9,81.6,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-16T11:57:14.999Z,Y0342949,2097,21.02449,105.84988,3518.9,3.3,16.4,65.9,9.9,81.9,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-16T11:57:15.999Z,Y0342949,2098,21.02455,105.85002,3523.2,5.6,15.3,61.0,9.8,82.1,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-16T11:57:16.999Z,Y0342949,2099,21.02461,105.85013,3529.4,6.9,10.7,54.8,9.8,81.4,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-16T11:57:17.999Z,Y0342949,2100,21.02465,105.85019,3536.1,6.7,6.4,63.0,9.8,81.1,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-16T11:57:18.999Z,Y0342949,2101,21.02466,105.85025,3542.8,6.9,6.0,100.1,9.8,80.9,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:19.999Z,Y0342949,2102,21.02464,105.85032,3549.3,6.3,9.1,107.8,9.8,81.3,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-16T11:57:20.999Z,Y0342949,2103,21.02462,105.85042,3555.4,6.2,12.3,97.6,9.7,81.5,-1.0,RS41-SG,403.000,11.3,-125,9,3.0,,
2026-07-16T11:57:21.999Z,Y0342949,2104,21.02462,105.85055,3561.0,5.1,14.2,83.7,9.7,81.7,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-16T11:57:22.999Z,Y0342949,2105,21.02465,105.85068,3566.3,5.7,14.7,70.1,9.6,81.6,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:23.999Z,Y0342949,2106,21.02470,105.85080,3571.4,4.8,13.5,60.8,9.6,81.7,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-16T11:57:24.999Z,Y0342949,2107,21.02477,105.85091,3576.0,4.5,12.1,54.5,9.6,81.8,-1.0,RS41-SG,403.000,9.7,-125,10,3.0,,
2026-07-16T11:57:25.999Z,Y0342949,2108,21.02483,105.85100,3580.7,5.1,11.1,51.9,9.5,81.9,-1.0,RS41-SG,403.000,9.3,-125,10,3.0,,
2026-07-16T11:57:26.999Z,Y0342949,2109,21.02489,105.85108,3587.1,7.7,9.8,53.4,9.5,82.1,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-16T11:57:27.999Z,Y0342949,2110,21.02493,105.85115,3594.5,7.2,7.7,64.1,9.6,80.9,-1.0,RS41-SG,403.000,9.0,-125,10,3.0,,
2026-07-16T11:57:28.999Z,Y0342949,2111,21.02494,105.85121,3600.8,5.5,6.3,90.6,9.6,80.4,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-16T11:57:29.999Z,Y0342949,2112,21.02493,105.85127,3606.3,5.6,7.5,117.3,9.6,80.1,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-16T11:57:30.999Z,Y0342949,2113,21.02489,105.85135,3612.9,7.9,9.5,115.6,9.6,79.4,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-16T11:57:31.999Z,Y0342949,2114,21.02487,105.85144,3620.8,8.4,11.7,95.3,9.6,79.3,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-16T11:57:32.999Z,Y0342949,2115,21.02488,105.85157,3628.2,6.6,14.2,75.8,9.6,78.9,-1.0,RS41-SG,403.000,9.8,-125,10,3.0,,
2026-07-16T11:57:33.999Z,Y0342949,2116,21.02493,105.85170,3634.1,5.3,15.3,60.2,9.6,78.7,-1.0,RS41-SG,403.000,9.4,-125,10,3.0,,
2026-07-16T11:57:34.999Z,Y0342949,2117,21.02500,105.85181,3639.3,5.4,13.8,51.3,9.6,78.7,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:57:35.999Z,Y0342949,2118,21.02507,105.85190,3645.4,6.7,9.9,50.6,9.5,78.8,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:57:36.999Z,Y0342949,2119,21.02511,105.85197,3651.9,6.7,6.5,70.5,9.5,78.5,-1.0,RS41-SG,403.000,10.2,-125,10,3.0,,
2026-07-16T11:57:37.999Z,Y0342949,2120,21.02511,105.85203,3658.0,5.8,7.1,99.2,9.5,78.6,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:38.999Z,Y0342949,2121,21.02509,105.85211,3663.6,5.7,9.9,107.5,9.4,78.7,-1.0,RS41-SG,403.000,11.0,-125,10,3.0,,
2026-07-16T11:57:39.999Z,Y0342949,2122,21.02507,105.85221,3669.1,5.5,12.5,102.7,9.4,78.6,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-16T11:57:40.999Z,Y0342949,2123,21.02505,105.85234,3675.4,7.3,14.0,97.4,9.4,78.6,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-16T11:57:41.999Z,Y0342949,2124,21.02503,105.85247,3683.1,8.4,12.7,94.1,9.3,78.8,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-16T11:57:42.999Z,Y0342949,2125,21.02503,105.85257,3690.8,6.9,9.7,92.5,9.3,78.9,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:43.999Z,Y0342949,2126,21.02502,105.85265,3697.4,6.6,7.2,98.0,9.2,78.8,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:44.999Z,Y0342949,2127,21.02501,105.85272,3704.0,7.0,7.4,105.4,9.2,78.8,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-16T11:57:45.999Z,Y0342949,2128,21.02499,105.85280,3711.1,7.5,9.6,102.6,9.1,79.3,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-16T11:57:46.999Z,Y0342949,2129,21.02497,105.85290,3718.5,7.5,10.4,96.5,9.1,78.9,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-16T11:57:47.999Z,Y0342949,2130,21.02497,105.85299,3725.8,7.2,8.9,86.7,9.1,78.6,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:48.999Z,Y0342949,2131,21.02499,105.85306,3732.0,5.3,7.0,66.7,9.0,78.2,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-16T11:57:49.999Z,Y0342949,2132,21.02502,105.85312,3736.8,4.5,7.5,44.3,9.0,78.0,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-16T11:57:50.999Z,Y0342949,2133,21.02508,105.85318,3741.5,5.3,9.8,42.9,9.0,78.2,-1.0,RS41-SG,403.000,9.6,-125,10,3.0,,
2026-07-16T11:57:51.999Z,Y0342949,2134,21.02515,105.85326,3747.3,6.4,13.0,55.2,9.0,78.4,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-16T11:57:52.999Z,Y0342949,2135,21.02521,105.85338,3753.9,7.0,15.7,68.2,9.0,78.7,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-16T11:57:53.999Z,Y0342949,2136,21.02525,105.85353,3760.2,5.8,16.2,79.6,8.9,78.8,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:57:54.999Z,Y0342949,2137,21.02526,105.85368,3765.7,5.5,15.8,90.9,8.9,78.9,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:57:55.999Z,Y0342949,2138,21.02525,105.85383,3771.0,5.1,14.9,95.4,8.9,78.5,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:57:56.999Z,Y0342949,2139,21.02524,105.85397,3776.2,5.5,14.0,91.2,9.0,78.0,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-16T11:57:57.999Z,Y0342949,2140,21.02525,105.85409,3782.4,7.2,13.0,77.2,9.1,76.8,-1.0,RS41-SG,403.000,8.2,-125,10,3.0,,
2026-07-16T11:57:58.999Z,Y0342949,2141,21.02529,105.85420,3789.6,7.3,10.8,61.9,9.2,76.3,-1.0,RS41-SG,403.000,6.4,-125,10,3.0,,
2026-07-16T11:57:59.999Z,Y0342949,2142,21.02533,105.85427,3796.4,6.4,7.0,57.8,9.2,76.5,-1.0,RS41-SG,403.000,7.8,-125,10,3.0,,
2026-07-16T11:58:00.999Z,Y0342949,2143,21.02535,105.85432,3802.3,5.5,4.0,91.8,9.2,76.0,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-16T11:58:01.999Z,Y0342949,2144,21.02533,105.85437,3807.7,5.5,6.5,129.2,9.2,75.4,-1.0,RS41-SG,403.000,9.6,-125,10,3.0,,
2026-07-16T11:58:02.999Z,Y0342949,2145,21.02528,105.85443,3813.3,5.9,9.7,122.2,9.2,75.5,-1.0,RS41-SG,403.000,9.6,-125,10,3.0,,
2026-07-16T11:58:03.999Z,Y0342949,2146,21.02524,105.85453,3819.2,6.0,12.2,107.4,9.2,75.7,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-16T11:58:04.999Z,Y0342949,2147,21.02522,105.85465,3825.1,6.1,14.3,93.0,9.1,75.8,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-16T11:58:05.999Z,Y0342949,2148,21.02523,105.85479,3831.2,6.2,14.4,79.6,9.1,75.6,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-16T11:58:06.999Z,Y0342949,2149,21.02527,105.85491,3837.6,6.7,12.5,67.2,9.1,75.4,-1.0,RS41-SG,403.000,7.6,-125,10,3.0,,
2026-07-16T11:58:07.999Z,Y0342949,2150,21.02531,105.85500,3844.2,6.4,8.9,60.5,9.0,75.3,-1.0,RS41-SG,403.000,7.3,-125,10,3.0,,
2026-07-16T11:58:08.999Z,Y0342949,2151,21.02533,105.85507,3850.6,6.6,5.5,76.9,9.0,75.4,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-16T11:58:09.999Z,Y0342949,2152,21.02533,105.85512,3857.1,6.5,7.2,114.0,9.0,75.3,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:58:10.999Z,Y0342949,2153,21.02529,105.85521,3863.3,5.9,11.9,114.7,8.9,75.4,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-16T11:58:11.999Z,Y0342949,2154,21.02525,105.85533,3868.6,5.0,14.5,104.5,8.9,75.3,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-16T11:58:12.999Z,Y0342949,2155,21.02523,105.85547,3874.0,5.9,15.6,91.5,8.9,75.1,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-16T11:58:13.999Z,Y0342949,2156,21.02524,105.85561,3879.5,5.2,15.0,80.8,8.8,75.2,-1.0,RS41-SG,403.000,9.8,-125,10,3.0,,
2026-07-16T11:58:14.999Z,Y0342949,2157,21.02527,105.85575,3884.6,5.2,14.3,72.3,8.8,75.2,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-16T11:58:15.999Z,Y0342949,2158,21.02532,105.85588,3890.0,5.7,13.5,66.6,8.8,75.1,-1.0,RS41-SG,403.000,8.7,-125,10,3.0,,
