timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-13T00:23:26.004Z,Y0322133,4330,21.05769,105.68884,12245.6,2.6,23.0,274.8,-43.8,11.8,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-13T00:23:27.004Z,Y0322133,4331,21.05768,105.68863,12249.5,5.7,20.0,257.9,-43.8,12.0,-1.0,RS41-SG,403.000,8.8,-125,10,2.8,,
2026-07-13T00:23:28.004Z,Y0322133,4332,21.05763,105.68848,12254.0,4.3,14.8,244.9,-43.9,12.2,-1.0,RS41-SG,403.000,8.8,-125,9,2.8,,
2026-07-13T00:23:30.004Z,Y0322133,4334,21.05755,105.68824,12261.2,4.8,14.6,258.4,-44.0,12.3,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-13T00:23:31.004Z,Y0322133,4335,21.05753,105.68808,12264.4,2.5,19.8,266.1,-44.0,12.4,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-13T00:23:32.004Z,Y0322133,4336,21.05752,105.68787,12267.8,6.4,21.8,264.0,-44.0,12.1,-1.0,RS41-SG,403.000,9.3,-125,10,2.9,,
2026-07-13T00:23:33.004Z,Y0322133,4337,21.05749,105.68768,12273.2,5.0,18.3,258.2,-44.0,11.9,-1.0,RS41-SG,403.000,9.9,-125,10,2.9,,
2026-07-13T00:23:34.004Z,Y0322133,4338,21.05746,105.68753,12276.6,2.1,15.2,254.1,-44.1,12.2,-1.0,RS41-SG,403.000,9.9,-125,9,2.8,,
2026-07-13T00:23:35.004Z,Y0322133,4339,21.05741,105.68739,12281.3,6.4,15.1,247.0,-44.2,12.0,-1.0,RS41-SG,403.000,6.5,-125,8,2.8,,
2026-07-13T00:23:36.004Z,Y0322133,4340,21.05737,105.68724,12284.9,2.8,16.9,256.4,-44.2,12.0,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-13T00:23:37.004Z,Y0322133,4341,21.05734,105.68706,12289.8,6.9,22.3,261.0,-44.3,12.0,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-13T00:23:38.004Z,Y0322133,4342,21.05731,105.68685,12294.7,3.2,21.5,264.3,-44.3,11.8,-1.0,RS41-SG,403.000,10.1,-125,9,2.9,,
2026-07-13T00:23:39.004Z,Y0322133,4343,21.05730,105.68666,12299.4,6.2,18.5,266.6,-44.4,11.8,-1.0,RS41-SG,403.000,10.1,-125,10,2.9,,
2026-07-13T00:23:40.004Z,Y0322133,4344,21.05729,105.68649,12306.6,7.0,16.8,267.6,-44.4,11.9,-1.0,RS41-SG,403.000,9.0,-125,10,2.9,,
2026-07-13T00:23:41.004Z,Y0322133,4345,21.05728,105.68635,12313.7,7.7,12.8,262.9,-44.5,12.0,-1.0,RS41-SG,403.000,7.5,-125,10,2.8,,
2026-07-13T00:23:42.004Z,Y0322133,4346,21.05726,105.68623,12321.8,8.4,11.5,251.5,-44.6,12.0,-1.0,RS41-SG,403.000,6.8,-125,10,2.8,,
2026-07-13T00:23:43.004Z,Y0322133,4347,21.05723,105.68611,12329.3,6.2,15.3,258.0,-44.7,12.0,-1.0,RS41-SG,403.000,5.3,-125,10,2.9,,
2026-07-13T00:23:44.004Z,Y0322133,4348,21.05721,105.68594,12334.0,3.3,19.3,270.2,-44.7,12.4,-1.0,RS41-SG,403.000,8.9,-125,10,2.9,,
2026-07-13T00:23:45.004Z,Y0322133,4349,21.05723,105.68574,12338.0,4.5,23.1,279.9,-44.8,12.3,-1.0,RS41-SG,403.000,8.9,-125,10,2.9,,
2026-07-13T00:23:47.004Z,Y0322133,4351,21.05722,105.68540,12352.7,5.6,14.1,250.5,-44.9,12.8,-1.0,RS41-SG,403.000,9.6,-125,10,2.8,,
2026-07-13T00:23:48.004Z,Y0322133,4352,21.05717,105.68529,12355.8,1.8,13.5,232.1,-44.9,12.9,-1.0,RS41-SG,403.000,9.6,-125,10,2.8,,
2026-07-13T00:23:49.004Z,Y0322133,4353,21.05710,105.68518,12358.9,4.6,13.0,237.0,-45.0,12.9,-1.0,RS41-SG,403.000,6.6,-125,9,2.9,,
2026-07-13T00:23:50.004Z,Y0322133,4354,21.05705,105.68506,12362.3,2.0,15.0,254.1,-45.0,13.3,-1.0,RS41-SG,403.000,7.2,-125,10,2.9,,
2026-07-13T00:23:51.004Z,Y0322133,4355,21.05703,105.68490,12366.1,4.6,18.8,268.2,-45.1,13.6,-1.0,RS41-SG,403.000,7.2,-125,9,2.9,,
2026-07-13T00:23:52.004Z,Y0322133,4356,21.05703,105.68470,12372.2,5.7,20.9,268.2,-45.1,13.7,-1.0,RS41-SG,403.000,6.2,-125,10,2.9,,
2026-07-13T00:23:53.004Z,Y0322133,4357,21.05703,105.68451,12379.9,9.6,19.4,271.9,-45.2,13.6,-1.0,RS41-SG,403.000,6.2,-125,10,2.9,,
2026-07-13T00:23:54.004Z,Y0322133,4358,21.05702,105.68434,12388.8,7.7,15.7,264.8,-45.2,13.7,-1.0,RS41-SG,403.000,6.3,-125,10,2.8,,
2026-07-13T00:23:55.004Z,Y0322133,4359,21.05699,105.68419,12395.5,5.5,16.1,250.7,-45.3,14.0,-1.0,RS41-SG,403.000,6.3,-125,10,2.8,,
2026-07-13T00:23:56.004Z,Y0322133,4360,21.05694,105.68403,12402.3,7.8,19.5,248.8,-45.4,13.8,-1.0,RS41-SG,403.000,6.6,-125,9,2.9,,
2026-07-13T00:23:57.004Z,Y0322133,4361,21.05688,105.68385,12410.9,8.3,21.5,256.4,-45.4,13.9,-1.0,RS41-SG,403.000,6.6,-125,9,2.9,,
2026-07-13T00:23:58.004Z,Y0322133,4362,21.05686,105.68364,12418.4,6.3,21.6,270.4,-45.5,14.1,-1.0,RS41-SG,403.000,9.2,-125,9,2.9,,
2026-07-13T00:23:59.005Z,Y0322133,4363,21.05686,105.68343,12422.7,2.6,21.5,273.1,-45.5,14.4,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-13T00:24:00.005Z,Y0322133,4364,21.05688,105.68324,12426.0,4.5,19.3,275.0,-45.5,14.8,-1.0,RS41-SG,403.000,7.0,-125,10,2.8,,
2026-07-13T00:24:01.005Z,Y0322133,4365,21.05687,105.68307,12432.2,8.0,16.4,261.3,-45.6,15.1,-1.0,RS41-SG,403.000,8.0,-125,9,2.8,,
2026-07-13T00:24:02.005Z,Y0322133,4366,21.05683,105.68293,12438.3,4.6,15.4,243.8,-45.6,15.4,-1.0,RS41-SG,403.000,8.2,-125,9,2.9,,
2026-07-13T00:24:03.005Z,Y0322133,4367,21.05676,105.68280,12441.8,2.9,14.3,232.9,-45.7,15.5,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-13T00:24:04.005Z,Y0322133,4368,21.05669,105.68269,12445.9,5.0,13.8,239.2,-45.7,15.6,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-13T00:24:05.005Z,Y0322133,4369,21.05664,105.68257,12452.1,7.0,13.1,257.2,-45.8,15.6,-1.0,RS41-SG,403.000,7.8,-125,8,2.9,,
2026-07-13T00:24:06.005Z,Y0322133,4370,21.05663,105.68243,12457.9,5.7,15.3,268.0,-45.8,15.9,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-13T00:24:07.005Z,Y0322133,4371,21.05662,105.68227,12462.8,4.8,18.8,267.0,-45.9,16.2,-1.0,RS41-SG,403.000,7.9,-125,10,2.8,,
2026-07-13T00:24:08.005Z,Y0322133,4372,21.05661,105.68208,12467.5,5.4,20.2,268.6,-45.9,16.2,-1.0,RS41-SG,403.000,8.0,-125,10,2.8,,
2026-07-13T00:24:09.005Z,Y0322133,4373,21.05661,105.68190,12472.3,4.9,17.4,268.9,-45.9,16.2,-1.0,RS41-SG,403.000,8.0,-125,9,2.9,,
2026-07-13T00:24:10.005Z,Y0322133,4374,21.05661,105.68174,12477.1,4.7,15.2,269.0,-46.0,16.5,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-13T00:24:11.005Z,Y0322133,4375,21.05660,105.68160,12482.3,5.4,13.7,263.6,-46.0,16.8,-1.0,RS41-SG,403.000,8.2,-125,9,2.9,,
2026-07-13T00:24:12.005Z,Y0322133,4376,21.05658,105.68148,12488.9,7.0,12.4,255.5,-46.1,17.3,-1.0,RS41-SG,403.000,7.7,-125,10,2.9,,
2026-07-13T00:24:13.005Z,Y0322133,4377,21.05654,105.68135,12495.8,6.1,15.1,253.0,-46.1,17.8,-1.0,RS41-SG,403.000,8.0,-125,10,2.8,,
2026-07-13T00:24:14.005Z,Y0322133,4378,21.05650,105.68120,12500.9,3.5,18.3,256.2,-46.1,18.5,-1.0,RS41-SG,403.000,9.5,-125,10,2.8,,
2026-07-13T00:24:15.005Z,Y0322133,4379,21.05646,105.68101,12505.2,4.7,20.6,259.0,-46.2,18.9,-1.0,RS41-SG,403.000,10.1,-125,9,2.9,,
2026-07-13T00:24:16.005Z,Y0322133,4380,21.05643,105.68083,12511.5,7.2,18.9,256.0,-46.2,19.0,-1.0,RS41-SG,403.000,10.1,-125,10,2.9,,
2026-07-13T00:24:17.005Z,Y0322133,4381,21.05639,105.68067,12518.5,6.2,15.3,257.0,-46.2,19.5,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-13T00:24:18.005Z,Y0322133,4382,21.05638,105.68054,12524.7,6.2,11.8,273.1,-46.2,20.0,-1.0,RS41-SG,403.000,8.7,-125,10,2.9,,
2026-07-13T00:24:19.005Z,Y0322133,4383,21.05638,105.68043,12531.7,8.1,12.0,276.5,-46.3,20.0,-1.0,RS41-SG,403.000,8.2,-125,10,2.8,,
2026-07-13T00:24:20.005Z,Y0322133,4384,21.05639,105.68031,12539.2,7.2,12.5,267.1,-46.4,20.1,-1.0,RS41-SG,403.000,5.8,-125,10,2.8,,
2026-07-13T00:24:21.005Z,Y0322133,4385,21.05637,105.68018,12546.2,6.5,16.5,259.0,-46.4,20.3,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-13T00:24:22.005Z,Y0322133,4386,21.05633,105.68000,12552.5,5.6,19.9,256.5,-46.4,20.5,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-13T00:24:23.005Z,Y0322133,4387,21.05630,105.67981,12558.9,6.6,20.6,263.0,-46.5,20.6,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-13T00:24:24.005Z,Y0322133,4388,21.05630,105.67964,12565.6,6.2,15.5,276.2,-46.5,21.0,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-13T00:24:25.005Z,Y0322133,4389,21.05631,105.67952,12572.5,7.3,9.5,277.7,-46.6,21.3,-1.0,RS41-SG,403.000,8.2,-125,9,2.9,,
2026-07-13T00:24:26.005Z,Y0322133,4390,21.05631,105.67943,12579.1,5.2,9.4,267.9,-46.7,21.5,-1.0,RS41-SG,403.000,7.0,-125,10,2.8,,
2026-07-13T00:24:27.005Z,Y0322133,4391,21.05630,105.67932,12585.7,7.5,13.3,256.6,-46.8,21.7,-1.0,RS41-SG,403.000,8.2,-125,9,2.8,,
2026-07-13T00:24:28.005Z,Y0322133,4392,21.05626,105.67918,12592.7,5.7,17.1,254.9,-46.8,21.9,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-13T00:24:29.005Z,Y0322133,4393,21.05622,105.67902,12599.7,7.8,18.5,254.4,-46.9,21.8,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-13T00:24:30.005Z,Y0322133,4394,21.05619,105.67886,12606.4,5.1,14.6,260.1,-46.9,22.1,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-13T00:24:31.005Z,Y0322133,4395,21.05617,105.67875,12611.4,4.6,9.8,264.2,-46.9,22.4,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-13T00:24:32.005Z,Y0322133,4396,21.05616,105.67865,12616.8,5.9,10.2,259.9,-47.0,22.1,-1.0,RS41-SG,403.000,7.8,-125,10,2.8,,
2026-07-13T00:24:33.005Z,Y0322133,4397,21.05614,105.67855,12622.0,4.2,12.1,259.6,-47.1,22.1,-1.0,RS41-SG,403.000,7.0,-125,10,2.8,,
2026-07-13T00:24:34.005Z,Y0322133,4398,21.05612,105.67842,12627.5,6.3,14.2,264.5,-47.1,22.1,-1.0,RS41-SG,403.000,7.5,-125,10,2.9,,
2026-07-13T00:24:35.005Z,Y0322133,4399,21.05612,105.67828,12633.4,5.5,16.3,273.3,-47.1,22.0,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-13T00:24:36.005Z,Y0322133,4400,21.05614,105.67811,12640.0,7.7,18.3,282.8,-47.2,21.6,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-13T00:24:37.005Z,Y0322133,4401,21.05617,105.67795,12647.8,7.5,15.2,280.2,-47.2,21.2,-1.0,RS41-SG,403.000,7.2,-125,10,2.9,,
2026-07-13T00:24:38.005Z,Y0322133,4402,21.05618,105.67783,12654.3,5.4,11.5,260.1,-47.3,21.3,-1.0,RS41-SG,403.000,7.2,-125,10,2.8,,
2026-07-13T00:24:39.005Z,Y0322133,4403,21.05614,105.67772,12660.3,6.6,12.5,239.0,-47.3,21.1,-1.0,RS41-SG,403.000,6.5,-125,10,2.8,,
2026-07-13T00:24:40.005Z,Y0322133,4404,21.05608,105.67760,12666.1,4.7,15.3,242.3,-47.4,20.8,-1.0,RS41-SG,403.000,8.7,-125,10,2.9,,
2026-07-13T00:24:41.005Z,Y0322133,4405,21.05602,105.67747,12670.9,4.0,16.0,250.3,-47.4,21.2,-1.0,RS41-SG,403.000,8.7,-125,9,2.9,,
2026-07-13T00:24:42.005Z,Y0322133,4406,21.05600,105.67733,12676.0,6.1,13.5,266.0,-47.4,21.6,-1.0,RS41-SG,403.000,8.6,-125,10,2.9,,
2026-07-13T00:24:43.005Z,Y0322133,4407,21.05600,105.67720,12682.4,7.2,13.3,280.8,-47.5,21.7,-1.0,RS41-SG,403.000,7.7,-125,10,2.9,,
2026-07-13T00:24:44.005Z,Y0322133,4408,21.05603,105.67707,12688.7,5.3,14.6,283.6,-47.5,21.5,-1.0,RS41-SG,403.000,7.7,-125,10,2.8,,
2026-07-13T00:24:45.005Z,Y0322133,4409,21.05607,105.67693,12692.8,3.4,14.8,289.1,-47.5,21.1,-1.0,RS41-SG,403.000,7.7,-125,10,2.8,,
2026-07-13T00:24:46.005Z,Y0322133,4410,21.05610,105.67680,12696.6,4.2,13.5,286.4,-47.5,20.7,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-13T00:24:47.005Z,Y0322133,4411,21.05613,105.67667,12702.2,6.7,13.8,280.3,-47.6,20.2,-1.0,RS41-SG,403.000,7.7,-125,10,2.9,,
2026-07-13T00:24:48.005Z,Y0322133,4412,21.05614,105.67654,12708.5,5.9,13.3,271.4,-47.6,19.8,-1.0,RS41-SG,403.000,7.7,-125,9,2.9,,
2026-07-13T00:24:49.005Z,Y0322133,4413,21.05614,105.67642,12713.3,3.2,12.2,261.3,-47.6,19.7,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-13T00:24:50.005Z,Y0322133,4414,21.05611,105.67632,12718.0,6.1,11.1,253.5,-47.7,19.5,-1.0,RS41-SG,403.000,7.2,-125,10,2.8,,
2026-07-13T00:24:51.005Z,Y0322133,4415,21.05610,105.67621,12724.6,6.9,12.2,271.8,-47.7,19.0,-1.0,RS41-SG,403.000,6.5,-125,8,2.8,,
2026-07-13T00:24:52.005Z,Y0322133,4416,21.05612,105.67608,12730.5,4.7,15.1,284.1,-47.8,18.7,-1.0,RS41-SG,403.000,6.8,-125,10,2.9,,
2026-07-13T00:24:53.005Z,Y0322133,4417,21.05615,105.67592,12736.6,7.2,17.2,276.9,-47.8,18.4,-1.0,RS41-SG,403.000,7.1,-125,10,2.9,,
2026-07-13T00:24:54.005Z,Y0322133,4418,21.05615,105.67577,12744.9,8.9,14.9,263.3,-47.9,18.3,-1.0,RS41-SG,403.000,7.1,-125,10,2.9,,
2026-07-13T00:24:55.005Z,Y0322133,4419,21.05613,105.67565,12752.6,6.4,11.5,260.0,-47.9,18.4,-1.0,RS41-SG,403.000,7.3,-125,10,2.9,,
2026-07-13T00:24:56.005Z,Y0322133,4420,21.05612,105.67556,12757.5,3.7,7.0,269.3,-48.0,18.7,-1.0,RS41-SG,403.000,7.3,-125,10,2.8,,
2026-07-13T00:24:58.005Z,Y0322133,4422,21.05616,105.67542,12768.1,7.6,11.7,285.0,-48.1,18.5,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-13T00:24:59.005Z,Y0322133,4423,21.05618,105.67529,12774.2,4.8,15.6,275.5,-48.1,18.7,-1.0,RS41-SG,403.000,7.4,-125,9,2.9,,
2026-07-13T00:25:00.005Z,Y0322133,4424,21.05619,105.67513,12779.5,5.7,17.4,268.7,-48.2,18.7,-1.0,RS41-SG,403.000,7.4,-125,10,2.9,,
2026-07-13T00:25:01.005Z,Y0322133,4425,21.05619,105.67499,12785.2,6.2,12.4,272.3,-48.2,18.8,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-13T00:25:02.005Z,Y0322133,4426,21.05620,105.67488,12789.9,3.6,9.9,282.1,-48.2,19.1,-1.0,RS41-SG,403.000,7.6,-125,10,2.8,,
2026-07-13T00:25:03.005Z,Y0322133,4427,21.05622,105.67478,12793.8,4.4,11.3,279.8,-48.3,19.0,-1.0,RS41-SG,403.000,6.8,-125,10,2.8,,
2026-07-13T00:25:04.005Z,Y0322133,4428,21.05622,105.67466,12798.9,5.4,15.0,267.9,-48.4,18.9,-1.0,RS41-SG,403.000,7.5,-125,10,2.9,,
2026-07-13T00:25:05.005Z,Y0322133,4429,21.05621,105.67451,12803.4,3.5,17.0,258.4,-48.4,18.6,-1.0,RS41-SG,403.000,7.5,-125,10,2.9,,
2026-07-13T00:25:06.005Z,Y0322133,4430,21.05617,105.67435,12806.4,2.6,15.7,253.8,-48.4,18.4,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-13T00:25:07.005Z,Y0322133,4431,21.05615,105.67423,12810.1,4.4,11.2,262.4,-48.4,18.4,-1.0,RS41-SG,403.000,8.0,-125,9,2.9,,
2026-07-13T00:25:08.005Z,Y0322133,4432,21.05615,105.67414,12816.2,7.3,8.0,278.1,-48.5,18.2,-1.0,RS41-SG,403.000,8.0,-125,10,2.8,,
2026-07-13T00:25:09.005Z,Y0322133,4433,21.05617,105.67406,12822.5,5.8,9.9,289.2,-48.6,17.8,-1.0,RS41-SG,403.000,5.8,-125,10,2.8,,
2026-07-13T00:25:10.005Z,Y0322133,4434,21.05619,105.67394,12827.6,3.7,14.3,283.2,-48.6,17.9,-1.0,RS41-SG,403.000,7.8,-125,9,2.9,,
2026-07-13T00:25:11.005Z,Y0322133,4435,21.05623,105.67379,12831.7,4.4,18.3,286.6,-48.7,17.9,-1.0,RS41-SG,403.000,7.8,-125,9,2.9,,
2026-07-13T00:25:12.005Z,Y0322133,4436,21.05627,105.67364,12837.8,7.5,15.7,283.4,-48.7,17.7,-1.0,RS41-SG,403.000,6.7,-125,10,2.9,,
2026-07-13T00:25:13.005Z,Y0322133,4437,21.05629,105.67351,12843.7,4.4,10.8,275.4,-48.7,17.9,-1.0,RS41-SG,403.000,7.8,-125,9,2.9,,
2026-07-13T00:25:16.005Z,Y0322133,4440,21.05625,105.67326,12857.6,5.0,14.9,268.1,-48.9,17.5,-1.0,RS41-SG,403.000,6.7,-125,10,2.9,,
2026-07-13T00:25:17.005Z,Y0322133,4441,21.05626,105.67310,12860.3,0.6,18.6,279.1,-48.9,17.6,-1.0,RS41-SG,403.000,6.7,-125,9,2.9,,
2026-07-13T00:25:18.005Z,Y0322133,4442,21.05629,105.67293,12864.5,7.1,16.1,283.1,-48.9,17.4,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-13T00:25:19.005Z,Y0322133,4443,21.05631,105.67280,12871.4,5.9,12.2,272.8,-49.0,17.5,-1.0,RS41-SG,403.000,6.8,-125,10,2.9,,
2026-07-13T00:25:20.005Z,Y0322133,4444,21.05630,105.67270,12875.7,2.9,9.0,251.2,-49.0,17.8,-1.0,RS41-SG,403.000,7.8,-125,10,2.8,,
2026-07-13T00:25:21.005Z,Y0322133,4445,21.05626,105.67262,12880.3,5.9,9.7,244.8,-49.0,17.5,-1.0,RS41-SG,403.000,7.8,-125,10,2.8,,
2026-07-13T00:25:22.005Z,Y0322133,4446,21.05624,105.67252,12887.2,7.8,11.0,261.0,-49.1,17.2,-1.0,RS41-SG,403.000,7.1,-125,9,2.9,,
2026-07-13T00:25:23.005Z,Y0322133,4447,21.05624,105.67241,12894.4,5.9,12.8,282.2,-49.1,17.1,-1.0,RS41-SG,403.000,7.8,-125,8,2.9,,
2026-07-13T00:25:24.005Z,Y0322133,4448,21.05628,105.67228,12899.2,3.7,13.3,291.5,-49.2,17.3,-1.0,RS41-SG,403.000,7.8,-125,9,2.9,,
2026-07-13T00:25:25.005Z,Y0322133,4449,21.05632,105.67217,12904.5,6.7,12.5,296.5,-49.2,17.0,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-13T00:25:26.005Z,Y0322133,4450,21.05636,105.67207,12910.2,4.0,10.8,288.8,-49.3,17.0,-1.0,RS41-SG,403.000,7.6,-125,9,2.8,,
2026-07-13T00:25:27.005Z,Y0322133,4451,21.05638,105.67197,12916.0,7.5,9.5,276.5,-49.3,16.9,-1.0,RS41-SG,403.000,6.2,-125,10,2.8,,
2026-07-13T00:25:28.005Z,Y0322133,4452,21.05639,105.67186,12924.1,8.1,12.4,275.4,-49.4,16.5,-1.0,RS41-SG,403.000,7.1,-125,10,2.9,,
2026-07-13T00:25:29.005Z,Y0322133,4453,21.05640,105.67173,12930.8,5.4,14.5,273.4,-49.5,16.6,-1.0,RS41-SG,403.000,7.1,-125,10,2.9,,
2026-07-13T00:25:30.005Z,Y0322133,4454,21.05640,105.67159,12936.0,4.6,14.7,267.3,-49.5,16.6,-1.0,RS41-SG,403.000,6.9,-125,10,2.9,,
2026-07-13T00:25:31.005Z,Y0322133,4455,21.05638,105.67145,12941.7,6.3,15.0,260.4,-49.5,16.1,-1.0,RS41-SG,403.000,7.1,-125,10,2.9,,
2026-07-13T00:25:32.005Z,Y0322133,4456,21.05636,105.67132,12949.1,7.8,12.8,260.7,-49.6,15.6,-1.0,RS41-SG,403.000,7.1,-125,10,2.8,,
2026-07-13T00:25:33.005Z,Y0322133,4457,21.05635,105.67120,12955.8,5.2,11.3,267.4,-49.6,15.3,-1.0,RS41-SG,403.000,7.6,-125,9,2.8,,
2026-07-13T00:25:34.005Z,Y0322133,4458,21.05635,105.67110,12962.9,8.0,11.2,275.4,-49.6,14.9,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-13T00:25:35.005Z,Y0322133,4459,21.05637,105.67099,12971.6,8.8,12.3,281.9,-49.7,14.5,-1.0,RS41-SG,403.000,5.4,-125,10,2.9,,
2026-07-13T00:25:36.005Z,Y0322133,4460,21.05639,105.67086,12979.3,5.9,15.1,277.3,-49.7,14.4,-1.0,RS41-SG,403.000,6.6,-125,10,2.9,,
2026-07-13T00:25:37.005Z,Y0322133,4461,21.05640,105.67069,12984.9,4.7,19.0,270.3,-49.7,14.1,-1.0,RS41-SG,403.000,7.1,-125,10,2.8,,
2026-07-13T00:25:38.005Z,Y0322133,4462,21.05640,105.67050,12990.9,6.9,21.4,270.6,-49.8,13.6,-1.0,RS41-SG,403.000,7.1,-125,10,2.8,,
2026-07-13T00:25:39.005Z,Y0322133,4463,21.05641,105.67031,12997.9,6.1,18.4,273.6,-49.8,13.4,-1.0,RS41-SG,403.000,6.8,-125,10,2.9,,
2026-07-13T00:25:40.005Z,Y0322133,4464,21.05642,105.67015,13002.7,2.7,15.1,273.9,-49.8,13.6,-1.0,RS41-SG,403.000,6.8,-125,10,2.9,,
2026-07-13T00:25:41.005Z,Y0322133,4465,21.05643,105.67001,13006.6,4.5,12.8,276.1,-49.8,13.7,-1.0,RS41-SG,403.000,5.9,-125,10,2.9,,
2026-07-13T00:25:42.005Z,Y0322133,4466,21.05644,105.66988,13012.6,6.9,15.1,278.9,-50.0,13.5,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-13T00:25:43.005Z,Y0322133,4467,21.05647,105.66973,13018.6,4.5,17.3,282.8,-49.9,13.1,-1.0,RS41-SG,403.000,6.1,-125,10,2.8,,
2026-07-13T00:25:44.005Z,Y0322133,4468,21.05651,105.66957,13024.3,6.6,16.5,287.6,-50.0,12.8,-1.0,RS41-SG,403.000,5.9,-125,10,2.8,,
2026-07-13T00:25:45.005Z,Y0322133,4469,21.05656,105.66943,13029.8,3.8,14.6,290.1,-50.1,12.5,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-13T00:25:46.005Z,Y0322133,4470,21.05660,105.66930,13034.6,5.4,14.7,293.2,-50.1,12.1,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-13T00:25:47.005Z,Y0322133,4471,21.05666,105.66916,13040.0,5.1,16.8,291.5,-50.2,11.7,-1.0,RS41-SG,403.000,5.7,-125,10,2.9,,
2026-07-13T00:25:48.005Z,Y0322133,4472,21.05670,105.66900,13045.7,5.8,18.6,281.6,-50.2,11.6,-1.0,RS41-SG,403.000,5.8,-125,10,2.9,,
2026-07-13T00:25:49.005Z,Y0322133,4473,21.05672,105.66882,13051.8,6.3,18.7,269.5,-50.2,11.4,-1.0,RS41-SG,403.000,6.2,-125,10,2.8,,
2026-07-13T00:25:50.005Z,Y0322133,4474,21.05671,105.66866,13058.5,6.7,16.1,261.1,-50.3,11.3,-1.0,RS41-SG,403.000,6.2,-125,10,2.8,,
2026-07-13T00:25:51.005Z,Y0322133,4475,21.05670,105.66852,13064.6,5.1,12.0,274.5,-50.3,11.3,-1.0,RS41-SG,403.000,5.1,-125,10,2.9,,
2026-07-13T00:25:52.005Z,Y0322133,4476,21.05673,105.66841,13069.4,4.0,12.4,300.4,-50.4,11.4,-1.0,RS41-SG,403.000,5.1,-125,10,2.9,,
2026-07-13T00:25:54.005Z,Y0322133,4478,21.05685,105.66815,13082.9,5.0,17.7,285.2,-50.5,11.4,-1.0,RS41-SG,403.000,5.6,-125,10,2.8,,
2026-07-13T00:25:55.005Z,Y0322133,4479,21.05688,105.66796,13088.4,6.1,21.3,274.0,-50.6,11.5,-1.0,RS41-SG,403.000,6.0,-125,10,2.8,,
2026-07-13T00:25:56.005Z,Y0322133,4480,21.05689,105.66776,13095.4,7.3,20.0,270.5,-50.6,11.4,-1.0,RS41-SG,403.000,6.0,-125,10,2.9,,
2026-07-13T00:25:57.005Z,Y0322133,4481,21.05688,105.66759,13102.3,6.2,16.3,266.7,-50.6,11.5,-1.0,RS41-SG,403.000,6.4,-125,9,2.9,,
2026-07-13T00:25:58.005Z,Y0322133,4482,21.05687,105.66745,13107.4,3.8,12.9,261.6,-50.7,11.7,-1.0,RS41-SG,403.000,6.4,-125,9,2.9,,
2026-07-13T00:25:59.005Z,Y0322133,4483,21.05685,105.66733,13113.0,6.7,12.9,260.4,-50.7,11.7,-1.0,RS41-SG,403.000,6.0,-125,10,2.9,,
2026-07-13T00:26:00.005Z,Y0322133,4484,21.05684,105.66719,13119.4,5.7,16.9,268.1,-50.7,11.7,-1.0,RS41-SG,403.000,7.5,-125,7,2.8,,
