timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-14T12:00:16.003Z,Y0342962,2766,21.01865,105.79357,4501.2,6.1,5.1,273.5,5.9,37.5,-1.0,RS41-SG,403.000,13.2,-125,8,3.0,,
2026-07-14T12:00:17.003Z,Y0342962,2767,21.01864,105.79351,4506.3,5.3,7.4,240.4,5.9,37.7,-1.0,RS41-SG,403.000,13.2,-125,8,3.0,,
2026-07-14T12:00:18.003Z,Y0342962,2768,21.01859,105.79346,4511.8,6.7,8.4,210.6,5.9,37.2,-1.0,RS41-SG,403.000,13.7,-125,7,3.0,,
2026-07-14T12:00:19.003Z,Y0342962,2769,21.01852,105.79345,4517.7,5.0,6.9,161.6,5.9,37.5,-1.0,RS41-SG,403.000,13.7,-125,8,3.0,,
2026-07-14T12:00:20.003Z,Y0342962,2770,21.01847,105.79348,4521.8,4.4,5.8,124.1,5.8,39.0,-1.0,RS41-SG,403.000,13.1,-125,9,3.0,,
2026-07-14T12:00:21.003Z,Y0342962,2771,21.01846,105.79352,4526.3,4.7,2.3,93.5,5.8,40.6,-1.0,RS41-SG,403.000,13.1,-125,8,3.0,,
2026-07-14T12:00:22.003Z,Y0342962,2772,21.01847,105.79353,4531.3,5.7,2.1,348.1,5.8,40.3,-1.0,RS41-SG,403.000,12.6,-125,8,3.0,,
2026-07-14T12:00:23.003Z,Y0342962,2773,21.01848,105.79351,4537.0,6.5,3.9,297.2,5.8,39.9,-1.0,RS41-SG,403.000,12.6,-125,9,3.0,,
2026-07-14T12:00:24.003Z,Y0342962,2774,21.01847,105.79347,4542.4,5.4,6.9,239.0,5.7,38.5,-1.0,RS41-SG,403.000,12.6,-125,7,3.0,,
2026-07-14T12:00:25.003Z,Y0342962,2775,21.01842,105.79342,4547.1,4.8,8.7,207.2,5.7,38.8,-1.0,RS41-SG,403.000,12.2,-125,8,3.0,,
2026-07-14T12:00:26.003Z,Y0342962,2776,21.01835,105.79340,4551.9,4.7,7.9,175.3,5.8,39.9,-1.0,RS41-SG,403.000,12.3,-125,7,3.0,,
2026-07-14T12:00:27.003Z,Y0342962,2777,21.01829,105.79342,4557.1,4.9,7.3,142.5,5.7,41.5,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-14T12:00:28.003Z,Y0342962,2778,21.01825,105.79346,4562.0,5.4,4.2,119.6,5.7,40.6,-1.0,RS41-SG,403.000,12.2,-125,9,3.0,,
2026-07-14T12:00:29.003Z,Y0342962,2779,21.01824,105.79349,4567.9,6.4,1.9,74.5,5.7,40.9,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-14T12:00:30.003Z,Y0342962,2780,21.01825,105.79349,4573.6,5.8,3.4,315.2,5.7,42.3,-1.0,RS41-SG,403.000,11.5,-125,7,3.0,,
2026-07-14T12:00:31.003Z,Y0342962,2781,21.01826,105.79345,4578.8,5.0,6.2,264.2,5.7,42.4,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-14T12:00:32.003Z,Y0342962,2782,21.01824,105.79338,4583.6,4.7,7.9,235.5,5.8,40.5,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-14T12:00:33.003Z,Y0342962,2783,21.01818,105.79334,4588.7,6.1,8.0,202.9,5.8,38.4,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-14T12:00:34.003Z,Y0342962,2784,21.01812,105.79333,4594.7,6.6,6.7,167.9,5.9,32.5,-1.0,RS41-SG,403.000,12.3,-125,8,3.0,,
2026-07-14T12:00:35.003Z,Y0342962,2785,21.01807,105.79335,4600.5,5.4,4.8,117.0,5.9,31.7,-1.0,RS41-SG,403.000,12.3,-125,8,3.0,,
2026-07-14T12:00:36.003Z,Y0342962,2786,21.01807,105.79339,4606.0,6.6,3.0,74.4,5.9,30.3,-1.0,RS41-SG,403.000,11.5,-125,9,3.0,,
2026-07-14T12:00:37.003Z,Y0342962,2787,21.01808,105.79340,4611.8,6.1,2.3,327.6,5.9,29.5,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-14T12:00:38.003Z,Y0342962,2788,21.01809,105.79337,4617.0,4.7,5.8,277.4,5.9,30.1,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-14T12:00:39.003Z,Y0342962,2789,21.01808,105.79331,4621.6,5.1,6.3,244.7,5.9,33.7,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-14T12:00:40.003Z,Y0342962,2790,21.01804,105.79327,4626.6,5.1,7.5,208.1,5.9,33.8,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-14T12:00:41.003Z,Y0342962,2791,21.01797,105.79325,4632.0,6.0,8.1,179.2,5.9,33.5,-1.0,RS41-SG,403.000,12.5,-125,9,3.0,,
2026-07-14T12:00:42.003Z,Y0342962,2792,21.01791,105.79326,4637.4,5.9,5.4,161.8,5.8,33.6,-1.0,RS41-SG,403.000,12.5,-125,9,3.0,,
2026-07-14T12:00:43.003Z,Y0342962,2793,21.01788,105.79328,4642.6,5.0,3.7,106.6,5.8,33.7,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-14T12:00:44.003Z,Y0342962,2794,21.01788,105.79331,4647.6,5.7,3.2,44.6,5.7,38.4,-1.0,RS41-SG,403.000,10.8,-125,9,3.0,,
2026-07-14T12:00:45.003Z,Y0342962,2795,21.01791,105.79332,4653.1,5.8,3.7,328.5,5.7,40.6,-1.0,RS41-SG,403.000,10.4,-125,8,3.0,,
2026-07-14T12:00:46.003Z,Y0342962,2796,21.01792,105.79328,4658.8,5.8,6.5,275.4,5.6,41.5,-1.0,RS41-SG,403.000,11.2,-125,9,3.0,,
2026-07-14T12:00:47.003Z,Y0342962,2797,21.01791,105.79322,4664.2,5.6,7.1,236.1,5.6,41.6,-1.0,RS41-SG,403.000,12.1,-125,8,3.0,,
2026-07-14T12:00:48.003Z,Y0342962,2798,21.01786,105.79317,4669.2,5.0,7.9,199.5,5.5,41.8,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:00:49.003Z,Y0342962,2799,21.01780,105.79317,4675.3,7.4,6.0,170.5,5.5,41.7,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:00:50.003Z,Y0342962,2800,21.01776,105.79319,4681.6,5.6,3.6,118.0,5.4,42.2,-1.0,RS41-SG,403.000,12.2,-125,9,3.0,,
2026-07-14T12:00:51.003Z,Y0342962,2801,21.01777,105.79322,4686.5,3.8,5.0,43.4,5.4,42.0,-1.0,RS41-SG,403.000,12.0,-125,8,3.0,,
2026-07-14T12:00:52.003Z,Y0342962,2802,21.01780,105.79323,4691.3,6.5,3.6,349.5,5.5,40.1,-1.0,RS41-SG,403.000,11.1,-125,9,3.0,,
2026-07-14T12:00:53.003Z,Y0342962,2803,21.01782,105.79321,4697.3,5.2,4.7,270.3,5.4,40.5,-1.0,RS41-SG,403.000,13.3,-125,8,3.0,,
2026-07-14T12:00:54.003Z,Y0342962,2804,21.01781,105.79315,4702.1,4.6,7.5,241.2,5.4,40.5,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:00:55.003Z,Y0342962,2805,21.01776,105.79310,4707.4,6.5,6.5,213.4,5.4,40.3,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:00:56.003Z,Y0342962,2806,21.01772,105.79309,4713.2,5.8,5.6,170.7,5.4,38.8,-1.0,RS41-SG,403.000,12.6,-125,9,3.0,,
2026-07-14T12:00:57.003Z,Y0342962,2807,21.01767,105.79311,4719.4,6.5,5.6,133.7,5.3,37.5,-1.0,RS41-SG,403.000,12.4,-125,9,3.0,,
2026-07-14T12:00:58.003Z,Y0342962,2808,21.01766,105.79315,4725.6,6.5,4.0,85.3,5.4,34.6,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-14T12:00:59.003Z,Y0342962,2809,21.01767,105.79318,4731.1,5.4,4.2,18.7,5.4,33.4,-1.0,RS41-SG,403.000,10.4,-125,8,3.0,,
2026-07-14T12:01:00.003Z,Y0342962,2810,21.01771,105.79318,4736.2,5.1,4.6,328.8,5.3,33.0,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-14T12:01:01.003Z,Y0342962,2811,21.01773,105.79314,4741.3,5.4,5.3,283.3,5.3,34.7,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-14T12:01:02.003Z,Y0342962,2812,21.01772,105.79309,4746.6,5.7,6.6,240.9,5.2,35.8,-1.0,RS41-SG,403.000,11.1,-125,9,3.0,,
2026-07-14T12:01:04.003Z,Y0342962,2814,21.01764,105.79305,4756.8,5.1,5.7,161.5,5.1,34.8,-1.0,RS41-SG,403.000,10.7,-125,9,3.0,,
2026-07-14T12:01:05.003Z,Y0342962,2815,21.01760,105.79308,4762.2,6.3,4.6,119.0,5.1,36.8,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-14T12:01:06.003Z,Y0342962,2816,21.01760,105.79311,4767.5,4.9,3.1,49.4,5.1,35.1,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:01:07.003Z,Y0342962,2817,21.01763,105.79312,4772.4,5.1,4.6,0.7,5.0,34.3,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:01:08.003Z,Y0342962,2818,21.01766,105.79311,4778.7,7.4,3.6,312.1,5.0,32.7,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-14T12:01:09.003Z,Y0342962,2819,21.01767,105.79307,4784.6,4.9,5.2,252.3,5.0,32.7,-1.0,RS41-SG,403.000,13.2,-125,9,3.0,,
2026-07-14T12:01:10.003Z,Y0342962,2820,21.01764,105.79302,4789.7,5.3,7.6,224.4,5.0,32.3,-1.0,RS41-SG,403.000,13.7,-125,9,3.0,,
2026-07-14T12:01:11.003Z,Y0342962,2821,21.01759,105.79300,4796.8,8.8,4.9,180.6,4.9,32.3,-1.0,RS41-SG,403.000,13.7,-125,8,3.0,,
2026-07-14T12:01:12.003Z,Y0342962,2822,21.01757,105.79302,4803.0,4.5,4.2,94.8,4.9,32.5,-1.0,RS41-SG,403.000,13.4,-125,9,3.0,,
2026-07-14T12:01:13.003Z,Y0342962,2823,21.01758,105.79306,4807.2,4.6,6.5,55.7,4.9,32.5,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-14T12:01:14.003Z,Y0342962,2824,21.01761,105.79309,4812.3,5.9,2.7,27.9,4.8,32.2,-1.0,RS41-SG,403.000,14.2,-125,9,3.0,,
2026-07-14T12:01:15.003Z,Y0342962,2825,21.01763,105.79309,4818.0,6.1,4.0,304.1,4.8,31.6,-1.0,RS41-SG,403.000,14.2,-125,9,3.0,,
2026-07-14T12:01:16.003Z,Y0342962,2826,21.01764,105.79304,4824.7,7.4,5.2,277.1,4.8,32.7,-1.0,RS41-SG,403.000,13.5,-125,9,3.0,,
2026-07-14T12:01:17.003Z,Y0342962,2827,21.01763,105.79300,4831.0,5.6,5.4,218.8,4.8,35.4,-1.0,RS41-SG,403.000,14.0,-125,9,3.0,,
2026-07-14T12:01:18.003Z,Y0342962,2828,21.01757,105.79298,4835.9,4.6,7.5,184.3,4.8,36.0,-1.0,RS41-SG,403.000,14.0,-125,9,3.0,,
2026-07-14T12:01:19.003Z,Y0342962,2829,21.01752,105.79299,4840.6,5.0,5.9,155.4,4.8,36.2,-1.0,RS41-SG,403.000,13.9,-125,9,3.0,,
2026-07-14T12:01:20.003Z,Y0342962,2830,21.01749,105.79303,4844.8,3.9,4.8,100.3,4.7,37.0,-1.0,RS41-SG,403.000,13.4,-125,9,3.0,,
2026-07-14T12:01:21.003Z,Y0342962,2831,21.01750,105.79306,4849.7,6.4,4.0,48.1,4.7,39.6,-1.0,RS41-SG,403.000,11.3,-125,8,3.0,,
2026-07-14T12:01:22.003Z,Y0342962,2832,21.01752,105.79307,4855.3,5.0,3.5,314.2,4.7,38.6,-1.0,RS41-SG,403.000,13.8,-125,8,3.0,,
2026-07-14T12:01:23.003Z,Y0342962,2833,21.01753,105.79302,4859.6,4.4,7.2,277.4,4.6,37.3,-1.0,RS41-SG,403.000,13.8,-125,9,3.0,,
2026-07-14T12:01:24.003Z,Y0342962,2834,21.01754,105.79296,4864.1,5.0,4.5,267.4,4.6,35.2,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:01:25.003Z,Y0342962,2835,21.01752,105.79293,4869.2,5.7,4.4,211.7,4.6,33.2,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:01:26.003Z,Y0342962,2836,21.01747,105.79291,4874.5,5.7,6.1,191.2,4.6,32.7,-1.0,RS41-SG,403.000,13.7,-125,8,3.0,,
2026-07-14T12:01:27.003Z,Y0342962,2837,21.01743,105.79293,4880.6,6.6,5.5,137.9,4.6,32.1,-1.0,RS41-SG,403.000,13.7,-125,9,3.0,,
2026-07-14T12:01:28.003Z,Y0342962,2838,21.01741,105.79297,4885.8,5.6,5.3,84.0,4.6,31.6,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:29.003Z,Y0342962,2839,21.01743,105.79301,4890.8,5.6,5.4,39.1,4.6,31.1,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:30.003Z,Y0342962,2840,21.01748,105.79302,4895.5,4.9,5.5,351.7,4.6,31.4,-1.0,RS41-SG,403.000,12.9,-125,8,3.0,,
2026-07-14T12:01:31.003Z,Y0342962,2841,21.01751,105.79300,4899.8,4.7,5.1,302.5,4.6,34.1,-1.0,RS41-SG,403.000,12.9,-125,8,3.0,,
2026-07-14T12:01:32.003Z,Y0342962,2842,21.01752,105.79295,4904.8,5.4,5.4,262.3,4.5,35.3,-1.0,RS41-SG,403.000,13.4,-125,8,3.0,,
2026-07-14T12:01:33.003Z,Y0342962,2843,21.01750,105.79290,4909.7,5.5,6.2,224.0,4.5,34.6,-1.0,RS41-SG,403.000,13.4,-125,9,3.0,,
2026-07-14T12:01:34.003Z,Y0342962,2844,21.01745,105.79289,4914.9,4.9,4.9,173.1,4.4,33.9,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-14T12:01:35.003Z,Y0342962,2845,21.01741,105.79291,4920.0,5.1,6.4,131.8,4.4,32.1,-1.0,RS41-SG,403.000,14.0,-125,9,3.0,,
2026-07-14T12:01:36.003Z,Y0342962,2846,21.01739,105.79295,4925.2,6.1,3.9,89.8,4.4,32.1,-1.0,RS41-SG,403.000,12.6,-125,9,3.0,,
2026-07-14T12:01:37.003Z,Y0342962,2847,21.01741,105.79298,4930.5,5.1,3.4,27.7,4.4,31.6,-1.0,RS41-SG,403.000,12.6,-125,9,3.0,,
2026-07-14T12:01:38.003Z,Y0342962,2848,21.01744,105.79298,4935.5,5.1,5.7,346.5,4.4,31.3,-1.0,RS41-SG,403.000,12.6,-125,9,3.0,,
2026-07-14T12:01:39.003Z,Y0342962,2849,21.01748,105.79295,4941.1,6.1,4.7,296.3,4.3,30.8,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-14T12:01:40.003Z,Y0342962,2850,21.01748,105.79291,4945.9,4.4,6.2,251.2,4.3,30.3,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:01:41.003Z,Y0342962,2851,21.01744,105.79286,4950.0,4.1,6.5,213.9,4.3,30.6,-1.0,RS41-SG,403.000,13.8,-125,9,3.0,,
2026-07-14T12:01:42.003Z,Y0342962,2852,21.01740,105.79285,4955.0,5.2,5.2,172.8,4.3,30.9,-1.0,RS41-SG,403.000,14.1,-125,9,3.0,,
2026-07-14T12:01:43.003Z,Y0342962,2853,21.01736,105.79287,4960.5,5.1,4.4,135.7,4.3,30.9,-1.0,RS41-SG,403.000,14.1,-125,8,3.0,,
2026-07-14T12:01:44.003Z,Y0342962,2854,21.01734,105.79291,4966.0,5.4,5.8,96.1,4.3,30.4,-1.0,RS41-SG,403.000,13.5,-125,8,3.0,,
2026-07-14T12:01:45.003Z,Y0342962,2855,21.01735,105.79295,4971.5,5.7,4.3,48.4,4.2,30.1,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:01:46.003Z,Y0342962,2856,21.01738,105.79296,4976.8,4.9,5.0,345.5,4.2,30.0,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:47.003Z,Y0342962,2857,21.01742,105.79293,4982.2,5.5,5.8,312.7,4.2,30.3,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:48.003Z,Y0342962,2858,21.01744,105.79288,4987.0,5.1,5.1,268.4,4.1,31.0,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:01:49.003Z,Y0342962,2859,21.01741,105.79284,4992.6,5.9,6.9,220.3,4.1,31.4,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:01:50.003Z,Y0342962,2860,21.01737,105.79282,4998.6,5.9,5.4,169.6,4.1,32.4,-1.0,RS41-SG,403.000,13.1,-125,8,3.0,,
2026-07-14T12:01:51.003Z,Y0342962,2861,21.01733,105.79286,5003.8,4.8,5.9,118.7,4.0,32.9,-1.0,RS41-SG,403.000,13.2,-125,9,3.0,,
2026-07-14T12:01:52.003Z,Y0342962,2862,21.01732,105.79290,5008.9,5.4,4.7,78.5,4.0,34.0,-1.0,RS41-SG,403.000,13.2,-125,7,3.0,,
2026-07-14T12:01:53.003Z,Y0342962,2863,21.01734,105.79294,5014.3,5.8,3.8,52.4,4.0,34.6,-1.0,RS41-SG,403.000,12.6,-125,8,3.0,,
2026-07-14T12:01:54.003Z,Y0342962,2864,21.01737,105.79295,5020.4,6.2,5.1,356.7,4.0,34.3,-1.0,RS41-SG,403.000,12.4,-125,8,3.0,,
2026-07-14T12:01:55.003Z,Y0342962,2865,21.01741,105.79294,5026.6,6.5,4.4,310.8,4.0,34.5,-1.0,RS41-SG,403.000,12.4,-125,8,3.0,,
2026-07-14T12:01:56.003Z,Y0342962,2866,21.01742,105.79290,5032.5,5.0,5.4,264.1,3.9,33.8,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:57.003Z,Y0342962,2867,21.01739,105.79285,5037.6,4.8,6.4,225.6,3.9,33.1,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:58.003Z,Y0342962,2868,21.01735,105.79282,5042.6,5.2,5.6,190.3,3.9,32.3,-1.0,RS41-SG,403.000,13.0,-125,9,3.0,,
2026-07-14T12:01:59.003Z,Y0342962,2869,21.01730,105.79284,5048.2,5.3,6.1,136.1,3.9,31.4,-1.0,RS41-SG,403.000,13.3,-125,8,3.0,,
2026-07-14T12:02:00.003Z,Y0342962,2870,21.01728,105.79289,5054.0,5.6,5.3,103.1,3.9,29.7,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:02:01.003Z,Y0342962,2871,21.01729,105.79293,5059.6,5.3,5.6,43.8,3.9,29.6,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-14T12:02:02.003Z,Y0342962,2872,21.01733,105.79295,5065.1,6.1,4.6,12.6,3.8,30.4,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-14T12:02:03.003Z,Y0342962,2873,21.01737,105.79294,5070.9,5.6,4.6,323.8,3.8,29.9,-1.0,RS41-SG,403.000,12.5,-125,9,3.0,,
2026-07-14T12:02:04.003Z,Y0342962,2874,21.01739,105.79290,5076.5,5.8,5.4,281.6,3.8,29.4,-1.0,RS41-SG,403.000,12.7,-125,9,3.0,,
2026-07-14T12:02:05.003Z,Y0342962,2875,21.01738,105.79286,5082.1,5.7,5.7,238.7,3.7,29.0,-1.0,RS41-SG,403.000,12.7,-125,9,3.0,,
2026-07-14T12:02:06.003Z,Y0342962,2876,21.01734,105.79283,5088.4,6.1,5.2,185.7,3.7,29.1,-1.0,RS41-SG,403.000,13.3,-125,8,3.0,,
2026-07-14T12:02:07.003Z,Y0342962,2877,21.01730,105.79285,5094.3,5.3,5.3,136.9,3.6,29.1,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:02:08.003Z,Y0342962,2878,21.01728,105.79289,5099.2,4.7,5.6,96.5,3.6,29.2,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:02:09.003Z,Y0342962,2879,21.01729,105.79293,5104.7,6.0,4.3,56.4,3.5,29.3,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:02:10.003Z,Y0342962,2880,21.01732,105.79295,5110.6,5.0,5.4,3.9,3.5,29.3,-1.0,RS41-SG,403.000,12.8,-125,9,3.0,,
2026-07-14T12:02:11.003Z,Y0342962,2881,21.01737,105.79294,5116.1,5.4,6.1,323.7,3.4,29.3,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-14T12:02:12.003Z,Y0342962,2882,21.01739,105.79290,5122.0,6.0,4.3,279.2,3.4,29.1,-1.0,RS41-SG,403.000,13.2,-125,9,3.0,,
2026-07-14T12:02:13.003Z,Y0342962,2883,21.01738,105.79286,5128.0,5.9,4.9,233.0,3.3,29.0,-1.0,RS41-SG,403.000,13.2,-125,9,3.0,,
2026-07-14T12:02:14.003Z,Y0342962,2884,21.01735,105.79284,5134.7,6.7,4.6,188.3,3.3,28.9,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:02:15.003Z,Y0342962,2885,21.01731,105.79286,5141.0,5.8,5.2,133.6,3.2,28.5,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:02:16.003Z,Y0342962,2886,21.01729,105.79290,5147.1,6.2,6.1,89.1,3.2,28.4,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:02:17.003Z,Y0342962,2887,21.01732,105.79295,5152.5,5.1,5.8,34.9,3.2,28.6,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:02:18.003Z,Y0342962,2888,21.01736,105.79296,5158.1,5.9,5.8,350.7,3.1,28.6,-1.0,RS41-SG,403.000,13.3,-125,9,3.0,,
2026-07-14T12:02:19.003Z,Y0342962,2889,21.01741,105.79294,5164.1,5.6,5.4,311.2,3.1,26.5,-1.0,RS41-SG,403.000,12.5,-125,9,3.0,,
2026-07-14T12:02:20.003Z,Y0342962,2890,21.01742,105.79289,5169.7,5.3,5.4,258.8,3.1,25.1,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:02:21.003Z,Y0342962,2891,21.01739,105.79285,5175.0,5.3,5.1,222.3,3.1,25.4,-1.0,RS41-SG,403.000,13.1,-125,8,3.0,,
2026-07-14T12:02:22.003Z,Y0342962,2892,21.01736,105.79283,5181.1,6.1,3.4,180.7,3.0,25.6,-1.0,RS41-SG,403.000,13.1,-125,9,3.0,,
2026-07-14T12:02:23.003Z,Y0342962,2893,21.01734,105.79285,5186.9,5.3,4.5,117.2,3.0,26.4,-1.0,RS41-SG,403.000,13.1,-125,8,3.0,,
2026-07-14T12:02:24.003Z,Y0342962,2894,21.01733,105.79289,5192.9,6.2,4.8,75.7,2.9,27.7,-1.0,RS41-SG,403.000,12.5,-125,9,3.0,,
2026-07-14T12:02:25.003Z,Y0342962,2895,21.01736,105.79293,5198.7,5.2,5.6,28.7,2.9,28.4,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-14T12:02:26.003Z,Y0342962,2896,21.01741,105.79294,5204.1,4.9,6.6,356.6,2.8,31.8,-1.0,RS41-SG,403.000,11.5,-125,8,3.0,,
2026-07-14T12:02:27.003Z,Y0342962,2897,21.01746,105.79292,5209.9,6.1,4.8,310.9,2.8,32.9,-1.0,RS41-SG,403.000,11.5,-125,9,3.0,,
2026-07-14T12:02:28.003Z,Y0342962,2898,21.01747,105.79288,5216.2,5.8,5.4,263.0,2.7,33.9,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-14T12:02:29.003Z,Y0342962,2899,21.01745,105.79284,5222.7,6.0,5.1,217.0,2.7,34.9,-1.0,RS41-SG,403.000,12.3,-125,9,3.0,,
2026-07-14T12:02:30.003Z,Y0342962,2900,21.01740,105.79283,5228.9,6.1,5.6,169.1,2.6,35.6,-1.0,RS41-SG,403.000,12.9,-125,9,3.0,,
2026-07-14T12:02:31.003Z,Y0342962,2901,21.01737,105.79285,5235.8,6.8,4.4,127.0,2.6,36.6,-1.0,RS41-SG,403.000,12.9,-125,8,3.0,,
2026-07-14T12:02:32.003Z,Y0342962,2902,21.01736,105.79289,5242.0,5.7,4.9,72.3,2.5,36.9,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-14T12:02:33.003Z,Y0342962,2903,21.01739,105.79293,5247.1,5.0,5.6,28.0,2.4,37.4,-1.0,RS41-SG,403.000,10.8,-125,9,3.0,,
2026-07-14T12:02:34.003Z,Y0342962,2904,21.01744,105.79293,5253.2,6.5,5.5,340.4,2.4,37.6,-1.0,RS41-SG,403.000,10.8,-125,8,3.0,,
2026-07-14T12:02:35.003Z,Y0342962,2905,21.01747,105.79290,5259.1,5.5,5.4,291.1,2.3,38.1,-1.0,RS41-SG,403.000,11.1,-125,9,3.0,,
2026-07-14T12:02:36.003Z,Y0342962,2906,21.01747,105.79285,5264.8,5.6,5.5,249.4,2.3,38.1,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-14T12:02:37.003Z,Y0342962,2907,21.01744,105.79282,5270.4,5.3,5.1,206.2,2.2,38.5,-1.0,RS41-SG,403.000,12.6,-125,9,3.0,,
2026-07-14T12:02:38.003Z,Y0342962,2908,21.01740,105.79281,5276.1,5.9,5.1,166.2,2.2,39.3,-1.0,RS41-SG,403.000,12.6,-125,8,3.0,,
2026-07-14T12:02:39.003Z,Y0342962,2909,21.01736,105.79284,5282.0,5.9,4.8,115.8,2.1,39.5,-1.0,RS41-SG,403.000,11.7,-125,9,3.0,,
2026-07-14T12:02:40.003Z,Y0342962,2910,21.01736,105.79288,5288.0,5.6,4.9,72.1,2.0,40.1,-1.0,RS41-SG,403.000,11.7,-125,8,3.0,,
2026-07-14T12:02:41.003Z,Y0342962,2911,21.01739,105.79292,5294.3,6.3,6.1,26.1,2.0,40.7,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-14T12:02:42.003Z,Y0342962,2912,21.01744,105.79292,5300.9,6.4,4.6,334.8,1.9,41.3,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-14T12:02:43.003Z,Y0342962,2913,21.01745,105.79289,5306.7,4.7,6.0,264.8,1.9,41.8,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-14T12:02:44.003Z,Y0342962,2914,21.01743,105.79284,5312.8,6.8,5.5,230.6,1.8,41.9,-1.0,RS41-SG,403.000,11.5,-125,8,3.0,,
2026-07-14T12:02:45.003Z,Y0342962,2915,21.01740,105.79283,5318.8,4.9,4.6,155.2,1.7,42.2,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-14T12:02:46.003Z,Y0342962,2916,21.01736,105.79286,5324.2,5.6,6.8,134.8,1.7,42.4,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-14T12:02:47.003Z,Y0342962,2917,21.01733,105.79290,5331.3,7.9,4.1,104.7,1.6,42.9,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
