timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T00:06:16.003Z,Y0342988,2690,21.01203,105.77271,6650.3,5.8,2.1,316.7,-6.9,43.1,-1.0,RS41-SG,403.000,7.7,-125,9,3.1,,
2026-07-12T00:06:17.003Z,Y0342988,2691,21.01204,105.77269,6655.5,4.8,2.5,290.9,-6.8,42.7,-1.0,RS41-SG,403.000,7.6,-125,9,3.1,,
2026-07-12T00:06:18.003Z,Y0342988,2692,21.01204,105.77266,6660.8,5.6,3.3,258.2,-6.8,42.6,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-12T00:06:19.003Z,Y0342988,2693,21.01203,105.77263,6666.5,6.0,4.4,235.9,-6.8,42.3,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:06:20.003Z,Y0342988,2694,21.01200,105.77259,6672.7,6.5,4.9,223.3,-6.9,42.1,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:06:21.003Z,Y0342988,2695,21.01196,105.77256,6678.8,5.7,4.8,215.1,-6.9,42.0,-1.0,RS41-SG,403.000,8.9,-125,8,3.1,,
2026-07-12T00:06:22.003Z,Y0342988,2696,21.01193,105.77255,6684.2,5.3,3.1,195.0,-6.9,40.9,-1.0,RS41-SG,403.000,9.0,-125,8,3.1,,
2026-07-12T00:06:23.003Z,Y0342988,2697,21.01192,105.77254,6689.4,5.2,0.8,237.0,-6.9,40.3,-1.0,RS41-SG,403.000,9.7,-125,7,3.1,,
2026-07-12T00:06:24.003Z,Y0342988,2698,21.01192,105.77254,6694.8,5.4,1.7,349.4,-6.9,39.3,-1.0,RS41-SG,403.000,9.7,-125,8,3.1,,
2026-07-12T00:06:25.003Z,Y0342988,2699,21.01195,105.77253,6700.7,6.5,4.4,345.9,-6.9,38.0,-1.0,RS41-SG,403.000,9.3,-125,8,3.1,,
2026-07-12T00:06:26.003Z,Y0342988,2700,21.01199,105.77251,6707.4,6.4,6.2,328.3,-6.9,37.4,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:06:27.003Z,Y0342988,2701,21.01203,105.77248,6713.1,5.3,5.5,311.1,-7.0,36.8,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:06:28.003Z,Y0342988,2702,21.01205,105.77243,6718.4,5.1,5.7,287.2,-7.0,36.9,-1.0,RS41-SG,403.000,8.9,-125,9,3.1,,
2026-07-12T00:06:29.003Z,Y0342988,2703,21.01206,105.77238,6724.3,6.3,5.1,262.4,-7.1,36.1,-1.0,RS41-SG,403.000,8.9,-125,9,3.1,,
2026-07-12T00:06:30.003Z,Y0342988,2704,21.01205,105.77234,6730.7,6.7,4.7,240.4,-7.1,35.5,-1.0,RS41-SG,403.000,9.1,-125,8,3.1,,
2026-07-12T00:06:31.003Z,Y0342988,2705,21.01203,105.77231,6735.4,4.1,2.8,224.7,-7.1,33.8,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-12T00:06:32.003Z,Y0342988,2706,21.01201,105.77229,6740.4,6.5,2.0,203.4,-7.1,34.1,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-12T00:06:33.003Z,Y0342988,2707,21.01201,105.77229,6746.4,5.8,0.7,343.4,-7.2,34.8,-1.0,RS41-SG,403.000,9.1,-125,8,3.1,,
2026-07-12T00:06:34.003Z,Y0342988,2708,21.01202,105.77228,6752.5,6.3,2.5,321.0,-7.2,35.3,-1.0,RS41-SG,403.000,8.8,-125,8,3.1,,
2026-07-12T00:06:35.003Z,Y0342988,2709,21.01204,105.77226,6758.7,6.1,3.7,309.1,-7.3,35.4,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-12T00:06:36.003Z,Y0342988,2710,21.01206,105.77223,6764.2,4.9,4.6,295.3,-7.3,34.7,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-12T00:06:37.003Z,Y0342988,2711,21.01207,105.77218,6769.1,4.6,5.1,278.4,-7.4,34.8,-1.0,RS41-SG,403.000,9.8,-125,9,3.1,,
2026-07-12T00:06:38.003Z,Y0342988,2712,21.01207,105.77214,6774.5,5.4,5.1,259.2,-7.4,35.0,-1.0,RS41-SG,403.000,9.8,-125,9,3.1,,
2026-07-12T00:06:39.003Z,Y0342988,2713,21.01205,105.77209,6780.2,6.6,4.6,237.7,-7.5,35.0,-1.0,RS41-SG,403.000,9.1,-125,8,3.1,,
2026-07-12T00:06:40.003Z,Y0342988,2714,21.01203,105.77206,6786.7,6.9,3.4,216.3,-7.5,36.3,-1.0,RS41-SG,403.000,8.9,-125,8,3.1,,
2026-07-12T00:06:41.003Z,Y0342988,2715,21.01201,105.77205,6792.7,5.6,1.6,191.4,-7.6,39.0,-1.0,RS41-SG,403.000,9.9,-125,7,3.1,,
2026-07-12T00:06:42.003Z,Y0342988,2716,21.01201,105.77205,6798.3,5.4,0.2,301.5,-7.6,40.2,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-12T00:06:43.003Z,Y0342988,2717,21.01202,105.77205,6803.8,5.9,2.5,330.5,-7.7,40.1,-1.0,RS41-SG,403.000,8.8,-125,8,3.1,,
2026-07-12T00:06:44.003Z,Y0342988,2718,21.01204,105.77202,6810.2,6.5,4.3,311.6,-7.7,40.4,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:06:45.003Z,Y0342988,2719,21.01206,105.77199,6816.0,5.1,5.1,292.7,-7.8,40.7,-1.0,RS41-SG,403.000,7.5,-125,9,3.1,,
2026-07-12T00:06:46.003Z,Y0342988,2720,21.01207,105.77194,6821.4,5.5,4.8,271.6,-7.8,40.8,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-12T00:06:47.003Z,Y0342988,2721,21.01206,105.77190,6826.4,5.1,4.3,247.2,-7.8,39.8,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:06:48.003Z,Y0342988,2722,21.01204,105.77187,6832.0,6.5,3.7,207.3,-7.8,37.9,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-12T00:06:49.003Z,Y0342988,2723,21.01201,105.77186,6837.5,4.8,2.9,182.2,-7.8,36.9,-1.0,RS41-SG,403.000,9.3,-125,8,3.1,,
2026-07-12T00:06:50.003Z,Y0342988,2724,21.01199,105.77186,6842.4,4.4,1.9,165.3,-7.8,37.0,-1.0,RS41-SG,403.000,9.3,-125,8,3.1,,
2026-07-12T00:06:51.003Z,Y0342988,2725,21.01198,105.77187,6847.4,5.8,1.2,97.7,-7.8,36.7,-1.0,RS41-SG,403.000,9.3,-125,9,3.1,,
2026-07-12T00:06:52.003Z,Y0342988,2726,21.01199,105.77188,6854.1,7.5,2.5,349.4,-7.9,37.1,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-12T00:06:53.003Z,Y0342988,2727,21.01202,105.77187,6861.6,7.2,3.0,330.6,-7.9,36.7,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:06:54.003Z,Y0342988,2728,21.01204,105.77185,6867.5,4.6,3.2,321.0,-7.9,36.8,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:06:55.003Z,Y0342988,2729,21.01206,105.77183,6873.2,6.6,2.8,299.5,-7.9,35.4,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:06:56.003Z,Y0342988,2730,21.01206,105.77181,6881.3,8.7,2.3,246.6,-8.0,35.9,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-12T00:06:57.003Z,Y0342988,2731,21.01205,105.77179,6888.8,6.4,2.4,208.3,-8.1,36.2,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-12T00:06:58.003Z,Y0342988,2732,21.01203,105.77178,6895.3,6.8,1.9,190.4,-8.1,36.0,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-12T00:06:59.003Z,Y0342988,2733,21.01202,105.77178,6902.3,7.5,0.5,265.5,-8.2,35.1,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-12T00:07:00.003Z,Y0342988,2734,21.01203,105.77177,6909.4,6.8,1.5,337.4,-8.2,35.2,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:07:01.003Z,Y0342988,2735,21.01204,105.77177,6915.3,5.7,2.6,13.8,-8.3,35.1,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:07:02.003Z,Y0342988,2736,21.01207,105.77179,6920.8,5.2,3.7,31.4,-8.3,34.7,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:07:03.003Z,Y0342988,2737,21.01210,105.77181,6926.1,5.0,3.6,42.0,-8.4,35.0,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:07:04.003Z,Y0342988,2738,21.01211,105.77183,6931.3,5.6,2.7,80.7,-8.4,33.5,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:07:05.003Z,Y0342988,2739,21.01211,105.77185,6937.4,6.8,2.2,105.6,-8.4,32.7,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:07:06.003Z,Y0342988,2740,21.01210,105.77187,6944.0,7.0,1.7,162.6,-8.5,32.5,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:07:07.003Z,Y0342988,2741,21.01209,105.77187,6950.1,5.6,1.0,187.2,-8.5,32.6,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:07:08.003Z,Y0342988,2742,21.01209,105.77186,6954.8,4.7,0.8,297.2,-8.5,32.5,-1.0,RS41-SG,403.000,8.6,-125,8,3.1,,
2026-07-12T00:07:09.003Z,Y0342988,2743,21.01210,105.77185,6960.7,7.9,3.2,329.9,-8.6,32.1,-1.0,RS41-SG,403.000,8.6,-125,8,3.1,,
2026-07-12T00:07:10.003Z,Y0342988,2744,21.01213,105.77183,6967.8,6.9,4.7,337.9,-8.7,32.2,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-12T00:07:11.003Z,Y0342988,2745,21.01218,105.77182,6973.6,5.9,5.0,340.6,-8.7,32.4,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-12T00:07:12.003Z,Y0342988,2746,21.01221,105.77180,6980.4,7.7,4.3,333.1,-8.8,32.2,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-12T00:07:13.003Z,Y0342988,2747,21.01224,105.77178,6987.9,8.7,1.7,325.5,-8.8,32.2,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-12T00:07:14.003Z,Y0342988,2748,21.01225,105.77177,6996.0,8.0,0.9,285.4,-8.9,32.1,-1.0,RS41-SG,403.000,7.9,-125,9,3.1,,
2026-07-12T00:07:15.003Z,Y0342988,2749,21.01224,105.77176,7003.4,6.7,2.0,224.5,-9.0,32.1,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:07:16.003Z,Y0342988,2750,21.01223,105.77175,7010.1,7.0,1.7,232.6,-9.0,31.9,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-12T00:07:17.003Z,Y0342988,2751,21.01223,105.77173,7016.7,5.9,1.4,290.2,-9.1,32.0,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-12T00:07:18.003Z,Y0342988,2752,21.01224,105.77172,7022.3,5.5,1.5,329.2,-9.1,33.0,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:07:19.003Z,Y0342988,2753,21.01225,105.77172,7029.0,7.5,1.9,22.1,-9.2,32.9,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-12T00:07:20.003Z,Y0342988,2754,21.01226,105.77173,7036.0,7.2,2.2,54.5,-9.3,33.1,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-12T00:07:21.003Z,Y0342988,2755,21.01227,105.77175,7043.1,6.8,2.1,85.9,-9.3,33.3,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:07:22.003Z,Y0342988,2756,21.01227,105.77177,7049.6,6.5,1.8,114.0,-9.4,33.6,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:07:23.003Z,Y0342988,2757,21.01226,105.77178,7055.6,6.3,1.4,174.0,-9.4,33.5,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-12T00:07:24.003Z,Y0342988,2758,21.01225,105.77177,7061.4,5.0,2.0,230.5,-9.5,33.6,-1.0,RS41-SG,403.000,8.7,-125,8,3.1,,
2026-07-12T00:07:25.003Z,Y0342988,2759,21.01224,105.77175,7065.9,4.1,3.6,261.7,-9.5,33.5,-1.0,RS41-SG,403.000,8.7,-125,9,3.1,,
2026-07-12T00:07:26.003Z,Y0342988,2760,21.01224,105.77170,7070.2,4.4,5.3,276.0,-9.6,33.5,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:07:27.003Z,Y0342988,2761,21.01224,105.77165,7074.7,5.0,5.6,282.0,-9.6,33.4,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:07:28.003Z,Y0342988,2762,21.01226,105.77160,7078.8,4.1,5.3,287.9,-9.7,33.6,-1.0,RS41-SG,403.000,7.9,-125,9,3.1,,
2026-07-12T00:07:29.003Z,Y0342988,2763,21.01227,105.77155,7084.4,7.4,5.9,281.7,-9.7,33.6,-1.0,RS41-SG,403.000,8.7,-125,9,3.1,,
2026-07-12T00:07:30.003Z,Y0342988,2764,21.01228,105.77150,7090.6,4.6,4.8,287.4,-9.8,31.9,-1.0,RS41-SG,403.000,8.7,-125,9,3.1,,
2026-07-12T00:07:31.003Z,Y0342988,2765,21.01229,105.77146,7094.6,5.1,2.9,266.3,-9.8,31.4,-1.0,RS41-SG,403.000,8.4,-125,9,3.1,,
2026-07-12T00:07:32.003Z,Y0342988,2766,21.01228,105.77143,7100.3,5.6,3.6,236.7,-9.8,29.0,-1.0,RS41-SG,403.000,8.4,-125,8,3.1,,
2026-07-12T00:07:33.003Z,Y0342988,2767,21.01226,105.77141,7105.2,5.3,3.4,187.8,-9.7,26.4,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:07:34.003Z,Y0342988,2768,21.01223,105.77141,7109.9,4.6,3.1,175.0,-9.7,26.7,-1.0,RS41-SG,403.000,8.6,-125,8,3.1,,
2026-07-12T00:07:35.003Z,Y0342988,2769,21.01219,105.77142,7115.7,5.5,4.2,170.9,-9.8,27.7,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-12T00:07:36.003Z,Y0342988,2770,21.01216,105.77142,7121.3,6.2,3.3,185.5,-9.8,28.6,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-12T00:07:37.003Z,Y0342988,2771,21.01213,105.77141,7127.3,6.6,2.8,204.5,-9.9,31.4,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-12T00:07:38.003Z,Y0342988,2772,21.01211,105.77139,7134.2,6.9,2.8,230.5,-9.9,33.1,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:07:39.003Z,Y0342988,2773,21.01210,105.77136,7139.7,4.5,4.0,266.1,-9.9,33.4,-1.0,RS41-SG,403.000,8.6,-125,8,3.1,,
2026-07-12T00:07:40.003Z,Y0342988,2774,21.01210,105.77132,7144.6,5.2,4.8,284.7,-9.9,32.1,-1.0,RS41-SG,403.000,8.6,-125,7,3.1,,
2026-07-12T00:07:41.003Z,Y0342988,2775,21.01213,105.77128,7150.7,7.0,6.1,305.9,-10.0,31.8,-1.0,RS41-SG,403.000,8.6,-125,8,3.1,,
2026-07-12T00:07:42.003Z,Y0342988,2776,21.01217,105.77123,7157.6,7.7,7.0,322.1,-10.0,31.5,-1.0,RS41-SG,403.000,9.2,-125,7,3.1,,
2026-07-12T00:07:43.003Z,Y0342988,2777,21.01221,105.77119,7165.0,6.8,6.5,315.5,-10.1,31.3,-1.0,RS41-SG,403.000,9.2,-125,8,3.1,,
2026-07-12T00:07:44.003Z,Y0342988,2778,21.01226,105.77116,7172.1,6.4,4.8,336.9,-10.1,30.5,-1.0,RS41-SG,403.000,8.4,-125,8,3.1,,
2026-07-12T00:07:45.003Z,Y0342988,2779,21.01229,105.77114,7178.5,5.8,1.9,346.8,-10.1,30.3,-1.0,RS41-SG,403.000,8.2,-125,8,3.1,,
2026-07-12T00:07:46.003Z,Y0342988,2780,21.01230,105.77114,7184.4,4.4,0.9,354.6,-10.2,30.5,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-12T00:07:47.003Z,Y0342988,2781,21.01230,105.77114,7188.2,4.1,1.5,151.5,-10.2,30.5,-1.0,RS41-SG,403.000,8.4,-125,8,3.1,,
2026-07-12T00:07:48.003Z,Y0342988,2782,21.01228,105.77116,7193.7,5.2,3.2,144.5,-10.3,30.3,-1.0,RS41-SG,403.000,8.4,-125,9,3.1,,
2026-07-12T00:07:49.003Z,Y0342988,2783,21.01225,105.77117,7199.2,5.0,3.8,153.3,-10.3,30.5,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-12T00:07:50.003Z,Y0342988,2784,21.01222,105.77119,7205.6,8.2,2.9,171.0,-10.4,30.3,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T00:07:51.003Z,Y0342988,2785,21.01220,105.77118,7214.0,9.0,1.9,221.5,-10.4,30.5,-1.0,RS41-SG,403.000,8.9,-125,9,3.1,,
2026-07-12T00:07:52.003Z,Y0342988,2786,21.01219,105.77117,7221.7,6.7,1.7,237.7,-10.5,30.7,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:07:53.003Z,Y0342988,2787,21.01219,105.77116,7228.7,6.2,1.6,302.5,-10.5,30.9,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-12T00:07:54.003Z,Y0342988,2788,21.01220,105.77115,7233.7,4.9,1.9,337.0,-10.6,30.9,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-12T00:07:55.003Z,Y0342988,2789,21.01222,105.77114,7238.1,4.2,2.5,2.1,-10.6,30.9,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-12T00:07:56.003Z,Y0342988,2790,21.01225,105.77115,7242.8,5.3,4.0,13.1,-10.7,30.7,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T00:07:57.003Z,Y0342988,2791,21.01229,105.77116,7248.5,6.1,4.4,26.0,-10.7,30.6,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T00:07:58.003Z,Y0342988,2792,21.01232,105.77117,7254.1,5.8,4.0,12.8,-10.8,30.8,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-12T00:07:59.003Z,Y0342988,2793,21.01235,105.77118,7259.9,6.9,2.8,3.1,-10.8,30.8,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-12T00:08:00.003Z,Y0342988,2794,21.01237,105.77117,7267.6,8.6,3.0,309.6,-10.9,31.0,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:08:01.003Z,Y0342988,2795,21.01239,105.77114,7274.7,6.6,3.5,278.5,-11.0,31.1,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T00:08:02.003Z,Y0342988,2796,21.01239,105.77110,7280.2,4.7,4.7,278.0,-11.0,31.2,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T00:08:03.003Z,Y0342988,2797,21.01240,105.77105,7285.0,5.1,5.8,274.2,-11.1,31.3,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T00:08:04.003Z,Y0342988,2798,21.01240,105.77100,7289.7,5.5,5.1,280.4,-11.1,31.3,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T00:08:05.003Z,Y0342988,2799,21.01241,105.77095,7293.8,3.4,5.7,289.4,-11.2,31.6,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-12T00:08:06.003Z,Y0342988,2800,21.01244,105.77090,7297.5,5.2,5.9,310.8,-11.2,31.6,-1.0,RS41-SG,403.000,8.7,-125,9,3.1,,
2026-07-12T00:08:07.003Z,Y0342988,2801,21.01248,105.77086,7302.9,5.6,6.2,326.4,-11.3,31.6,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:08:08.003Z,Y0342988,2802,21.01253,105.77083,7308.9,6.6,5.7,333.9,-11.3,31.7,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-12T00:08:09.003Z,Y0342988,2803,21.01257,105.77081,7316.5,9.0,3.9,335.5,-11.4,31.9,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-12T00:08:10.003Z,Y0342988,2804,21.01259,105.77080,7325.6,8.8,2.0,326.4,-11.5,32.0,-1.0,RS41-SG,403.000,7.5,-125,10,3.1,,
2026-07-12T00:08:11.003Z,Y0342988,2805,21.01260,105.77079,7332.6,4.9,1.4,307.1,-11.5,32.2,-1.0,RS41-SG,403.000,7.5,-125,10,3.1,,
2026-07-12T00:08:12.003Z,Y0342988,2806,21.01261,105.77078,7337.6,5.7,2.1,270.3,-11.6,32.1,-1.0,RS41-SG,403.000,7.5,-125,9,3.1,,
2026-07-12T00:08:13.003Z,Y0342988,2807,21.01261,105.77075,7344.1,6.9,4.0,273.9,-11.6,32.1,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T00:08:14.003Z,Y0342988,2808,21.01262,105.77072,7350.2,5.3,4.4,291.8,-11.7,32.2,-1.0,RS41-SG,403.000,8.6,-125,8,3.1,,
2026-07-12T00:08:15.003Z,Y0342988,2809,21.01264,105.77067,7355.2,4.7,5.9,301.0,-11.7,32.2,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-12T00:08:16.003Z,Y0342988,2810,21.01267,105.77062,7359.6,4.9,6.5,306.7,-11.8,32.3,-1.0,RS41-SG,403.000,8.1,-125,10,3.1,,
2026-07-12T00:08:17.003Z,Y0342988,2811,21.01271,105.77058,7364.2,4.4,6.8,322.8,-11.8,32.4,-1.0,RS41-SG,403.000,8.1,-125,8,3.1,,
2026-07-12T00:08:18.003Z,Y0342988,2812,21.01276,105.77054,7369.1,5.8,7.1,331.4,-11.8,32.4,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-12T00:08:19.003Z,Y0342988,2813,21.01282,105.77051,7375.6,6.6,7.4,326.4,-11.9,32.3,-1.0,RS41-SG,403.000,7.7,-125,10,3.0,,
2026-07-12T00:08:20.003Z,Y0342988,2814,21.01287,105.77048,7382.9,7.9,6.0,338.0,-11.9,32.3,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-12T00:08:21.003Z,Y0342988,2815,21.01291,105.77045,7390.7,7.5,4.0,322.1,-11.9,31.6,-1.0,RS41-SG,403.000,7.3,-125,9,3.1,,
2026-07-12T00:08:22.003Z,Y0342988,2816,21.01293,105.77043,7395.8,4.3,3.5,324.0,-12.0,31.6,-1.0,RS41-SG,403.000,7.6,-125,9,3.1,,
2026-07-12T00:08:23.003Z,Y0342988,2817,21.01295,105.77042,7400.5,5.5,1.7,297.7,-12.0,31.3,-1.0,RS41-SG,403.000,7.6,-125,9,3.1,,
2026-07-12T00:08:24.003Z,Y0342988,2818,21.01295,105.77041,7406.9,7.5,1.3,200.8,-12.0,31.0,-1.0,RS41-SG,403.000,7.0,-125,9,3.1,,
2026-07-12T00:08:25.003Z,Y0342988,2819,21.01293,105.77041,7414.4,7.0,1.6,167.8,-12.0,28.3,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-12T00:08:26.003Z,Y0342988,2820,21.01292,105.77041,7422.5,8.0,1.4,156.7,-12.0,27.6,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-12T00:08:27.003Z,Y0342988,2821,21.01291,105.77042,7430.1,7.2,0.9,5.9,-12.0,27.8,-1.0,RS41-SG,403.000,8.0,-125,8,3.1,,
2026-07-12T00:08:28.003Z,Y0342988,2822,21.01292,105.77041,7437.0,6.9,2.0,341.0,-12.1,27.9,-1.0,RS41-SG,403.000,7.4,-125,10,3.1,,
2026-07-12T00:08:29.003Z,Y0342988,2823,21.01294,105.77041,7443.9,6.5,2.9,359.3,-12.1,27.9,-1.0,RS41-SG,403.000,7.6,-125,8,3.1,,
2026-07-12T00:08:30.003Z,Y0342988,2824,21.01297,105.77041,7449.9,5.1,3.1,348.8,-12.1,27.3,-1.0,RS41-SG,403.000,7.6,-125,10,3.1,,
2026-07-12T00:08:31.003Z,Y0342988,2825,21.01299,105.77040,7455.0,5.1,3.0,324.1,-12.1,26.4,-1.0,RS41-SG,403.000,7.4,-125,9,3.1,,
2026-07-12T00:08:32.003Z,Y0342988,2826,21.01301,105.77037,7460.9,6.2,3.3,284.8,-12.2,25.9,-1.0,RS41-SG,403.000,7.2,-125,10,3.1,,
2026-07-12T00:08:33.003Z,Y0342988,2827,21.01301,105.77034,7467.0,5.9,4.5,267.1,-12.2,25.8,-1.0,RS41-SG,403.000,7.1,-125,10,3.1,,
2026-07-12T00:08:34.003Z,Y0342988,2828,21.01301,105.77029,7472.5,4.8,5.2,262.9,-12.2,25.6,-1.0,RS41-SG,403.000,6.9,-125,10,3.1,,
2026-07-12T00:08:35.003Z,Y0342988,2829,21.01300,105.77024,7477.6,6.1,5.5,255.4,-12.3,25.3,-1.0,RS41-SG,403.000,7.6,-125,10,3.1,,
2026-07-12T00:08:36.003Z,Y0342988,2830,21.01299,105.77019,7482.3,4.1,4.1,263.7,-12.3,25.1,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-12T00:08:37.003Z,Y0342988,2831,21.01298,105.77016,7486.6,5.1,3.0,250.9,-12.3,24.9,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-12T00:08:38.003Z,Y0342988,2832,21.01297,105.77014,7491.5,5.3,2.2,245.7,-12.4,24.9,-1.0,RS41-SG,403.000,7.8,-125,10,3.1,,
2026-07-12T00:08:39.003Z,Y0342988,2833,21.01297,105.77012,7498.3,7.9,0.9,291.5,-12.4,24.2,-1.0,RS41-SG,403.000,8.0,-125,10,3.1,,
2026-07-12T00:08:40.003Z,Y0342988,2834,21.01298,105.77012,7504.4,5.7,2.2,1.7,-12.4,23.8,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-12T00:08:41.003Z,Y0342988,2835,21.01301,105.77012,7510.3,6.1,3.9,2.9,-12.5,23.7,-1.0,RS41-SG,403.000,7.4,-125,8,3.1,,
2026-07-12T00:08:42.003Z,Y0342988,2836,21.01305,105.77012,7515.5,5.6,5.6,353.9,-12.5,23.8,-1.0,RS41-SG,403.000,8.0,-125,8,3.1,,
2026-07-12T00:08:43.003Z,Y0342988,2837,21.01311,105.77010,7522.2,8.5,8.4,340.3,-12.6,24.0,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-12T00:08:44.003Z,Y0342988,2838,21.01318,105.77006,7528.8,5.4,9.6,327.3,-12.6,24.0,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
